IGOR
X| Mon Jul 17 20:46:49 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1394		
	1.0000		-0.1408		
	2.0000		-0.1438		
	3.0000		-0.1456		
	4.0000		-0.1440		
	5.0000		-0.1420		
	6.0000		-0.1435		
	7.0000		-0.1454		
	8.0000		-0.1488		
	9.0000		-0.1479		
	10.0000		-0.1438		
	11.0000		-0.1448		
	12.0000		-0.1441		
	13.0000		-0.1440		
	14.0000		-0.1432		
	15.0000		-0.1380		
	16.0000		-0.1354		
	17.0000		-0.1362		
	18.0000		-0.1382		
	19.0000		-0.1401		
	20.0000		-0.1391		
	21.0000		-0.1403		
	22.0000		-0.1438		
	23.0000		-0.1454		
	24.0000		-0.1462		
	25.0000		-0.1438		
	26.0000		-0.1393		
	27.0000		-0.1396		
	28.0000		-0.1441		
	29.0000		-0.1444		
	30.0000		-0.1428		
	31.0000		-0.1448		
	32.0000		-0.1444		
	33.0000		-0.1454		
	34.0000		-0.1438		
	35.0000		-0.1458		
	36.0000		-0.1472		
	37.0000		-0.1497		
	38.0000		-0.1510		
	39.0000		-0.1481		
	40.0000		-0.1496		
	41.0000		-0.1443		
	42.0000		-0.1438		
	43.0000		-0.1443		
	44.0000		-0.1420		
	45.0000		-0.1454		
	46.0000		-0.1453		
	47.0000		-0.1443		
	48.0000		-0.1468		
	49.0000		-0.1476		
	50.0000		-0.1488		
	51.0000		-0.1516		
	52.0000		-0.1512		
	53.0000		-0.1512		
	54.0000		-0.1496		
	55.0000		-0.1512		
	56.0000		-0.1474		
	57.0000		-0.1441		
	58.0000		-0.1452		
	59.0000		-0.1471		
	60.0000		-0.1497		
	61.0000		-0.1473		
	62.0000		-0.1429		
	63.0000		-0.1456		
	64.0000		-0.1452		
	65.0000		-0.1420		
	66.0000		-0.1380		
	67.0000		-0.1346		
	68.0000		-0.1350		
	69.0000		-0.1345		
	70.0000		-0.1360		
	71.0000		-0.1364		
	72.0000		-0.1368		
	73.0000		-0.1356		
	74.0000		-0.1367		
	75.0000		-0.1362		
	76.0000		-0.1369		
	77.0000		-0.1354		
	78.0000		-0.1349		
	79.0000		-0.1358		
	80.0000		-0.1354		
	81.0000		-0.1315		
	82.0000		-0.1302		
	83.0000		-0.1312		
	84.0000		-0.1316		
	85.0000		-0.1335		
	86.0000		-0.1362		
	87.0000		-0.1362		
	88.0000		-0.1356		
	89.0000		-0.1405		
	90.0000		-0.1447		
	91.0000		-0.1458		
	92.0000		-0.1435		
	93.0000		-0.1418		
	94.0000		-0.1407		
	95.0000		-0.1375		
	96.0000		-0.1382		
	97.0000		-0.1366		
	98.0000		-0.1350		
	99.0000		-0.1352		
END
