IGOR
X| Mon Jul 17 20:15:38 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1432		
	1.0000		-0.1429		
	2.0000		-0.1438		
	3.0000		-0.1423		
	4.0000		-0.1429		
	5.0000		-0.1404		
	6.0000		-0.1428		
	7.0000		-0.1470		
	8.0000		-0.1497		
	9.0000		-0.1458		
	10.0000		-0.1429		
	11.0000		-0.1432		
	12.0000		-0.1476		
	13.0000		-0.1512		
	14.0000		-0.1479		
	15.0000		-0.1476		
	16.0000		-0.1469		
	17.0000		-0.1434		
	18.0000		-0.1406		
	19.0000		-0.1405		
	20.0000		-0.1399		
	21.0000		-0.1404		
	22.0000		-0.1408		
	23.0000		-0.1382		
	24.0000		-0.1368		
	25.0000		-0.1382		
	26.0000		-0.1392		
	27.0000		-0.1449		
	28.0000		-0.1460		
	29.0000		-0.1426		
	30.0000		-0.1420		
	31.0000		-0.1414		
	32.0000		-0.1435		
	33.0000		-0.1441		
	34.0000		-0.1426		
	35.0000		-0.1475		
	36.0000		-0.1458		
	37.0000		-0.1441		
	38.0000		-0.1445		
	39.0000		-0.1466		
	40.0000		-0.1466		
	41.0000		-0.1479		
	42.0000		-0.1470		
	43.0000		-0.1458		
	44.0000		-0.1441		
	45.0000		-0.1418		
	46.0000		-0.1444		
	47.0000		-0.1456		
	48.0000		-0.1485		
	49.0000		-0.1456		
	50.0000		-0.1426		
	51.0000		-0.1418		
	52.0000		-0.1426		
	53.0000		-0.1450		
	54.0000		-0.1479		
	55.0000		-0.1479		
	56.0000		-0.1494		
	57.0000		-0.1497		
	58.0000		-0.1470		
	59.0000		-0.1450		
	60.0000		-0.1426		
	61.0000		-0.1441		
	62.0000		-0.1491		
	63.0000		-0.1496		
	64.0000		-0.1479		
	65.0000		-0.1514		
	66.0000		-0.1510		
	67.0000		-0.1482		
	68.0000		-0.1494		
	69.0000		-0.1458		
	70.0000		-0.1446		
	71.0000		-0.1466		
	72.0000		-0.1470		
	73.0000		-0.1464		
	74.0000		-0.1461		
	75.0000		-0.1451		
	76.0000		-0.1429		
	77.0000		-0.1447		
	78.0000		-0.1470		
	79.0000		-0.1474		
	80.0000		-0.1519		
	81.0000		-0.1518		
	82.0000		-0.1521		
	83.0000		-0.1502		
	84.0000		-0.1488		
	85.0000		-0.1479		
	86.0000		-0.1446		
	87.0000		-0.1416		
	88.0000		-0.1420		
	89.0000		-0.1450		
	90.0000		-0.1464		
	91.0000		-0.1464		
	92.0000		-0.1468		
	93.0000		-0.1466		
	94.0000		-0.1458		
	95.0000		-0.1470		
	96.0000		-0.1504		
	97.0000		-0.1499		
	98.0000		-0.1473		
	99.0000		-0.1467		
END
