IGOR
X| Mon Jul 17 18:44:01 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1168		
	1.0000		-0.1185		
	2.0000		-0.1197		
	3.0000		-0.1182		
	4.0000		-0.1164		
	5.0000		-0.1160		
	6.0000		-0.1160		
	7.0000		-0.1162		
	8.0000		-0.1160		
	9.0000		-0.1182		
	10.0000		-0.1208		
	11.0000		-0.1199		
	12.0000		-0.1212		
	13.0000		-0.1208		
	14.0000		-0.1191		
	15.0000		-0.1182		
	16.0000		-0.1194		
	17.0000		-0.1156		
	18.0000		-0.1150		
	19.0000		-0.1157		
	20.0000		-0.1123		
	21.0000		-0.1132		
	22.0000		-0.1126		
	23.0000		-0.1126		
	24.0000		-0.1155		
	25.0000		-0.1136		
	26.0000		-0.1110		
	27.0000		-0.1091		
	28.0000		-0.1120		
	29.0000		-0.1132		
	30.0000		-0.1154		
	31.0000		-0.1132		
	32.0000		-0.1092		
	33.0000		-0.1096		
	34.0000		-0.1114		
	35.0000		-0.1136		
	36.0000		-0.1085		
	37.0000		-0.1056		
	38.0000		-0.1079		
	39.0000		-0.1076		
	40.0000		-0.1112		
	41.0000		-0.1118		
	42.0000		-0.1098		
	43.0000		-0.1102		
	44.0000		-0.1129		
	45.0000		-0.1118		
	46.0000		-0.1123		
	47.0000		-0.1138		
	48.0000		-0.1145		
	49.0000		-0.1126		
	50.0000		-0.1120		
	51.0000		-0.1118		
	52.0000		-0.1122		
	53.0000		-0.1135		
	54.0000		-0.1158		
	55.0000		-0.1137		
	56.0000		-0.1185		
	57.0000		-0.1212		
	58.0000		-0.1179		
	59.0000		-0.1173		
	60.0000		-0.1182		
	61.0000		-0.1188		
	62.0000		-0.1210		
	63.0000		-0.1229		
	64.0000		-0.1229		
	65.0000		-0.1220		
	66.0000		-0.1208		
	67.0000		-0.1200		
	68.0000		-0.1182		
	69.0000		-0.1200		
	70.0000		-0.1168		
	71.0000		-0.1156		
	72.0000		-0.1164		
	73.0000		-0.1160		
	74.0000		-0.1173		
	75.0000		-0.1162		
	76.0000		-0.1164		
	77.0000		-0.1138		
	78.0000		-0.1116		
	79.0000		-0.1146		
	80.0000		-0.1151		
	81.0000		-0.1147		
	82.0000		-0.1160		
	83.0000		-0.1182		
	84.0000		-0.1190		
	85.0000		-0.1191		
	86.0000		-0.1170		
	87.0000		-0.1153		
	88.0000		-0.1127		
	89.0000		-0.1123		
	90.0000		-0.1126		
	91.0000		-0.1155		
	92.0000		-0.1163		
	93.0000		-0.1182		
	94.0000		-0.1173		
	95.0000		-0.1162		
	96.0000		-0.1158		
	97.0000		-0.1174		
	98.0000		-0.1134		
	99.0000		-0.1122		
END
