IGOR
X| Mon Jul 17 20:48:27 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1152		
	1.0000		-0.1118		
	2.0000		-0.1116		
	3.0000		-0.1138		
	4.0000		-0.1150		
	5.0000		-0.1170		
	6.0000		-0.1149		
	7.0000		-0.1166		
	8.0000		-0.1179		
	9.0000		-0.1170		
	10.0000		-0.1170		
	11.0000		-0.1166		
	12.0000		-0.1148		
	13.0000		-0.1106		
	14.0000		-0.1116		
	15.0000		-0.1103		
	16.0000		-0.1071		
	17.0000		-0.1068		
	18.0000		-0.1101		
	19.0000		-0.1094		
	20.0000		-0.1099		
	21.0000		-0.1112		
	22.0000		-0.1102		
	23.0000		-0.1076		
	24.0000		-0.1062		
	25.0000		-0.1032		
	26.0000		-0.1023		
	27.0000		-0.1068		
	28.0000		-0.1118		
	29.0000		-0.1104		
	30.0000		-0.1088		
	31.0000		-0.1088		
	32.0000		-0.1132		
	33.0000		-0.1126		
	34.0000		-0.1159		
	35.0000		-0.1160		
	36.0000		-0.1145		
	37.0000		-0.1124		
	38.0000		-0.1116		
	39.0000		-0.1135		
	40.0000		-0.1147		
	41.0000		-0.1150		
	42.0000		-0.1150		
	43.0000		-0.1164		
	44.0000		-0.1132		
	45.0000		-0.1146		
	46.0000		-0.1173		
	47.0000		-0.1182		
	48.0000		-0.1166		
	49.0000		-0.1160		
	50.0000		-0.1147		
	51.0000		-0.1132		
	52.0000		-0.1160		
	53.0000		-0.1138		
	54.0000		-0.1162		
	55.0000		-0.1152		
	56.0000		-0.1120		
	57.0000		-0.1114		
	58.0000		-0.1087		
	59.0000		-0.1120		
	60.0000		-0.1142		
	61.0000		-0.1116		
	62.0000		-0.1106		
	63.0000		-0.1120		
	64.0000		-0.1108		
	65.0000		-0.1085		
	66.0000		-0.1062		
	67.0000		-0.1073		
	68.0000		-0.1079		
	69.0000		-0.1087		
	70.0000		-0.1082		
	71.0000		-0.1080		
	72.0000		-0.1073		
	73.0000		-0.1080		
	74.0000		-0.1110		
	75.0000		-0.1108		
	76.0000		-0.1118		
	77.0000		-0.1118		
	78.0000		-0.1112		
	79.0000		-0.1120		
	80.0000		-0.1124		
	81.0000		-0.1141		
	82.0000		-0.1144		
	83.0000		-0.1156		
	84.0000		-0.1162		
	85.0000		-0.1170		
	86.0000		-0.1179		
	87.0000		-0.1210		
	88.0000		-0.1176		
	89.0000		-0.1165		
	90.0000		-0.1119		
	91.0000		-0.1118		
	92.0000		-0.1106		
	93.0000		-0.1108		
	94.0000		-0.1088		
	95.0000		-0.1085		
	96.0000		-0.1088		
	97.0000		-0.1076		
	98.0000		-0.1104		
	99.0000		-0.1119		
END
