IGOR
X| Mon Jul 17 18:38:34 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1751		
	1.0000		-0.1764		
	2.0000		-0.1756		
	3.0000		-0.1755		
	4.0000		-0.1738		
	5.0000		-0.1722		
	6.0000		-0.1723		
	7.0000		-0.1741		
	8.0000		-0.1758		
	9.0000		-0.1773		
	10.0000		-0.1810		
	11.0000		-0.1794		
	12.0000		-0.1760		
	13.0000		-0.1788		
	14.0000		-0.1803		
	15.0000		-0.1760		
	16.0000		-0.1741		
	17.0000		-0.1721		
	18.0000		-0.1702		
	19.0000		-0.1673		
	20.0000		-0.1664		
	21.0000		-0.1685		
	22.0000		-0.1697		
	23.0000		-0.1685		
	24.0000		-0.1674		
	25.0000		-0.1660		
	26.0000		-0.1654		
	27.0000		-0.1699		
	28.0000		-0.1752		
	29.0000		-0.1786		
	30.0000		-0.1853		
	31.0000		-0.1882		
	32.0000		-0.1863		
	33.0000		-0.1816		
	34.0000		-0.1808		
	35.0000		-0.1804		
	36.0000		-0.1817		
	37.0000		-0.1844		
	38.0000		-0.1817		
	39.0000		-0.1806		
	40.0000		-0.1810		
	41.0000		-0.1781		
	42.0000		-0.1752		
	43.0000		-0.1784		
	44.0000		-0.1794		
	45.0000		-0.1784		
	46.0000		-0.1770		
	47.0000		-0.1773		
	48.0000		-0.1766		
	49.0000		-0.1750		
	50.0000		-0.1743		
	51.0000		-0.1744		
	52.0000		-0.1756		
	53.0000		-0.1768		
	54.0000		-0.1756		
	55.0000		-0.1717		
	56.0000		-0.1719		
	57.0000		-0.1717		
	58.0000		-0.1741		
	59.0000		-0.1741		
	60.0000		-0.1721		
	61.0000		-0.1708		
	62.0000		-0.1741		
	63.0000		-0.1758		
	64.0000		-0.1744		
	65.0000		-0.1771		
	66.0000		-0.1747		
	67.0000		-0.1760		
	68.0000		-0.1741		
	69.0000		-0.1741		
	70.0000		-0.1766		
	71.0000		-0.1773		
	72.0000		-0.1779		
	73.0000		-0.1758		
	74.0000		-0.1750		
	75.0000		-0.1766		
	76.0000		-0.1778		
	77.0000		-0.1738		
	78.0000		-0.1732		
	79.0000		-0.1747		
	80.0000		-0.1762		
	81.0000		-0.1788		
	82.0000		-0.1799		
	83.0000		-0.1765		
	84.0000		-0.1741		
	85.0000		-0.1740		
	86.0000		-0.1748		
	87.0000		-0.1768		
	88.0000		-0.1766		
	89.0000		-0.1747		
	90.0000		-0.1738		
	91.0000		-0.1745		
	92.0000		-0.1758		
	93.0000		-0.1747		
	94.0000		-0.1767		
	95.0000		-0.1785		
	96.0000		-0.1760		
	97.0000		-0.1741		
	98.0000		-0.1738		
	99.0000		-0.1716		
END
