IGOR
X| Mon Jul 17 18:55:28 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1559		
	1.0000		-0.1573		
	2.0000		-0.1565		
	3.0000		-0.1550		
	4.0000		-0.1556		
	5.0000		-0.1570		
	6.0000		-0.1556		
	7.0000		-0.1555		
	8.0000		-0.1538		
	9.0000		-0.1538		
	10.0000		-0.1538		
	11.0000		-0.1558		
	12.0000		-0.1544		
	13.0000		-0.1526		
	14.0000		-0.1511		
	15.0000		-0.1482		
	16.0000		-0.1498		
	17.0000		-0.1529		
	18.0000		-0.1539		
	19.0000		-0.1516		
	20.0000		-0.1523		
	21.0000		-0.1538		
	22.0000		-0.1523		
	23.0000		-0.1536		
	24.0000		-0.1564		
	25.0000		-0.1568		
	26.0000		-0.1568		
	27.0000		-0.1568		
	28.0000		-0.1570		
	29.0000		-0.1566		
	30.0000		-0.1566		
	31.0000		-0.1570		
	32.0000		-0.1544		
	33.0000		-0.1500		
	34.0000		-0.1522		
	35.0000		-0.1532		
	36.0000		-0.1566		
	37.0000		-0.1576		
	38.0000		-0.1597		
	39.0000		-0.1617		
	40.0000		-0.1655		
	41.0000		-0.1651		
	42.0000		-0.1631		
	43.0000		-0.1618		
	44.0000		-0.1623		
	45.0000		-0.1626		
	46.0000		-0.1626		
	47.0000		-0.1635		
	48.0000		-0.1653		
	49.0000		-0.1652		
	50.0000		-0.1610		
	51.0000		-0.1620		
	52.0000		-0.1626		
	53.0000		-0.1678		
	54.0000		-0.1662		
	55.0000		-0.1649		
	56.0000		-0.1647		
	57.0000		-0.1646		
	58.0000		-0.1654		
	59.0000		-0.1664		
	60.0000		-0.1658		
	61.0000		-0.1649		
	62.0000		-0.1654		
	63.0000		-0.1632		
	64.0000		-0.1625		
	65.0000		-0.1608		
	66.0000		-0.1604		
	67.0000		-0.1570		
	68.0000		-0.1585		
	69.0000		-0.1597		
	70.0000		-0.1591		
	71.0000		-0.1602		
	72.0000		-0.1582		
	73.0000		-0.1591		
	74.0000		-0.1570		
	75.0000		-0.1570		
	76.0000		-0.1566		
	77.0000		-0.1576		
	78.0000		-0.1573		
	79.0000		-0.1568		
	80.0000		-0.1572		
	81.0000		-0.1566		
	82.0000		-0.1536		
	83.0000		-0.1548		
	84.0000		-0.1562		
	85.0000		-0.1547		
	86.0000		-0.1517		
	87.0000		-0.1541		
	88.0000		-0.1570		
	89.0000		-0.1600		
	90.0000		-0.1573		
	91.0000		-0.1582		
	92.0000		-0.1576		
	93.0000		-0.1570		
	94.0000		-0.1568		
	95.0000		-0.1571		
	96.0000		-0.1595		
	97.0000		-0.1579		
	98.0000		-0.1576		
	99.0000		-0.1569		
END
