IGOR
X| Mon Jul 17 21:10:30 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1116		
	1.0000		-0.1135		
	2.0000		-0.1140		
	3.0000		-0.1121		
	4.0000		-0.1114		
	5.0000		-0.1143		
	6.0000		-0.1143		
	7.0000		-0.1170		
	8.0000		-0.1158		
	9.0000		-0.1152		
	10.0000		-0.1152		
	11.0000		-0.1135		
	12.0000		-0.1144		
	13.0000		-0.1152		
	14.0000		-0.1182		
	15.0000		-0.1156		
	16.0000		-0.1132		
	17.0000		-0.1156		
	18.0000		-0.1162		
	19.0000		-0.1144		
	20.0000		-0.1152		
	21.0000		-0.1128		
	22.0000		-0.1121		
	23.0000		-0.1156		
	24.0000		-0.1162		
	25.0000		-0.1154		
	26.0000		-0.1158		
	27.0000		-0.1154		
	28.0000		-0.1166		
	29.0000		-0.1170		
	30.0000		-0.1185		
	31.0000		-0.1200		
	32.0000		-0.1206		
	33.0000		-0.1174		
	34.0000		-0.1155		
	35.0000		-0.1162		
	36.0000		-0.1166		
	37.0000		-0.1132		
	38.0000		-0.1141		
	39.0000		-0.1138		
	40.0000		-0.1153		
	41.0000		-0.1166		
	42.0000		-0.1166		
	43.0000		-0.1192		
	44.0000		-0.1214		
	45.0000		-0.1220		
	46.0000		-0.1235		
	47.0000		-0.1229		
	48.0000		-0.1170		
	49.0000		-0.1185		
	50.0000		-0.1185		
	51.0000		-0.1173		
	52.0000		-0.1188		
	53.0000		-0.1188		
	54.0000		-0.1191		
	55.0000		-0.1170		
	56.0000		-0.1191		
	57.0000		-0.1196		
	58.0000		-0.1224		
	59.0000		-0.1236		
	60.0000		-0.1291		
	61.0000		-0.1269		
	62.0000		-0.1266		
	63.0000		-0.1235		
	64.0000		-0.1258		
	65.0000		-0.1258		
	66.0000		-0.1262		
	67.0000		-0.1241		
	68.0000		-0.1208		
	69.0000		-0.1219		
	70.0000		-0.1244		
	71.0000		-0.1220		
	72.0000		-0.1206		
	73.0000		-0.1200		
	74.0000		-0.1261		
	75.0000		-0.1241		
	76.0000		-0.1237		
	77.0000		-0.1241		
	78.0000		-0.1279		
	79.0000		-0.1258		
	80.0000		-0.1232		
	81.0000		-0.1245		
	82.0000		-0.1230		
	83.0000		-0.1229		
	84.0000		-0.1241		
	85.0000		-0.1220		
	86.0000		-0.1221		
	87.0000		-0.1199		
	88.0000		-0.1206		
	89.0000		-0.1216		
	90.0000		-0.1206		
	91.0000		-0.1216		
	92.0000		-0.1250		
	93.0000		-0.1226		
	94.0000		-0.1232		
	95.0000		-0.1208		
	96.0000		-0.1214		
	97.0000		-0.1212		
	98.0000		-0.1238		
	99.0000		-0.1253		
END
