	144.0000		0.3644		
	145.0000		0.3620		
	146.0000		0.3600		
	147.0000		0.3579		
	148.0000		0.3553		
	149.0000		0.3516		
	150.0000		0.3491		
	151.0000		0.3470		
	152.0000		0.3452		
	153.0000		0.3432		
	154.0000		0.3416		
	155.0000		0.3400		
	156.0000		0.3373		
	157.0000		0.3370		
	158.0000		0.3370		
	159.0000		0.3370		
	160.0000		0.3370		
	161.0000		0.3370		
	162.0000		0.3397		
	163.0000		0.3400		
	164.0000		0.3420		
	165.0000		0.3441		
	166.0000		0.3466		
	167.0000		0.3507		
	168.0000		0.3541		
	169.0000		0.3564		
	170.0000		0.3588		
	171.0000		0.3617		
	172.0000		0.3652		
	173.0000		0.3670		
	174.0000		0.3697		
	175.0000		0.3710		
	176.0000		0.3720		
	177.0000		0.3720		
	178.0000		0.3720		
	179.0000		0.3741		
	180.0000		0.3741		
	181.0000		0.3720		
	182.0000		0.3704		
	183.0000		0.3679		
	184.0000		0.3654		
	185.0000		0.3620		
	186.0000		0.3600		
	187.0000		0.3573		
	188.0000		0.3560		
	189.0000		0.3526		
	190.0000		0.3506		
	191.0000		0.3479		
	192.0000		0.3470		
	193.0000		0.3452		
	194.0000		0.3447		
	195.0000		0.3423		
	196.0000		0.3420		
	197.0000		0.3426		
	198.0000		0.3450		
	199.0000		0.3458		
	200.0000		0.3470		
	201.0000		0.3504		
	202.0000		0.3532		
	203.0000		0.3568		
	204.0000		0.3606		
	205.0000		0.3641		
	206.0000		0.3685		
	207.0000		0.3730		
	208.0000		0.3783		
	209.0000		0.3830		
	210.0000		0.3874		
	211.0000		0.3917		
	212.0000		0.3956		
	213.0000		0.3970		
	214.0000		0.3970		
	215.0000		0.3970		
	216.0000		0.3970		
	217.0000		0.3960		
	218.0000		0.3929		
	219.0000		0.3899		
	220.0000		0.3864		
	221.0000		0.3822		
	222.0000		0.3777		
	223.0000		0.3730		
	224.0000		0.3682		
	225.0000		0.3635		
	226.0000		0.3599		
	227.0000		0.3566		
	228.0000		0.3535		
	229.0000		0.3514		
	230.0000		0.3494		
	231.0000		0.3470		
	232.0000		0.3470		
	233.0000		0.3494		
	234.0000		0.3502		
	235.0000		0.3526		
	236.0000		0.3558		
	237.0000		0.3582		
	238.0000		0.3606		
	239.0000		0.3632		
	240.0000		0.3662		
	241.0000		0.3685		
	242.0000		0.3702		
	243.0000		0.3720		
	244.0000		0.3720		
	245.0000		0.3720		
	246.0000		0.3700		
	247.0000		0.3673		
	248.0000		0.3641		
	249.0000		0.3603		
	250.0000		0.3562		
	251.0000		0.3514		
	252.0000		0.3470		
	253.0000		0.3422		
	254.0000		0.3377		
	255.0000		0.3332		
	256.0000		0.3297		
	257.0000		0.3270		
	258.0000		0.3254		
	259.0000		0.3250		
	260.0000		0.3264		
	261.0000		0.3279		
	262.0000		0.3320		
	263.0000		0.3378		
	264.0000		0.3446		
	265.0000		0.3532		
	266.0000		0.3625		
	267.0000		0.3727		
	268.0000		0.3840		
	269.0000		0.3952		
	270.0000		0.4050		
	271.0000		0.4150		
	272.0000		0.4237		
	273.0000		0.4307		
	274.0000		0.4364		
	275.0000		0.4397		
	276.0000		0.4402		
	277.0000		0.4400		
	278.0000		0.4385		
	279.0000		0.4335		
	280.0000		0.4275		
	281.0000		0.4207		
	282.0000		0.4132		
	283.0000		0.4057		
	284.0000		0.3980		
	285.0000		0.3897		
	286.0000		0.3810		
	287.0000		0.3728		
	288.0000		0.3655		
	289.0000		0.3595		
	290.0000		0.3547		
	291.0000		0.3512		
	292.0000		0.3482		
	293.0000		0.3479		
	294.0000		0.3510		
	295.0000		0.3565		
	296.0000		0.3628		
	297.0000		0.3705		
	298.0000		0.3805		
	299.0000		0.3912		
	300.0000		0.4020		
	301.0000		0.4135		
	302.0000		0.4255		
	303.0000		0.4363		
	304.0000		0.4437		
	305.0000		0.4500		
	306.0000		0.4544		
	307.0000		0.4550		
	308.0000		0.4544		
	309.0000		0.4512		
	310.0000		0.4465		
	311.0000		0.4410		
	312.0000		0.4342		
	313.0000		0.4257		
	314.0000		0.4165		
	315.0000		0.4067		
	316.0000		0.3972		
	317.0000		0.3880		
	318.0000		0.3780		
	319.0000		0.3685		
	320.0000		0.3605		
	321.0000		0.3542		
	322.0000		0.3482		
	323.0000		0.3438		
	324.0000		0.3418		
	325.0000		0.3402		
	326.0000		0.3420		
	327.0000		0.3438		
	328.0000		0.3477		
	329.0000		0.3517		
	330.0000		0.3569		
	331.0000		0.3610		
	332.0000		0.3663		
	333.0000		0.3710		
	334.0000		0.3755		
	335.0000		0.3785		
	336.0000		0.3812		
	337.0000		0.3820		
	338.0000		0.3820		
	339.0000		0.3816		
	340.0000		0.3800		
	341.0000		0.3773		
	342.0000		0.3758		
	343.0000		0.3726		
	344.0000		0.3706		
	345.0000		0.3691		
	346.0000		0.3670		
	347.0000		0.3670		
	348.0000		0.3691		
	349.0000		0.3712		
	350.0000		0.3743		
	351.0000		0.3785		
	352.0000		0.3840		
	353.0000		0.3899		
	354.0000		0.3962		
	355.0000		0.4013		
	356.0000		0.4062		
	357.0000		0.4108		
	358.0000		0.4138		
	359.0000		0.4150		
	360.0000		0.4150		
	361.0000		0.4135		
	362.0000		0.4106		
	363.0000		0.4064		
	364.0000		0.4015		
	365.0000		0.3959		
	366.0000		0.3887		
	367.0000		0.3812		
	368.0000		0.3728		
	369.0000		0.3642		
	370.0000		0.3562		
	371.0000		0.3487		
	372.0000		0.3418		
	373.0000		0.3358		
	374.0000		0.3308		
	375.0000		0.3270		
	376.0000		0.3250		
	377.0000		0.3250		
	378.0000		0.3254		
	379.0000		0.3279		
	380.0000		0.3330		
	381.0000		0.3394		
	382.0000		0.3492		
	383.0000		0.3627		
	384.0000		0.3817		
	385.0000		0.4030		
	386.0000		0.4240		
	387.0000		0.4453		
	388.0000		0.4672		
	389.0000		0.4875		
	390.0000		0.5060		
	391.0000		0.5230		
	392.0000		0.5360		
	393.0000		0.5477		
	394.0000		0.5547		
	395.0000		0.5570		
	396.0000		0.5566		
	397.0000		0.5530		
	398.0000		0.5454		
	399.0000		0.5356		
	400.0000		0.5237		
	401.0000		0.5132		
	402.0000		0.5012		
	403.0000		0.4898		
	404.0000		0.4787		
	405.0000		0.4674		
	406.0000		0.4558		
	407.0000		0.4450		
	408.0000		0.4365		
	409.0000		0.4270		
	410.0000		0.4194		
	411.0000		0.4118		
	412.0000		0.4044		
	413.0000		0.3982		
	414.0000		0.3940		
	415.0000		0.3908		
	416.0000		0.3900		
	417.0000		0.3900		
	418.0000		0.3916		
	419.0000		0.3955		
	420.0000		0.3988		
	421.0000		0.4040		
	422.0000		0.4090		
	423.0000		0.4138		
	424.0000		0.4164		
	425.0000		0.4170		
	426.0000		0.4170		
	427.0000		0.4166		
	428.0000		0.4135		
	429.0000		0.4095		
	430.0000		0.4050		
	431.0000		0.3995		
	432.0000		0.3932		
	433.0000		0.3865		
	434.0000		0.3792		
	435.0000		0.3723		
	436.0000		0.3665		
	437.0000		0.3624		
	438.0000		0.3600		
	439.0000		0.3616		
	440.0000		0.3671		
	441.0000		0.3777		
	442.0000		0.3957		
	443.0000		0.4190		
	444.0000		0.4513		
	445.0000		0.4910		
	446.0000		0.5333		
	447.0000		0.5759		
	448.0000		0.6229		
	449.0000		0.6749		
	450.0000		0.7275		
	451.0000		0.7772		
	452.0000		0.8210		
	453.0000		0.8579		
	454.0000		0.8860		
	455.0000		0.9078		
	456.0000		0.9189		
	457.0000		0.9220		
	458.0000		0.9192		
	459.0000		0.9087		
	460.0000		0.8915		
	461.0000		0.8730		
	462.0000		0.8548		
	463.0000		0.8362		
	464.0000		0.8160		
	465.0000		0.7994		
	466.0000		0.7833		
	467.0000		0.7677		
	468.0000		0.7550		
	469.0000		0.7424		
	470.0000		0.7307		
	471.0000		0.7207		
	472.0000		0.7127		
	473.0000		0.7044		
	474.0000		0.7020		
	475.0000		0.7055		
	476.0000		0.7188		
	477.0000		0.7485		
	478.0000		0.8027		
	479.0000		0.8844		
	480.0000		0.9871		
	481.0000		1.1027		
	482.0000		1.2357		
	483.0000		1.3880		
	484.0000		1.5737		
	485.0000		1.7559		
	486.0000		1.9401		
	487.0000		2.1247		
	488.0000		2.3040		
	489.0000		2.4750		
	490.0000		2.6372		
	491.0000		2.7894		
	492.0000		2.9162		
	493.0000		3.0142		
	494.0000		3.0891		
	495.0000		3.1351		
	496.0000		3.1452		
	497.0000		3.1205		
	498.0000		3.0605		
	499.0000		2.9867		
	500.0000		2.8917		
	501.0000		2.7832		
	502.0000		2.6698		
	503.0000		2.5379		
	504.0000		2.3885		
	505.0000		2.2489		
	506.0000		2.1142		
	507.0000		1.9766		
	508.0000		1.8355		
	509.0000		1.7157		
	510.0000		1.5995		
	511.0000		1.4870		
	512.0000		1.3752		
	513.0000		1.2654		
	514.0000		1.1564		
	515.0000		1.0639		
	516.0000		0.9860		
	517.0000		0.9157		
	518.0000		0.8545		
	519.0000		0.8035		
	520.0000		0.7539		
	521.0000		0.7092		
	522.0000		0.6717		
	523.0000		0.6395		
	524.0000		0.6125		
	525.0000		0.5888		
	526.0000		0.5677		
	527.0000		0.5529		
	528.0000		0.5410		
	529.0000		0.5318		
	530.0000		0.5256		
	531.0000		0.5223		
	532.0000		0.5188		
	533.0000		0.5156		
	534.0000		0.5144		
	535.0000		0.5120		
	536.0000		0.5100		
	537.0000		0.5091		
	538.0000		0.5068		
	539.0000		0.5047		
	540.0000		0.5012		
	541.0000		0.4977		
	542.0000		0.4910		
	543.0000		0.4830		
	544.0000		0.4751		
	545.0000		0.4655		
	546.0000		0.4560		
	547.0000		0.4467		
	548.0000		0.4365		
	549.0000		0.4250		
	550.0000		0.4135		
	551.0000		0.4019		
	552.0000		0.3912		
	553.0000		0.3797		
	554.0000		0.3695		
	555.0000		0.3602		
	556.0000		0.3520		
	557.0000		0.3439		
	558.0000		0.3373		
	559.0000		0.3305		
	560.0000		0.3253		
	561.0000		0.3200		
	562.0000		0.3164		
	563.0000		0.3127		
	564.0000		0.3085		
	565.0000		0.3048		
	566.0000		0.3010		
	567.0000		0.2976		
	568.0000		0.2954		
	569.0000		0.2921		
	570.0000		0.2900		
	571.0000		0.2873		
	572.0000		0.2860		
	573.0000		0.2847		
	574.0000		0.2823		
	575.0000		0.2820		
	576.0000		0.2810		
	577.0000		0.2800		
	578.0000		0.2800		
	579.0000		0.2800		
	580.0000		0.2800		
	581.0000		0.2806		
	582.0000		0.2816		
	583.0000		0.2820		
	584.0000		0.2820		
	585.0000		0.2820		
	586.0000		0.2844		
	587.0000		0.2850		
	588.0000		0.2864		
	589.0000		0.2873		
	590.0000		0.2897		
	591.0000		0.2923		
	592.0000		0.2952		
	593.0000		0.2970		
	594.0000		0.3002		
	595.0000		0.3023		
	596.0000		0.3047		
	597.0000		0.3066		
	598.0000		0.3082		
	599.0000		0.3106		
	600.0000		0.3135		
	601.0000		0.3164		
	602.0000		0.3179		
	603.0000		0.3208		
	604.0000		0.3238		
	605.0000		0.3266		
	606.0000		0.3285		
	607.0000		0.3310		
	608.0000		0.3332		
	609.0000		0.3358		
	610.0000		0.3379		
	611.0000		0.3404		
	612.0000		0.3426		
	613.0000		0.3450		
	614.0000		0.3466		
	615.0000		0.3476		
	616.0000		0.3502		
	617.0000		0.3520		
	618.0000		0.3532		
	619.0000		0.3550		
	620.0000		0.3556		
	621.0000		0.3570		
	622.0000		0.3576		
	623.0000		0.3600		
	624.0000		0.3602		
	625.0000		0.3618		
	626.0000		0.3620		
	627.0000		0.3635		
	628.0000		0.3650		
	629.0000		0.3664		
	630.0000		0.3670		
	631.0000		0.3691		
	632.0000		0.3700		
	633.0000		0.3700		
	634.0000		0.3702		
	635.0000		0.3720		
	636.0000		0.3720		
	637.0000		0.3747		
	638.0000		0.3750		
	639.0000		0.3750		
	640.0000		0.3752		
	641.0000		0.3768		
	642.0000		0.3770		
	643.0000		0.3770		
	644.0000		0.3782		
	645.0000		0.3800		
	646.0000		0.3791		
	647.0000		0.3794		
	648.0000		0.3800		
	649.0000		0.3800		
	650.0000		0.3800		
	651.0000		0.3800		
	652.0000		0.3808		
	653.0000		0.3820		
	654.0000		0.3820		
	655.0000		0.3820		
	656.0000		0.3820		
	657.0000		0.3820		
	658.0000		0.3820		
	659.0000		0.3820		
	660.0000		0.3820		
	661.0000		0.3820		
	662.0000		0.3820		
	663.0000		0.3820		
	664.0000		0.3818		
	665.0000		0.3802		
	666.0000		0.3800		
	667.0000		0.3800		
	668.0000		0.3800		
	669.0000		0.3800		
	670.0000		0.3800		
	671.0000		0.3800		
	672.0000		0.3800		
	673.0000		0.3797		
	674.0000		0.3782		
	675.0000		0.3773		
	676.0000		0.3770		
	677.0000		0.3770		
	678.0000		0.3762		
	679.0000		0.3750		
	680.0000		0.3750		
	681.0000		0.3750		
	682.0000		0.3750		
	683.0000		0.3750		
	684.0000		0.3738		
	685.0000		0.3720		
	686.0000		0.3720		
	687.0000		0.3720		
	688.0000		0.3720		
	689.0000		0.3720		
	690.0000		0.3720		
	691.0000		0.3720		
	692.0000		0.3720		
	693.0000		0.3720		
	694.0000		0.3720		
	695.0000		0.3726		
	696.0000		0.3720		
	697.0000		0.3720		
	698.0000		0.3706		
	699.0000		0.3700		
	700.0000		0.3682		
	701.0000		0.3670		
	702.0000		0.3670		
	703.0000		0.3670		
	704.0000		0.3670		
	705.0000		0.3654		
	706.0000		0.3650		
	707.0000		0.3650		
	708.0000		0.3650		
	709.0000		0.3641		
	710.0000		0.3620		
	711.0000		0.3620		
	712.0000		0.3610		
	713.0000		0.3600		
	714.0000		0.3600		
	715.0000		0.3588		
	716.0000		0.3570		
	717.0000		0.3570		
	718.0000		0.3570		
	719.0000		0.3570		
	720.0000		0.3570		
	721.0000		0.3570		
	722.0000		0.3570		
	723.0000		0.3562		
	724.0000		0.3550		
	725.0000		0.3550		
	726.0000		0.3547		
	727.0000		0.3529		
	728.0000		0.3520		
	729.0000		0.3520		
	730.0000		0.3520		
	731.0000		0.3520		
	732.0000		0.3520		
	733.0000		0.3520		
	734.0000		0.3520		
	735.0000		0.3520		
	736.0000		0.3520		
	737.0000		0.3520		
	738.0000		0.3520		
	739.0000		0.3510		
	740.0000		0.3500		
	741.0000		0.3500		
	742.0000		0.3500		
	743.0000		0.3482		
	744.0000		0.3470		
	745.0000		0.3470		
	746.0000		0.3470		
	747.0000		0.3470		
	748.0000		0.3470		
	749.0000		0.3470		
	750.0000		0.3470		
	751.0000		0.3470		
	752.0000		0.3470		
	753.0000		0.3470		
	754.0000		0.3470		
	755.0000		0.3470		
	756.0000		0.3470		
	757.0000		0.3466		
	758.0000		0.3468		
	759.0000		0.3464		
	760.0000		0.3450		
	761.0000		0.3450		
	762.0000		0.3450		
	763.0000		0.3450		
	764.0000		0.3450		
	765.0000		0.3450		
	766.0000		0.3450		
	767.0000		0.3450		
	768.0000		0.3450		
	769.0000		0.3450		
	770.0000		0.3450		
	771.0000		0.3450		
	772.0000		0.3450		
	773.0000		0.3450		
	774.0000		0.3450		
	775.0000		0.3450		
	776.0000		0.3450		
	777.0000		0.3450		
	778.0000		0.3450		
	779.0000		0.3450		
	780.0000		0.3450		
	781.0000		0.3450		
	782.0000		0.3450		
	783.0000		0.3450		
	784.0000		0.3450		
	785.0000		0.3450		
	786.0000		0.3450		
	787.0000		0.3450		
	788.0000		0.3450		
	789.0000		0.3450		
	790.0000		0.3450		
	791.0000		0.3435		
	792.0000		0.3420		
	793.0000		0.3435		
	794.0000		0.3435		
	795.0000		0.3435		
	796.0000		0.3435		
	797.0000		0.3420		
	798.0000		0.3423		
	799.0000		0.3420		
	800.0000		0.3420		
	801.0000		0.3420		
	802.0000		0.3420		
	803.0000		0.3420		
	804.0000		0.3420		
	805.0000		0.3420		
	806.0000		0.3420		
	807.0000		0.3420		
	808.0000		0.3426		
	809.0000		0.3441		
	810.0000		0.3447		
	811.0000		0.3450		
	812.0000		0.3450		
	813.0000		0.3447		
	814.0000		0.3444		
	815.0000		0.3426		
	816.0000		0.3420		
	817.0000		0.3420		
	818.0000		0.3420		
	819.0000		0.3423		
	820.0000		0.3450		
	821.0000		0.3450		
	822.0000		0.3450		
	823.0000		0.3450		
	824.0000		0.3452		
	825.0000		0.3470		
	826.0000		0.3470		
	827.0000		0.3470		
	828.0000		0.3470		
	829.0000		0.3470		
	830.0000		0.3470		
	831.0000		0.3470		
	832.0000		0.3470		
	833.0000		0.3470		
	834.0000		0.3470		
	835.0000		0.3470		
	836.0000		0.3462		
	837.0000		0.3460		
	838.0000		0.3456		
	839.0000		0.3454		
	840.0000		0.3470		
	841.0000		0.3470		
	842.0000		0.3470		
	843.0000		0.3470		
	844.0000		0.3470		
	845.0000		0.3470		
	846.0000		0.3470		
	847.0000		0.3470		
	848.0000		0.3470		
	849.0000		0.3470		
	850.0000		0.3454		
	851.0000		0.3450		
	852.0000		0.3450		
	853.0000		0.3450		
	854.0000		0.3450		
	855.0000		0.3450		
	856.0000		0.3450		
	857.0000		0.3454		
	858.0000		0.3454		
	859.0000		0.3450		
	860.0000		0.3450		
	861.0000		0.3450		
	862.0000		0.3450		
	863.0000		0.3450		
	864.0000		0.3450		
	865.0000		0.3450		
	866.0000		0.3450		
	867.0000		0.3438		
	868.0000		0.3435		
	869.0000		0.3435		
	870.0000		0.3426		
	871.0000		0.3441		
	872.0000		0.3450		
	873.0000		0.3450		
	874.0000		0.3450		
	875.0000		0.3450		
	876.0000		0.3450		
	877.0000		0.3450		
	878.0000		0.3450		
	879.0000		0.3450		
	880.0000		0.3450		
	881.0000		0.3435		
	882.0000		0.3429		
	883.0000		0.3420		
	884.0000		0.3420		
	885.0000		0.3420		
	886.0000		0.3432		
	887.0000		0.3444		
	888.0000		0.3450		
	889.0000		0.3450		
	890.0000		0.3450		
	891.0000		0.3450		
	892.0000		0.3450		
	893.0000		0.3462		
	894.0000		0.3470		
	895.0000		0.3470		
	896.0000		0.3470		
	897.0000		0.3470		
	898.0000		0.3470		
	899.0000		0.3470		
