IGOR
X| Wed Jul 05 02:03:19 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  300   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	232.0000		-0.2738		
	233.0000		-0.2735		
	234.0000		-0.2723		
	235.0000		-0.2732		
	236.0000		-0.2718		
	237.0000		-0.2735		
	238.0000		-0.2750		
	239.0000		-0.2747		
	240.0000		-0.2758		
	241.0000		-0.2760		
	242.0000		-0.2762		
	243.0000		-0.2794		
	244.0000		-0.2785		
	245.0000		-0.2770		
	246.0000		-0.2762		
	247.0000		-0.2750		
	248.0000		-0.2750		
	249.0000		-0.2721		
	250.0000		-0.2714		
	251.0000		-0.2704		
	252.0000		-0.2704		
	253.0000		-0.2723		
	254.0000		-0.2744		
	255.0000		-0.2723		
	256.0000		-0.2729		
	257.0000		-0.2717		
	258.0000		-0.2712		
	259.0000		-0.2732		
	260.0000		-0.2735		
	261.0000		-0.2720		
	262.0000		-0.2723		
	263.0000		-0.2723		
	264.0000		-0.2720		
	265.0000		-0.2706		
	266.0000		-0.2708		
	267.0000		-0.2741		
	268.0000		-0.2712		
	269.0000		-0.2710		
	270.0000		-0.2716		
	271.0000		-0.2741		
	272.0000		-0.2750		
	273.0000		-0.2723		
	274.0000		-0.2700		
	275.0000		-0.2679		
	276.0000		-0.2717		
	277.0000		-0.2752		
	278.0000		-0.2732		
	279.0000		-0.2723		
	280.0000		-0.2750		
	281.0000		-0.2744		
	282.0000		-0.2732		
	283.0000		-0.2691		
	284.0000		-0.2666		
	285.0000		-0.2650		
	286.0000		-0.2647		
	287.0000		-0.2654		
	288.0000		-0.2685		
	289.0000		-0.2702		
	290.0000		-0.2700		
	291.0000		-0.2702		
	292.0000		-0.2688		
	293.0000		-0.2664		
	294.0000		-0.2615		
	295.0000		-0.2591		
	296.0000		-0.2579		
	297.0000		-0.2591		
	298.0000		-0.2576		
	299.0000		-0.2594		
END
