IGOR
X| Sat Jul 15 20:43:02 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2194		
	1.0000		-0.2191		
	2.0000		-0.2170		
	3.0000		-0.2156		
	4.0000		-0.2182		
	5.0000		-0.2206		
	6.0000		-0.2212		
	7.0000		-0.2220		
	8.0000		-0.2217		
	9.0000		-0.2210		
	10.0000		-0.2220		
	11.0000		-0.2254		
	12.0000		-0.2246		
	13.0000		-0.2228		
	14.0000		-0.2225		
	15.0000		-0.2223		
	16.0000		-0.2204		
	17.0000		-0.2212		
	18.0000		-0.2214		
	19.0000		-0.2173		
	20.0000		-0.2188		
	21.0000		-0.2193		
	22.0000		-0.2207		
	23.0000		-0.2202		
	24.0000		-0.2194		
	25.0000		-0.2194		
	26.0000		-0.2207		
	27.0000		-0.2176		
	28.0000		-0.2154		
	29.0000		-0.2192		
	30.0000		-0.2198		
	31.0000		-0.2212		
	32.0000		-0.2220		
	33.0000		-0.2214		
	34.0000		-0.2238		
	35.0000		-0.2273		
	36.0000		-0.2260		
	37.0000		-0.2301		
	38.0000		-0.2276		
	39.0000		-0.2303		
	40.0000		-0.2319		
	41.0000		-0.2356		
	42.0000		-0.2325		
	43.0000		-0.2335		
	44.0000		-0.2284		
	45.0000		-0.2268		
	46.0000		-0.2255		
	47.0000		-0.2215		
	48.0000		-0.2168		
	49.0000		-0.2191		
	50.0000		-0.2176		
	51.0000		-0.2200		
	52.0000		-0.2161		
	53.0000		-0.2156		
	54.0000		-0.2166		
	55.0000		-0.2191		
	56.0000		-0.2198		
	57.0000		-0.2152		
	58.0000		-0.2147		
	59.0000		-0.2123		
	60.0000		-0.2119		
	61.0000		-0.2120		
	62.0000		-0.2134		
	63.0000		-0.2179		
	64.0000		-0.2177		
	65.0000		-0.2170		
	66.0000		-0.2191		
	67.0000		-0.2144		
	68.0000		-0.2193		
	69.0000		-0.2197		
	70.0000		-0.2214		
	71.0000		-0.2212		
	72.0000		-0.2187		
	73.0000		-0.2204		
	74.0000		-0.2185		
	75.0000		-0.2182		
	76.0000		-0.2212		
	77.0000		-0.2204		
	78.0000		-0.2228		
	79.0000		-0.2240		
	80.0000		-0.2223		
	81.0000		-0.2208		
	82.0000		-0.2194		
	83.0000		-0.2190		
	84.0000		-0.2199		
	85.0000		-0.2185		
	86.0000		-0.2195		
	87.0000		-0.2235		
	88.0000		-0.2258		
	89.0000		-0.2285		
	90.0000		-0.2293		
	91.0000		-0.2286		
	92.0000		-0.2323		
	93.0000		-0.2285		
	94.0000		-0.2227		
	95.0000		-0.2181		
	96.0000		-0.2126		
	97.0000		-0.2104		
	98.0000		-0.2127		
	99.0000		-0.2165		
END
