IGOR
X| Sat Jul 15 20:14:39 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2462		
	1.0000		-0.2473		
	2.0000		-0.2512		
	3.0000		-0.2494		
	4.0000		-0.2479		
	5.0000		-0.2465		
	6.0000		-0.2447		
	7.0000		-0.2410		
	8.0000		-0.2414		
	9.0000		-0.2373		
	10.0000		-0.2389		
	11.0000		-0.2420		
	12.0000		-0.2416		
	13.0000		-0.2434		
	14.0000		-0.2466		
	15.0000		-0.2447		
	16.0000		-0.2429		
	17.0000		-0.2410		
	18.0000		-0.2376		
	19.0000		-0.2379		
	20.0000		-0.2414		
	21.0000		-0.2457		
	22.0000		-0.2458		
	23.0000		-0.2395		
	24.0000		-0.2358		
	25.0000		-0.2333		
	26.0000		-0.2310		
	27.0000		-0.2337		
	28.0000		-0.2352		
	29.0000		-0.2341		
	30.0000		-0.2347		
	31.0000		-0.2362		
	32.0000		-0.2404		
	33.0000		-0.2418		
	34.0000		-0.2444		
	35.0000		-0.2408		
	36.0000		-0.2376		
	37.0000		-0.2414		
	38.0000		-0.2408		
	39.0000		-0.2412		
	40.0000		-0.2419		
	41.0000		-0.2408		
	42.0000		-0.2391		
	43.0000		-0.2401		
	44.0000		-0.2408		
	45.0000		-0.2447		
	46.0000		-0.2453		
	47.0000		-0.2416		
	48.0000		-0.2426		
	49.0000		-0.2441		
	50.0000		-0.2432		
	51.0000		-0.2420		
	52.0000		-0.2435		
	53.0000		-0.2412		
	54.0000		-0.2426		
	55.0000		-0.2441		
	56.0000		-0.2426		
	57.0000		-0.2448		
	58.0000		-0.2461		
	59.0000		-0.2501		
	60.0000		-0.2508		
	61.0000		-0.2517		
	62.0000		-0.2490		
	63.0000		-0.2494		
	64.0000		-0.2524		
	65.0000		-0.2488		
	66.0000		-0.2459		
	67.0000		-0.2445		
	68.0000		-0.2455		
	69.0000		-0.2467		
	70.0000		-0.2492		
	71.0000		-0.2482		
	72.0000		-0.2518		
	73.0000		-0.2535		
	74.0000		-0.2508		
	75.0000		-0.2532		
	76.0000		-0.2535		
	77.0000		-0.2575		
	78.0000		-0.2630		
	79.0000		-0.2623		
	80.0000		-0.2623		
	81.0000		-0.2633		
	82.0000		-0.2590		
	83.0000		-0.2562		
	84.0000		-0.2568		
	85.0000		-0.2584		
	86.0000		-0.2576		
	87.0000		-0.2567		
	88.0000		-0.2556		
	89.0000		-0.2533		
	90.0000		-0.2502		
	91.0000		-0.2488		
	92.0000		-0.2483		
	93.0000		-0.2491		
	94.0000		-0.2491		
	95.0000		-0.2502		
	96.0000		-0.2471		
	97.0000		-0.2466		
	98.0000		-0.2506		
	99.0000		-0.2552		
END
