IGOR
X| Sat Jul 15 20:34:39 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1756		
	1.0000		-0.1776		
	2.0000		-0.1813		
	3.0000		-0.1849		
	4.0000		-0.1860		
	5.0000		-0.1860		
	6.0000		-0.1841		
	7.0000		-0.1845		
	8.0000		-0.1860		
	9.0000		-0.1848		
	10.0000		-0.1854		
	11.0000		-0.1847		
	12.0000		-0.1798		
	13.0000		-0.1756		
	14.0000		-0.1764		
	15.0000		-0.1768		
	16.0000		-0.1762		
	17.0000		-0.1760		
	18.0000		-0.1782		
	19.0000		-0.1823		
	20.0000		-0.1823		
	21.0000		-0.1835		
	22.0000		-0.1818		
	23.0000		-0.1810		
	24.0000		-0.1782		
	25.0000		-0.1792		
	26.0000		-0.1760		
	27.0000		-0.1760		
	28.0000		-0.1741		
	29.0000		-0.1752		
	30.0000		-0.1758		
	31.0000		-0.1741		
	32.0000		-0.1746		
	33.0000		-0.1714		
	34.0000		-0.1723		
	35.0000		-0.1729		
	36.0000		-0.1726		
	37.0000		-0.1727		
	38.0000		-0.1706		
	39.0000		-0.1719		
	40.0000		-0.1758		
	41.0000		-0.1790		
	42.0000		-0.1835		
	43.0000		-0.1799		
	44.0000		-0.1779		
	45.0000		-0.1800		
	46.0000		-0.1782		
	47.0000		-0.1768		
	48.0000		-0.1758		
	49.0000		-0.1714		
	50.0000		-0.1720		
	51.0000		-0.1736		
	52.0000		-0.1748		
	53.0000		-0.1749		
	54.0000		-0.1748		
	55.0000		-0.1771		
	56.0000		-0.1773		
	57.0000		-0.1763		
	58.0000		-0.1764		
	59.0000		-0.1771		
	60.0000		-0.1761		
	61.0000		-0.1770		
	62.0000		-0.1776		
	63.0000		-0.1788		
	64.0000		-0.1768		
	65.0000		-0.1770		
	66.0000		-0.1776		
	67.0000		-0.1776		
	68.0000		-0.1752		
	69.0000		-0.1760		
	70.0000		-0.1808		
	71.0000		-0.1810		
	72.0000		-0.1814		
	73.0000		-0.1800		
	74.0000		-0.1800		
	75.0000		-0.1795		
	76.0000		-0.1814		
	77.0000		-0.1829		
	78.0000		-0.1829		
	79.0000		-0.1810		
	80.0000		-0.1800		
	81.0000		-0.1788		
	82.0000		-0.1809		
	83.0000		-0.1814		
	84.0000		-0.1788		
	85.0000		-0.1773		
	86.0000		-0.1754		
	87.0000		-0.1726		
	88.0000		-0.1732		
	89.0000		-0.1761		
	90.0000		-0.1773		
	91.0000		-0.1770		
	92.0000		-0.1773		
	93.0000		-0.1770		
	94.0000		-0.1758		
	95.0000		-0.1758		
	96.0000		-0.1762		
	97.0000		-0.1773		
	98.0000		-0.1744		
	99.0000		-0.1723		
END
