IGOR
X| Sat Jul 15 20:47:07 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1700		
	1.0000		-0.1727		
	2.0000		-0.1732		
	3.0000		-0.1750		
	4.0000		-0.1744		
	5.0000		-0.1747		
	6.0000		-0.1738		
	7.0000		-0.1712		
	8.0000		-0.1705		
	9.0000		-0.1718		
	10.0000		-0.1720		
	11.0000		-0.1729		
	12.0000		-0.1716		
	13.0000		-0.1721		
	14.0000		-0.1706		
	15.0000		-0.1729		
	16.0000		-0.1721		
	17.0000		-0.1696		
	18.0000		-0.1703		
	19.0000		-0.1731		
	20.0000		-0.1750		
	21.0000		-0.1750		
	22.0000		-0.1710		
	23.0000		-0.1699		
	24.0000		-0.1666		
	25.0000		-0.1670		
	26.0000		-0.1654		
	27.0000		-0.1658		
	28.0000		-0.1656		
	29.0000		-0.1647		
	30.0000		-0.1641		
	31.0000		-0.1629		
	32.0000		-0.1652		
	33.0000		-0.1649		
	34.0000		-0.1638		
	35.0000		-0.1629		
	36.0000		-0.1618		
	37.0000		-0.1612		
	38.0000		-0.1641		
	39.0000		-0.1673		
	40.0000		-0.1700		
	41.0000		-0.1723		
	42.0000		-0.1721		
	43.0000		-0.1717		
	44.0000		-0.1739		
	45.0000		-0.1723		
	46.0000		-0.1743		
	47.0000		-0.1738		
	48.0000		-0.1766		
	49.0000		-0.1767		
	50.0000		-0.1750		
	51.0000		-0.1758		
	52.0000		-0.1762		
	53.0000		-0.1758		
	54.0000		-0.1756		
	55.0000		-0.1743		
	56.0000		-0.1738		
	57.0000		-0.1739		
	58.0000		-0.1738		
	59.0000		-0.1758		
	60.0000		-0.1760		
	61.0000		-0.1771		
	62.0000		-0.1794		
	63.0000		-0.1797		
	64.0000		-0.1806		
	65.0000		-0.1812		
	66.0000		-0.1820		
	67.0000		-0.1820		
	68.0000		-0.1782		
	69.0000		-0.1765		
	70.0000		-0.1817		
	71.0000		-0.1834		
	72.0000		-0.1854		
	73.0000		-0.1858		
	74.0000		-0.1873		
	75.0000		-0.1846		
	76.0000		-0.1824		
	77.0000		-0.1798		
	78.0000		-0.1797		
	79.0000		-0.1765		
	80.0000		-0.1714		
	81.0000		-0.1679		
	82.0000		-0.1684		
	83.0000		-0.1714		
	84.0000		-0.1721		
	85.0000		-0.1697		
	86.0000		-0.1673		
	87.0000		-0.1708		
	88.0000		-0.1737		
	89.0000		-0.1755		
	90.0000		-0.1762		
	91.0000		-0.1751		
	92.0000		-0.1762		
	93.0000		-0.1791		
	94.0000		-0.1776		
	95.0000		-0.1800		
	96.0000		-0.1789		
	97.0000		-0.1784		
	98.0000		-0.1840		
	99.0000		-0.1814		
END
