IGOR
X| Sat Jul 15 19:52:06 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2191		
	1.0000		-0.2155		
	2.0000		-0.2166		
	3.0000		-0.2185		
	4.0000		-0.2176		
	5.0000		-0.2183		
	6.0000		-0.2132		
	7.0000		-0.2147		
	8.0000		-0.2159		
	9.0000		-0.2147		
	10.0000		-0.2150		
	11.0000		-0.2136		
	12.0000		-0.2129		
	13.0000		-0.2152		
	14.0000		-0.2162		
	15.0000		-0.2137		
	16.0000		-0.2113		
	17.0000		-0.2120		
	18.0000		-0.2159		
	19.0000		-0.2185		
	20.0000		-0.2181		
	21.0000		-0.2150		
	22.0000		-0.2173		
	23.0000		-0.2164		
	24.0000		-0.2160		
	25.0000		-0.2147		
	26.0000		-0.2162		
	27.0000		-0.2179		
	28.0000		-0.2156		
	29.0000		-0.2118		
	30.0000		-0.2112		
	31.0000		-0.2136		
	32.0000		-0.2160		
	33.0000		-0.2168		
	34.0000		-0.2156		
	35.0000		-0.2209		
	36.0000		-0.2232		
	37.0000		-0.2218		
	38.0000		-0.2232		
	39.0000		-0.2218		
	40.0000		-0.2206		
	41.0000		-0.2181		
	42.0000		-0.2164		
	43.0000		-0.2168		
	44.0000		-0.2208		
	45.0000		-0.2179		
	46.0000		-0.2206		
	47.0000		-0.2214		
	48.0000		-0.2218		
	49.0000		-0.2168		
	50.0000		-0.2132		
	51.0000		-0.2112		
	52.0000		-0.2087		
	53.0000		-0.2112		
	54.0000		-0.2100		
	55.0000		-0.2094		
	56.0000		-0.2097		
	57.0000		-0.2102		
	58.0000		-0.2153		
	59.0000		-0.2154		
	60.0000		-0.2156		
	61.0000		-0.2161		
	62.0000		-0.2162		
	63.0000		-0.2164		
	64.0000		-0.2145		
	65.0000		-0.2156		
	66.0000		-0.2168		
	67.0000		-0.2118		
	68.0000		-0.2121		
	69.0000		-0.2123		
	70.0000		-0.2094		
	71.0000		-0.2073		
	72.0000		-0.2097		
	73.0000		-0.2088		
	74.0000		-0.2079		
	75.0000		-0.2079		
	76.0000		-0.2101		
	77.0000		-0.2104		
	78.0000		-0.2035		
	79.0000		-0.2058		
	80.0000		-0.2041		
	81.0000		-0.2024		
	82.0000		-0.1973		
	83.0000		-0.2010		
	84.0000		-0.2051		
	85.0000		-0.2091		
	86.0000		-0.2085		
	87.0000		-0.2096		
	88.0000		-0.2100		
	89.0000		-0.2104		
	90.0000		-0.2110		
	91.0000		-0.2082		
	92.0000		-0.2080		
	93.0000		-0.2099		
	94.0000		-0.2112		
	95.0000		-0.2082		
	96.0000		-0.2052		
	97.0000		-0.2041		
	98.0000		-0.2069		
	99.0000		-0.2064		
END
