IGOR
X| Sat Jul 15 20:45:09 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1762		
	1.0000		-0.1797		
	2.0000		-0.1797		
	3.0000		-0.1816		
	4.0000		-0.1818		
	5.0000		-0.1842		
	6.0000		-0.1820		
	7.0000		-0.1808		
	8.0000		-0.1805		
	9.0000		-0.1803		
	10.0000		-0.1823		
	11.0000		-0.1835		
	12.0000		-0.1841		
	13.0000		-0.1832		
	14.0000		-0.1835		
	15.0000		-0.1850		
	16.0000		-0.1832		
	17.0000		-0.1824		
	18.0000		-0.1794		
	19.0000		-0.1768		
	20.0000		-0.1750		
	21.0000		-0.1758		
	22.0000		-0.1776		
	23.0000		-0.1770		
	24.0000		-0.1754		
	25.0000		-0.1750		
	26.0000		-0.1723		
	27.0000		-0.1704		
	28.0000		-0.1702		
	29.0000		-0.1712		
	30.0000		-0.1744		
	31.0000		-0.1741		
	32.0000		-0.1706		
	33.0000		-0.1718		
	34.0000		-0.1724		
	35.0000		-0.1735		
	36.0000		-0.1722		
	37.0000		-0.1700		
	38.0000		-0.1700		
	39.0000		-0.1682		
	40.0000		-0.1670		
	41.0000		-0.1670		
	42.0000		-0.1690		
	43.0000		-0.1702		
	44.0000		-0.1704		
	45.0000		-0.1716		
	46.0000		-0.1738		
	47.0000		-0.1748		
	48.0000		-0.1723		
	49.0000		-0.1762		
	50.0000		-0.1764		
	51.0000		-0.1769		
	52.0000		-0.1800		
	53.0000		-0.1794		
	54.0000		-0.1776		
	55.0000		-0.1782		
	56.0000		-0.1770		
	57.0000		-0.1768		
	58.0000		-0.1774		
	59.0000		-0.1768		
	60.0000		-0.1770		
	61.0000		-0.1785		
	62.0000		-0.1804		
	63.0000		-0.1774		
	64.0000		-0.1758		
	65.0000		-0.1743		
	66.0000		-0.1714		
	67.0000		-0.1697		
	68.0000		-0.1706		
	69.0000		-0.1703		
	70.0000		-0.1706		
	71.0000		-0.1702		
	72.0000		-0.1682		
	73.0000		-0.1663		
	74.0000		-0.1699		
	75.0000		-0.1685		
	76.0000		-0.1699		
	77.0000		-0.1718		
	78.0000		-0.1767		
	79.0000		-0.1762		
	80.0000		-0.1744		
	81.0000		-0.1752		
	82.0000		-0.1758		
	83.0000		-0.1735		
	84.0000		-0.1689		
	85.0000		-0.1694		
	86.0000		-0.1682		
	87.0000		-0.1674		
	88.0000		-0.1685		
	89.0000		-0.1691		
	90.0000		-0.1720		
	91.0000		-0.1714		
	92.0000		-0.1759		
	93.0000		-0.1766		
	94.0000		-0.1754		
	95.0000		-0.1741		
	96.0000		-0.1703		
	97.0000		-0.1708		
	98.0000		-0.1731		
	99.0000		-0.1741		
END
