IGOR
X| Sat Jul 15 20:46:14 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1593		
	1.0000		-0.1606		
	2.0000		-0.1574		
	3.0000		-0.1560		
	4.0000		-0.1563		
	5.0000		-0.1568		
	6.0000		-0.1570		
	7.0000		-0.1565		
	8.0000		-0.1614		
	9.0000		-0.1635		
	10.0000		-0.1664		
	11.0000		-0.1655		
	12.0000		-0.1655		
	13.0000		-0.1644		
	14.0000		-0.1666		
	15.0000		-0.1691		
	16.0000		-0.1679		
	17.0000		-0.1656		
	18.0000		-0.1626		
	19.0000		-0.1629		
	20.0000		-0.1653		
	21.0000		-0.1638		
	22.0000		-0.1638		
	23.0000		-0.1666		
	24.0000		-0.1660		
	25.0000		-0.1666		
	26.0000		-0.1658		
	27.0000		-0.1670		
	28.0000		-0.1673		
	29.0000		-0.1656		
	30.0000		-0.1620		
	31.0000		-0.1602		
	32.0000		-0.1597		
	33.0000		-0.1573		
	34.0000		-0.1579		
	35.0000		-0.1597		
	36.0000		-0.1610		
	37.0000		-0.1620		
	38.0000		-0.1627		
	39.0000		-0.1635		
	40.0000		-0.1635		
	41.0000		-0.1619		
	42.0000		-0.1651		
	43.0000		-0.1653		
	44.0000		-0.1608		
	45.0000		-0.1597		
	46.0000		-0.1610		
	47.0000		-0.1618		
	48.0000		-0.1620		
	49.0000		-0.1638		
	50.0000		-0.1619		
	51.0000		-0.1582		
	52.0000		-0.1573		
	53.0000		-0.1570		
	54.0000		-0.1558		
	55.0000		-0.1568		
	56.0000		-0.1562		
	57.0000		-0.1564		
	58.0000		-0.1548		
	59.0000		-0.1579		
	60.0000		-0.1599		
	61.0000		-0.1576		
	62.0000		-0.1540		
	63.0000		-0.1544		
	64.0000		-0.1506		
	65.0000		-0.1538		
	66.0000		-0.1564		
	67.0000		-0.1550		
	68.0000		-0.1532		
	69.0000		-0.1529		
	70.0000		-0.1532		
	71.0000		-0.1552		
	72.0000		-0.1576		
	73.0000		-0.1608		
	74.0000		-0.1608		
	75.0000		-0.1572		
	76.0000		-0.1564		
	77.0000		-0.1547		
	78.0000		-0.1510		
	79.0000		-0.1494		
	80.0000		-0.1506		
	81.0000		-0.1503		
	82.0000		-0.1453		
	83.0000		-0.1456		
	84.0000		-0.1501		
	85.0000		-0.1512		
	86.0000		-0.1520		
	87.0000		-0.1520		
	88.0000		-0.1494		
	89.0000		-0.1476		
	90.0000		-0.1470		
	91.0000		-0.1435		
	92.0000		-0.1418		
	93.0000		-0.1420		
	94.0000		-0.1418		
	95.0000		-0.1416		
	96.0000		-0.1453		
	97.0000		-0.1491		
	98.0000		-0.1468		
	99.0000		-0.1466		
END
