IGOR
X| Sat Jul 15 20:30:34 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2044		
	1.0000		-0.2047		
	2.0000		-0.2017		
	3.0000		-0.2016		
	4.0000		-0.2022		
	5.0000		-0.2054		
	6.0000		-0.2064		
	7.0000		-0.2068		
	8.0000		-0.2055		
	9.0000		-0.2040		
	10.0000		-0.2054		
	11.0000		-0.2047		
	12.0000		-0.2038		
	13.0000		-0.2054		
	14.0000		-0.2068		
	15.0000		-0.2057		
	16.0000		-0.2038		
	17.0000		-0.2026		
	18.0000		-0.2020		
	19.0000		-0.1991		
	20.0000		-0.1988		
	21.0000		-0.1971		
	22.0000		-0.1982		
	23.0000		-0.2004		
	24.0000		-0.2026		
	25.0000		-0.2016		
	26.0000		-0.2020		
	27.0000		-0.2056		
	28.0000		-0.2040		
	29.0000		-0.2016		
	30.0000		-0.1988		
	31.0000		-0.2014		
	32.0000		-0.2029		
	33.0000		-0.2035		
	34.0000		-0.2016		
	35.0000		-0.2016		
	36.0000		-0.2010		
	37.0000		-0.2047		
	38.0000		-0.2060		
	39.0000		-0.2079		
	40.0000		-0.2064		
	41.0000		-0.2038		
	42.0000		-0.2006		
	43.0000		-0.2012		
	44.0000		-0.2044		
	45.0000		-0.2056		
	46.0000		-0.2058		
	47.0000		-0.2062		
	48.0000		-0.2080		
	49.0000		-0.2100		
	50.0000		-0.2135		
	51.0000		-0.2132		
	52.0000		-0.2099		
	53.0000		-0.2067		
	54.0000		-0.2031		
	55.0000		-0.1988		
	56.0000		-0.1991		
	57.0000		-0.2000		
	58.0000		-0.2019		
	59.0000		-0.2035		
	60.0000		-0.2018		
	61.0000		-0.2016		
	62.0000		-0.1985		
	63.0000		-0.1997		
	64.0000		-0.1997		
	65.0000		-0.2008		
	66.0000		-0.2010		
	67.0000		-0.2010		
	68.0000		-0.2060		
	69.0000		-0.2042		
	70.0000		-0.2037		
	71.0000		-0.2041		
	72.0000		-0.2020		
	73.0000		-0.1991		
	74.0000		-0.1973		
	75.0000		-0.1966		
	76.0000		-0.1970		
	77.0000		-0.1999		
	78.0000		-0.2044		
	79.0000		-0.2052		
	80.0000		-0.2060		
	81.0000		-0.2029		
	82.0000		-0.2038		
	83.0000		-0.1988		
	84.0000		-0.1979		
	85.0000		-0.1939		
	86.0000		-0.1894		
	87.0000		-0.1903		
	88.0000		-0.1924		
	89.0000		-0.1951		
	90.0000		-0.2012		
	91.0000		-0.2030		
	92.0000		-0.2006		
	93.0000		-0.2000		
	94.0000		-0.1999		
	95.0000		-0.1968		
	96.0000		-0.1966		
	97.0000		-0.1970		
	98.0000		-0.1970		
	99.0000		-0.1988		
END
