IGOR
X| Sat Jul 15 19:54:29 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2341		
	1.0000		-0.2304		
	2.0000		-0.2317		
	3.0000		-0.2347		
	4.0000		-0.2370		
	5.0000		-0.2362		
	6.0000		-0.2373		
	7.0000		-0.2370		
	8.0000		-0.2393		
	9.0000		-0.2414		
	10.0000		-0.2369		
	11.0000		-0.2353		
	12.0000		-0.2344		
	13.0000		-0.2365		
	14.0000		-0.2366		
	15.0000		-0.2358		
	16.0000		-0.2362		
	17.0000		-0.2364		
	18.0000		-0.2351		
	19.0000		-0.2350		
	20.0000		-0.2329		
	21.0000		-0.2312		
	22.0000		-0.2323		
	23.0000		-0.2285		
	24.0000		-0.2250		
	25.0000		-0.2266		
	26.0000		-0.2279		
	27.0000		-0.2288		
	28.0000		-0.2321		
	29.0000		-0.2302		
	30.0000		-0.2321		
	31.0000		-0.2307		
	32.0000		-0.2323		
	33.0000		-0.2318		
	34.0000		-0.2318		
	35.0000		-0.2323		
	36.0000		-0.2353		
	37.0000		-0.2374		
	38.0000		-0.2370		
	39.0000		-0.2364		
	40.0000		-0.2335		
	41.0000		-0.2358		
	42.0000		-0.2368		
	43.0000		-0.2376		
	44.0000		-0.2382		
	45.0000		-0.2388		
	46.0000		-0.2398		
	47.0000		-0.2379		
	48.0000		-0.2396		
	49.0000		-0.2397		
	50.0000		-0.2412		
	51.0000		-0.2418		
	52.0000		-0.2408		
	53.0000		-0.2400		
	54.0000		-0.2401		
	55.0000		-0.2428		
	56.0000		-0.2460		
	57.0000		-0.2447		
	58.0000		-0.2426		
	59.0000		-0.2413		
	60.0000		-0.2412		
	61.0000		-0.2416		
	62.0000		-0.2404		
	63.0000		-0.2399		
	64.0000		-0.2394		
	65.0000		-0.2404		
	66.0000		-0.2417		
	67.0000		-0.2441		
	68.0000		-0.2424		
	69.0000		-0.2438		
	70.0000		-0.2455		
	71.0000		-0.2460		
	72.0000		-0.2413		
	73.0000		-0.2418		
	74.0000		-0.2404		
	75.0000		-0.2391		
	76.0000		-0.2414		
	77.0000		-0.2397		
	78.0000		-0.2396		
	79.0000		-0.2376		
	80.0000		-0.2364		
	81.0000		-0.2360		
	82.0000		-0.2380		
	83.0000		-0.2410		
	84.0000		-0.2422		
	85.0000		-0.2401		
	86.0000		-0.2419		
	87.0000		-0.2349		
	88.0000		-0.2318		
	89.0000		-0.2338		
	90.0000		-0.2364		
	91.0000		-0.2369		
	92.0000		-0.2310		
	93.0000		-0.2320		
	94.0000		-0.2332		
	95.0000		-0.2352		
	96.0000		-0.2401		
	97.0000		-0.2392		
	98.0000		-0.2364		
	99.0000		-0.2329		
END
