IGOR
X| Sat Jul 15 20:36:55 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1860		
	1.0000		-0.1879		
	2.0000		-0.1862		
	3.0000		-0.1838		
	4.0000		-0.1812		
	5.0000		-0.1808		
	6.0000		-0.1818		
	7.0000		-0.1823		
	8.0000		-0.1831		
	9.0000		-0.1870		
	10.0000		-0.1868		
	11.0000		-0.1849		
	12.0000		-0.1844		
	13.0000		-0.1889		
	14.0000		-0.1926		
	15.0000		-0.1905		
	16.0000		-0.1888		
	17.0000		-0.1894		
	18.0000		-0.1856		
	19.0000		-0.1868		
	20.0000		-0.1859		
	21.0000		-0.1852		
	22.0000		-0.1844		
	23.0000		-0.1843		
	24.0000		-0.1817		
	25.0000		-0.1773		
	26.0000		-0.1766		
	27.0000		-0.1760		
	28.0000		-0.1768		
	29.0000		-0.1742		
	30.0000		-0.1732		
	31.0000		-0.1725		
	32.0000		-0.1714		
	33.0000		-0.1702		
	34.0000		-0.1703		
	35.0000		-0.1679		
	36.0000		-0.1668		
	37.0000		-0.1741		
	38.0000		-0.1758		
	39.0000		-0.1754		
	40.0000		-0.1732		
	41.0000		-0.1744		
	42.0000		-0.1732		
	43.0000		-0.1721		
	44.0000		-0.1750		
	45.0000		-0.1788		
	46.0000		-0.1780		
	47.0000		-0.1735		
	48.0000		-0.1714		
	49.0000		-0.1712		
	50.0000		-0.1679		
	51.0000		-0.1679		
	52.0000		-0.1668		
	53.0000		-0.1682		
	54.0000		-0.1688		
	55.0000		-0.1719		
	56.0000		-0.1707		
	57.0000		-0.1675		
	58.0000		-0.1668		
	59.0000		-0.1671		
	60.0000		-0.1656		
	61.0000		-0.1660		
	62.0000		-0.1673		
	63.0000		-0.1673		
	64.0000		-0.1648		
	65.0000		-0.1620		
	66.0000		-0.1652		
	67.0000		-0.1702		
	68.0000		-0.1671		
	69.0000		-0.1714		
	70.0000		-0.1708		
	71.0000		-0.1735		
	72.0000		-0.1749		
	73.0000		-0.1747		
	74.0000		-0.1738		
	75.0000		-0.1735		
	76.0000		-0.1754		
	77.0000		-0.1747		
	78.0000		-0.1735		
	79.0000		-0.1754		
	80.0000		-0.1750		
	81.0000		-0.1756		
	82.0000		-0.1720		
	83.0000		-0.1712		
	84.0000		-0.1741		
	85.0000		-0.1738		
	86.0000		-0.1741		
	87.0000		-0.1735		
	88.0000		-0.1747		
	89.0000		-0.1708		
	90.0000		-0.1730		
	91.0000		-0.1744		
	92.0000		-0.1741		
	93.0000		-0.1747		
	94.0000		-0.1765		
	95.0000		-0.1716		
	96.0000		-0.1693		
	97.0000		-0.1700		
	98.0000		-0.1688		
	99.0000		-0.1694		
END
