IGOR
X| Sat Jul 15 20:18:24 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2053		
	1.0000		-0.2088		
	2.0000		-0.2141		
	3.0000		-0.2124		
	4.0000		-0.2135		
	5.0000		-0.2116		
	6.0000		-0.2126		
	7.0000		-0.2143		
	8.0000		-0.2153		
	9.0000		-0.2123		
	10.0000		-0.2147		
	11.0000		-0.2117		
	12.0000		-0.2082		
	13.0000		-0.2106		
	14.0000		-0.2082		
	15.0000		-0.2080		
	16.0000		-0.2094		
	17.0000		-0.2058		
	18.0000		-0.2029		
	19.0000		-0.2041		
	20.0000		-0.2018		
	21.0000		-0.2012		
	22.0000		-0.2022		
	23.0000		-0.2026		
	24.0000		-0.2056		
	25.0000		-0.2056		
	26.0000		-0.2052		
	27.0000		-0.2051		
	28.0000		-0.2073		
	29.0000		-0.2064		
	30.0000		-0.2035		
	31.0000		-0.2034		
	32.0000		-0.2071		
	33.0000		-0.2097		
	34.0000		-0.2071		
	35.0000		-0.2058		
	36.0000		-0.2038		
	37.0000		-0.2034		
	38.0000		-0.2060		
	39.0000		-0.2061		
	40.0000		-0.2064		
	41.0000		-0.2073		
	42.0000		-0.2105		
	43.0000		-0.2099		
	44.0000		-0.2082		
	45.0000		-0.2067		
	46.0000		-0.2038		
	47.0000		-0.2038		
	48.0000		-0.2048		
	49.0000		-0.2040		
	50.0000		-0.2004		
	51.0000		-0.2021		
	52.0000		-0.2026		
	53.0000		-0.2050		
	54.0000		-0.2046		
	55.0000		-0.2010		
	56.0000		-0.2029		
	57.0000		-0.2035		
	58.0000		-0.2012		
	59.0000		-0.2006		
	60.0000		-0.2014		
	61.0000		-0.2038		
	62.0000		-0.2018		
	63.0000		-0.2057		
	64.0000		-0.2128		
	65.0000		-0.2116		
	66.0000		-0.2152		
	67.0000		-0.2141		
	68.0000		-0.2101		
	69.0000		-0.2111		
	70.0000		-0.2092		
	71.0000		-0.2058		
	72.0000		-0.2097		
	73.0000		-0.2083		
	74.0000		-0.2050		
	75.0000		-0.2010		
	76.0000		-0.2016		
	77.0000		-0.2032		
	78.0000		-0.2026		
	79.0000		-0.2068		
	80.0000		-0.2057		
	81.0000		-0.2029		
	82.0000		-0.2044		
	83.0000		-0.2059		
	84.0000		-0.2108		
	85.0000		-0.2118		
	86.0000		-0.2126		
	87.0000		-0.2112		
	88.0000		-0.2073		
	89.0000		-0.2100		
	90.0000		-0.2116		
	91.0000		-0.2097		
	92.0000		-0.2041		
	93.0000		-0.1988		
	94.0000		-0.1988		
	95.0000		-0.2010		
	96.0000		-0.2051		
	97.0000		-0.2072		
	98.0000		-0.2079		
	99.0000		-0.2094		
END
