IGOR
X| Sat Jul 15 20:49:43 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1518		
	1.0000		-0.1523		
	2.0000		-0.1560		
	3.0000		-0.1522		
	4.0000		-0.1510		
	5.0000		-0.1518		
	6.0000		-0.1538		
	7.0000		-0.1562		
	8.0000		-0.1570		
	9.0000		-0.1579		
	10.0000		-0.1576		
	11.0000		-0.1610		
	12.0000		-0.1633		
	13.0000		-0.1614		
	14.0000		-0.1614		
	15.0000		-0.1618		
	16.0000		-0.1629		
	17.0000		-0.1602		
	18.0000		-0.1593		
	19.0000		-0.1579		
	20.0000		-0.1570		
	21.0000		-0.1577		
	22.0000		-0.1546		
	23.0000		-0.1508		
	24.0000		-0.1523		
	25.0000		-0.1517		
	26.0000		-0.1473		
	27.0000		-0.1497		
	28.0000		-0.1521		
	29.0000		-0.1479		
	30.0000		-0.1488		
	31.0000		-0.1473		
	32.0000		-0.1475		
	33.0000		-0.1514		
	34.0000		-0.1518		
	35.0000		-0.1504		
	36.0000		-0.1494		
	37.0000		-0.1496		
	38.0000		-0.1547		
	39.0000		-0.1554		
	40.0000		-0.1558		
	41.0000		-0.1573		
	42.0000		-0.1585		
	43.0000		-0.1570		
	44.0000		-0.1579		
	45.0000		-0.1597		
	46.0000		-0.1597		
	47.0000		-0.1576		
	48.0000		-0.1559		
	49.0000		-0.1518		
	50.0000		-0.1495		
	51.0000		-0.1497		
	52.0000		-0.1480		
	53.0000		-0.1447		
	54.0000		-0.1460		
	55.0000		-0.1491		
	56.0000		-0.1504		
	57.0000		-0.1493		
	58.0000		-0.1502		
	59.0000		-0.1509		
	60.0000		-0.1523		
	61.0000		-0.1523		
	62.0000		-0.1542		
	63.0000		-0.1544		
	64.0000		-0.1566		
	65.0000		-0.1538		
	66.0000		-0.1529		
	67.0000		-0.1568		
	68.0000		-0.1576		
	69.0000		-0.1573		
	70.0000		-0.1570		
	71.0000		-0.1552		
	72.0000		-0.1562		
	73.0000		-0.1570		
	74.0000		-0.1570		
	75.0000		-0.1566		
	76.0000		-0.1582		
	77.0000		-0.1594		
	78.0000		-0.1576		
	79.0000		-0.1582		
	80.0000		-0.1597		
	81.0000		-0.1582		
	82.0000		-0.1566		
	83.0000		-0.1538		
	84.0000		-0.1520		
	85.0000		-0.1529		
	86.0000		-0.1535		
	87.0000		-0.1529		
	88.0000		-0.1490		
	89.0000		-0.1486		
	90.0000		-0.1541		
	91.0000		-0.1556		
	92.0000		-0.1514		
	93.0000		-0.1524		
	94.0000		-0.1552		
	95.0000		-0.1550		
	96.0000		-0.1544		
	97.0000		-0.1543		
	98.0000		-0.1532		
	99.0000		-0.1529		
END
