IGOR
X| Sat Jul 15 20:27:25 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1647		
	1.0000		-0.1661		
	2.0000		-0.1679		
	3.0000		-0.1682		
	4.0000		-0.1688		
	5.0000		-0.1693		
	6.0000		-0.1714		
	7.0000		-0.1690		
	8.0000		-0.1697		
	9.0000		-0.1664		
	10.0000		-0.1674		
	11.0000		-0.1700		
	12.0000		-0.1700		
	13.0000		-0.1719		
	14.0000		-0.1716		
	15.0000		-0.1710		
	16.0000		-0.1719		
	17.0000		-0.1698		
	18.0000		-0.1673		
	19.0000		-0.1685		
	20.0000		-0.1704		
	21.0000		-0.1723		
	22.0000		-0.1688		
	23.0000		-0.1700		
	24.0000		-0.1700		
	25.0000		-0.1668		
	26.0000		-0.1658		
	27.0000		-0.1666		
	28.0000		-0.1632		
	29.0000		-0.1629		
	30.0000		-0.1666		
	31.0000		-0.1721		
	32.0000		-0.1762		
	33.0000		-0.1750		
	34.0000		-0.1744		
	35.0000		-0.1752		
	36.0000		-0.1756		
	37.0000		-0.1757		
	38.0000		-0.1719		
	39.0000		-0.1703		
	40.0000		-0.1702		
	41.0000		-0.1701		
	42.0000		-0.1697		
	43.0000		-0.1721		
	44.0000		-0.1712		
	45.0000		-0.1701		
	46.0000		-0.1700		
	47.0000		-0.1694		
	48.0000		-0.1714		
	49.0000		-0.1714		
	50.0000		-0.1716		
	51.0000		-0.1699		
	52.0000		-0.1717		
	53.0000		-0.1741		
	54.0000		-0.1706		
	55.0000		-0.1715		
	56.0000		-0.1726		
	57.0000		-0.1700		
	58.0000		-0.1673		
	59.0000		-0.1679		
	60.0000		-0.1676		
	61.0000		-0.1650		
	62.0000		-0.1638		
	63.0000		-0.1626		
	64.0000		-0.1658		
	65.0000		-0.1650		
	66.0000		-0.1641		
	67.0000		-0.1620		
	68.0000		-0.1641		
	69.0000		-0.1654		
	70.0000		-0.1673		
	71.0000		-0.1660		
	72.0000		-0.1650		
	73.0000		-0.1638		
	74.0000		-0.1624		
	75.0000		-0.1656		
	76.0000		-0.1679		
	77.0000		-0.1708		
	78.0000		-0.1752		
	79.0000		-0.1797		
	80.0000		-0.1799		
	81.0000		-0.1804		
	82.0000		-0.1756		
	83.0000		-0.1754		
	84.0000		-0.1770		
	85.0000		-0.1787		
	86.0000		-0.1785		
	87.0000		-0.1756		
	88.0000		-0.1729		
	89.0000		-0.1702		
	90.0000		-0.1708		
	91.0000		-0.1670		
	92.0000		-0.1644		
	93.0000		-0.1644		
	94.0000		-0.1672		
	95.0000		-0.1697		
	96.0000		-0.1752		
	97.0000		-0.1770		
	98.0000		-0.1766		
	99.0000		-0.1758		
END
