IGOR
X| Sat Jul 15 20:40:00 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2329		
	1.0000		-0.2332		
	2.0000		-0.2356		
	3.0000		-0.2366		
	4.0000		-0.2356		
	5.0000		-0.2372		
	6.0000		-0.2370		
	7.0000		-0.2362		
	8.0000		-0.2366		
	9.0000		-0.2373		
	10.0000		-0.2364		
	11.0000		-0.2364		
	12.0000		-0.2364		
	13.0000		-0.2385		
	14.0000		-0.2385		
	15.0000		-0.2370		
	16.0000		-0.2357		
	17.0000		-0.2320		
	18.0000		-0.2320		
	19.0000		-0.2374		
	20.0000		-0.2453		
	21.0000		-0.2460		
	22.0000		-0.2436		
	23.0000		-0.2404		
	24.0000		-0.2394		
	25.0000		-0.2385		
	26.0000		-0.2368		
	27.0000		-0.2356		
	28.0000		-0.2354		
	29.0000		-0.2368		
	30.0000		-0.2376		
	31.0000		-0.2370		
	32.0000		-0.2362		
	33.0000		-0.2376		
	34.0000		-0.2379		
	35.0000		-0.2374		
	36.0000		-0.2370		
	37.0000		-0.2410		
	38.0000		-0.2376		
	39.0000		-0.2373		
	40.0000		-0.2388		
	41.0000		-0.2397		
	42.0000		-0.2379		
	43.0000		-0.2358		
	44.0000		-0.2370		
	45.0000		-0.2342		
	46.0000		-0.2302		
	47.0000		-0.2305		
	48.0000		-0.2356		
	49.0000		-0.2376		
	50.0000		-0.2395		
	51.0000		-0.2414		
	52.0000		-0.2429		
	53.0000		-0.2458		
	54.0000		-0.2456		
	55.0000		-0.2435		
	56.0000		-0.2418		
	57.0000		-0.2397		
	58.0000		-0.2406		
	59.0000		-0.2370		
	60.0000		-0.2397		
	61.0000		-0.2422		
	62.0000		-0.2402		
	63.0000		-0.2419		
	64.0000		-0.2417		
	65.0000		-0.2430		
	66.0000		-0.2432		
	67.0000		-0.2426		
	68.0000		-0.2422		
	69.0000		-0.2447		
	70.0000		-0.2453		
	71.0000		-0.2447		
	72.0000		-0.2417		
	73.0000		-0.2434		
	74.0000		-0.2427		
	75.0000		-0.2432		
	76.0000		-0.2416		
	77.0000		-0.2413		
	78.0000		-0.2414		
	79.0000		-0.2404		
	80.0000		-0.2380		
	81.0000		-0.2344		
	82.0000		-0.2288		
	83.0000		-0.2295		
	84.0000		-0.2285		
	85.0000		-0.2318		
	86.0000		-0.2347		
	87.0000		-0.2344		
	88.0000		-0.2332		
	89.0000		-0.2307		
	90.0000		-0.2301		
	91.0000		-0.2288		
	92.0000		-0.2290		
	93.0000		-0.2304		
	94.0000		-0.2279		
	95.0000		-0.2282		
	96.0000		-0.2276		
	97.0000		-0.2254		
	98.0000		-0.2250		
	99.0000		-0.2271		
END
