IGOR
X| Sat Jul 15 20:24:23 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1658		
	1.0000		-0.1647		
	2.0000		-0.1626		
	3.0000		-0.1657		
	4.0000		-0.1668		
	5.0000		-0.1666		
	6.0000		-0.1666		
	7.0000		-0.1699		
	8.0000		-0.1676		
	9.0000		-0.1679		
	10.0000		-0.1652		
	11.0000		-0.1638		
	12.0000		-0.1643		
	13.0000		-0.1654		
	14.0000		-0.1671		
	15.0000		-0.1656		
	16.0000		-0.1635		
	17.0000		-0.1635		
	18.0000		-0.1624		
	19.0000		-0.1635		
	20.0000		-0.1650		
	21.0000		-0.1629		
	22.0000		-0.1622		
	23.0000		-0.1650		
	24.0000		-0.1660		
	25.0000		-0.1670		
	26.0000		-0.1671		
	27.0000		-0.1654		
	28.0000		-0.1664		
	29.0000		-0.1668		
	30.0000		-0.1658		
	31.0000		-0.1638		
	32.0000		-0.1664		
	33.0000		-0.1703		
	34.0000		-0.1685		
	35.0000		-0.1672		
	36.0000		-0.1687		
	37.0000		-0.1637		
	38.0000		-0.1585		
	39.0000		-0.1594		
	40.0000		-0.1612		
	41.0000		-0.1660		
	42.0000		-0.1625		
	43.0000		-0.1610		
	44.0000		-0.1600		
	45.0000		-0.1585		
	46.0000		-0.1613		
	47.0000		-0.1647		
	48.0000		-0.1651		
	49.0000		-0.1660		
	50.0000		-0.1666		
	51.0000		-0.1665		
	52.0000		-0.1676		
	53.0000		-0.1673		
	54.0000		-0.1709		
	55.0000		-0.1718		
	56.0000		-0.1690		
	57.0000		-0.1682		
	58.0000		-0.1700		
	59.0000		-0.1682		
	60.0000		-0.1673		
	61.0000		-0.1668		
	62.0000		-0.1673		
	63.0000		-0.1671		
	64.0000		-0.1691		
	65.0000		-0.1706		
	66.0000		-0.1700		
	67.0000		-0.1671		
	68.0000		-0.1657		
	69.0000		-0.1635		
	70.0000		-0.1632		
	71.0000		-0.1654		
	72.0000		-0.1649		
	73.0000		-0.1684		
	74.0000		-0.1691		
	75.0000		-0.1697		
	76.0000		-0.1718		
	77.0000		-0.1682		
	78.0000		-0.1648		
	79.0000		-0.1620		
	80.0000		-0.1590		
	81.0000		-0.1613		
	82.0000		-0.1632		
	83.0000		-0.1632		
	84.0000		-0.1626		
	85.0000		-0.1644		
	86.0000		-0.1676		
	87.0000		-0.1694		
	88.0000		-0.1685		
	89.0000		-0.1655		
	90.0000		-0.1626		
	91.0000		-0.1644		
	92.0000		-0.1667		
	93.0000		-0.1629		
	94.0000		-0.1652		
	95.0000		-0.1650		
	96.0000		-0.1656		
	97.0000		-0.1644		
	98.0000		-0.1641		
	99.0000		-0.1650		
END
