IGOR
X| Sat Jul 15 19:55:45 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2125		
	1.0000		-0.2190		
	2.0000		-0.2179		
	3.0000		-0.2183		
	4.0000		-0.2144		
	5.0000		-0.2151		
	6.0000		-0.2138		
	7.0000		-0.2139		
	8.0000		-0.2091		
	9.0000		-0.2073		
	10.0000		-0.2040		
	11.0000		-0.2047		
	12.0000		-0.2117		
	13.0000		-0.2171		
	14.0000		-0.2135		
	15.0000		-0.2104		
	16.0000		-0.2082		
	17.0000		-0.2103		
	18.0000		-0.2152		
	19.0000		-0.2168		
	20.0000		-0.2162		
	21.0000		-0.2179		
	22.0000		-0.2212		
	23.0000		-0.2240		
	24.0000		-0.2229		
	25.0000		-0.2226		
	26.0000		-0.2194		
	27.0000		-0.2158		
	28.0000		-0.2143		
	29.0000		-0.2143		
	30.0000		-0.2135		
	31.0000		-0.2160		
	32.0000		-0.2154		
	33.0000		-0.2115		
	34.0000		-0.2147		
	35.0000		-0.2102		
	36.0000		-0.2139		
	37.0000		-0.2139		
	38.0000		-0.2106		
	39.0000		-0.2106		
	40.0000		-0.2105		
	41.0000		-0.2066		
	42.0000		-0.2068		
	43.0000		-0.2091		
	44.0000		-0.2129		
	45.0000		-0.2132		
	46.0000		-0.2114		
	47.0000		-0.2106		
	48.0000		-0.2078		
	49.0000		-0.2062		
	50.0000		-0.2062		
	51.0000		-0.2038		
	52.0000		-0.2020		
	53.0000		-0.2014		
	54.0000		-0.2021		
	55.0000		-0.2018		
	56.0000		-0.2021		
	57.0000		-0.2064		
	58.0000		-0.2094		
	59.0000		-0.2110		
	60.0000		-0.2116		
	61.0000		-0.2135		
	62.0000		-0.2135		
	63.0000		-0.2116		
	64.0000		-0.2102		
	65.0000		-0.2106		
	66.0000		-0.2111		
	67.0000		-0.2120		
	68.0000		-0.2088		
	69.0000		-0.2071		
	70.0000		-0.2098		
	71.0000		-0.2107		
	72.0000		-0.2066		
	73.0000		-0.2065		
	74.0000		-0.2073		
	75.0000		-0.2128		
	76.0000		-0.2118		
	77.0000		-0.2121		
	78.0000		-0.2119		
	79.0000		-0.2148		
	80.0000		-0.2112		
	81.0000		-0.2090		
	82.0000		-0.2073		
	83.0000		-0.2088		
	84.0000		-0.2054		
	85.0000		-0.2056		
	86.0000		-0.2067		
	87.0000		-0.2054		
	88.0000		-0.2040		
	89.0000		-0.2057		
	90.0000		-0.2082		
	91.0000		-0.2118		
	92.0000		-0.2148		
	93.0000		-0.2115		
	94.0000		-0.2103		
	95.0000		-0.2132		
	96.0000		-0.2121		
	97.0000		-0.2135		
	98.0000		-0.2141		
	99.0000		-0.2132		
END
