IGOR
X| Sat Jul 15 20:38:53 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1615		
	1.0000		-0.1585		
	2.0000		-0.1573		
	3.0000		-0.1564		
	4.0000		-0.1552		
	5.0000		-0.1547		
	6.0000		-0.1559		
	7.0000		-0.1562		
	8.0000		-0.1550		
	9.0000		-0.1554		
	10.0000		-0.1556		
	11.0000		-0.1566		
	12.0000		-0.1573		
	13.0000		-0.1568		
	14.0000		-0.1556		
	15.0000		-0.1566		
	16.0000		-0.1568		
	17.0000		-0.1556		
	18.0000		-0.1566		
	19.0000		-0.1558		
	20.0000		-0.1570		
	21.0000		-0.1564		
	22.0000		-0.1567		
	23.0000		-0.1591		
	24.0000		-0.1606		
	25.0000		-0.1604		
	26.0000		-0.1602		
	27.0000		-0.1579		
	28.0000		-0.1570		
	29.0000		-0.1570		
	30.0000		-0.1566		
	31.0000		-0.1560		
	32.0000		-0.1564		
	33.0000		-0.1570		
	34.0000		-0.1539		
	35.0000		-0.1550		
	36.0000		-0.1556		
	37.0000		-0.1560		
	38.0000		-0.1551		
	39.0000		-0.1577		
	40.0000		-0.1612		
	41.0000		-0.1585		
	42.0000		-0.1570		
	43.0000		-0.1585		
	44.0000		-0.1586		
	45.0000		-0.1588		
	46.0000		-0.1621		
	47.0000		-0.1644		
	48.0000		-0.1630		
	49.0000		-0.1629		
	50.0000		-0.1628		
	51.0000		-0.1612		
	52.0000		-0.1623		
	53.0000		-0.1638		
	54.0000		-0.1629		
	55.0000		-0.1610		
	56.0000		-0.1616		
	57.0000		-0.1614		
	58.0000		-0.1591		
	59.0000		-0.1585		
	60.0000		-0.1579		
	61.0000		-0.1568		
	62.0000		-0.1573		
	63.0000		-0.1573		
	64.0000		-0.1591		
	65.0000		-0.1594		
	66.0000		-0.1606		
	67.0000		-0.1652		
	68.0000		-0.1670		
	69.0000		-0.1666		
	70.0000		-0.1637		
	71.0000		-0.1629		
	72.0000		-0.1632		
	73.0000		-0.1632		
	74.0000		-0.1648		
	75.0000		-0.1662		
	76.0000		-0.1644		
	77.0000		-0.1620		
	78.0000		-0.1629		
	79.0000		-0.1606		
	80.0000		-0.1626		
	81.0000		-0.1610		
	82.0000		-0.1618		
	83.0000		-0.1618		
	84.0000		-0.1620		
	85.0000		-0.1644		
	86.0000		-0.1651		
	87.0000		-0.1649		
	88.0000		-0.1621		
	89.0000		-0.1576		
	90.0000		-0.1563		
	91.0000		-0.1523		
	92.0000		-0.1550		
	93.0000		-0.1538		
	94.0000		-0.1568		
	95.0000		-0.1550		
	96.0000		-0.1538		
	97.0000		-0.1493		
	98.0000		-0.1508		
	99.0000		-0.1502		
END
