IGOR
X| Sat Jul 15 20:28:29 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1584		
	1.0000		-0.1566		
	2.0000		-0.1552		
	3.0000		-0.1558		
	4.0000		-0.1573		
	5.0000		-0.1584		
	6.0000		-0.1626		
	7.0000		-0.1632		
	8.0000		-0.1610		
	9.0000		-0.1576		
	10.0000		-0.1591		
	11.0000		-0.1602		
	12.0000		-0.1639		
	13.0000		-0.1656		
	14.0000		-0.1635		
	15.0000		-0.1634		
	16.0000		-0.1675		
	17.0000		-0.1670		
	18.0000		-0.1654		
	19.0000		-0.1641		
	20.0000		-0.1600		
	21.0000		-0.1591		
	22.0000		-0.1551		
	23.0000		-0.1566		
	24.0000		-0.1573		
	25.0000		-0.1570		
	26.0000		-0.1582		
	27.0000		-0.1588		
	28.0000		-0.1573		
	29.0000		-0.1585		
	30.0000		-0.1612		
	31.0000		-0.1597		
	32.0000		-0.1593		
	33.0000		-0.1614		
	34.0000		-0.1632		
	35.0000		-0.1638		
	36.0000		-0.1646		
	37.0000		-0.1644		
	38.0000		-0.1702		
	39.0000		-0.1670		
	40.0000		-0.1666		
	41.0000		-0.1676		
	42.0000		-0.1652		
	43.0000		-0.1638		
	44.0000		-0.1635		
	45.0000		-0.1641		
	46.0000		-0.1626		
	47.0000		-0.1620		
	48.0000		-0.1654		
	49.0000		-0.1670		
	50.0000		-0.1685		
	51.0000		-0.1696		
	52.0000		-0.1666		
	53.0000		-0.1688		
	54.0000		-0.1674		
	55.0000		-0.1664		
	56.0000		-0.1626		
	57.0000		-0.1629		
	58.0000		-0.1616		
	59.0000		-0.1600		
	60.0000		-0.1606		
	61.0000		-0.1599		
	62.0000		-0.1579		
	63.0000		-0.1573		
	64.0000		-0.1570		
	65.0000		-0.1566		
	66.0000		-0.1552		
	67.0000		-0.1601		
	68.0000		-0.1623		
	69.0000		-0.1608		
	70.0000		-0.1582		
	71.0000		-0.1560		
	72.0000		-0.1553		
	73.0000		-0.1587		
	74.0000		-0.1591		
	75.0000		-0.1618		
	76.0000		-0.1664		
	77.0000		-0.1656		
	78.0000		-0.1670		
	79.0000		-0.1660		
	80.0000		-0.1664		
	81.0000		-0.1664		
	82.0000		-0.1671		
	83.0000		-0.1660		
	84.0000		-0.1638		
	85.0000		-0.1647		
	86.0000		-0.1650		
	87.0000		-0.1638		
	88.0000		-0.1668		
	89.0000		-0.1664		
	90.0000		-0.1653		
	91.0000		-0.1647		
	92.0000		-0.1630		
	93.0000		-0.1660		
	94.0000		-0.1662		
	95.0000		-0.1632		
	96.0000		-0.1606		
	97.0000		-0.1597		
	98.0000		-0.1606		
	99.0000		-0.1649		
END
