IGOR
X| Sat Jul 15 20:33:41 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1979		
	1.0000		-0.1991		
	2.0000		-0.1969		
	3.0000		-0.1970		
	4.0000		-0.1991		
	5.0000		-0.1978		
	6.0000		-0.1962		
	7.0000		-0.1970		
	8.0000		-0.1964		
	9.0000		-0.2014		
	10.0000		-0.2026		
	11.0000		-0.2019		
	12.0000		-0.1991		
	13.0000		-0.1979		
	14.0000		-0.1969		
	15.0000		-0.1938		
	16.0000		-0.1962		
	17.0000		-0.1962		
	18.0000		-0.1982		
	19.0000		-0.1992		
	20.0000		-0.2002		
	21.0000		-0.2012		
	22.0000		-0.2018		
	23.0000		-0.2001		
	24.0000		-0.1994		
	25.0000		-0.1976		
	26.0000		-0.1976		
	27.0000		-0.1994		
	28.0000		-0.1960		
	29.0000		-0.1935		
	30.0000		-0.1910		
	31.0000		-0.1958		
	32.0000		-0.1970		
	33.0000		-0.1976		
	34.0000		-0.1970		
	35.0000		-0.1975		
	36.0000		-0.2010		
	37.0000		-0.2014		
	38.0000		-0.2032		
	39.0000		-0.2021		
	40.0000		-0.2014		
	41.0000		-0.1998		
	42.0000		-0.1985		
	43.0000		-0.1964		
	44.0000		-0.1971		
	45.0000		-0.1973		
	46.0000		-0.1988		
	47.0000		-0.1976		
	48.0000		-0.2018		
	49.0000		-0.2019		
	50.0000		-0.2008		
	51.0000		-0.2030		
	52.0000		-0.1997		
	53.0000		-0.1985		
	54.0000		-0.1976		
	55.0000		-0.2000		
	56.0000		-0.1982		
	57.0000		-0.1985		
	58.0000		-0.2013		
	59.0000		-0.2038		
	60.0000		-0.2026		
	61.0000		-0.2004		
	62.0000		-0.2006		
	63.0000		-0.1976		
	64.0000		-0.1985		
	65.0000		-0.1962		
	66.0000		-0.1941		
	67.0000		-0.1944		
	68.0000		-0.1970		
	69.0000		-0.1982		
	70.0000		-0.1982		
	71.0000		-0.1976		
	72.0000		-0.1982		
	73.0000		-0.2001		
	74.0000		-0.1988		
	75.0000		-0.1962		
	76.0000		-0.1970		
	77.0000		-0.1965		
	78.0000		-0.1962		
	79.0000		-0.1957		
	80.0000		-0.1950		
	81.0000		-0.1972		
	82.0000		-0.2005		
	83.0000		-0.2038		
	84.0000		-0.2032		
	85.0000		-0.2030		
	86.0000		-0.2057		
	87.0000		-0.2088		
	88.0000		-0.2083		
	89.0000		-0.2051		
	90.0000		-0.2041		
	91.0000		-0.2023		
	92.0000		-0.2014		
	93.0000		-0.2026		
	94.0000		-0.2044		
	95.0000		-0.2058		
	96.0000		-0.2044		
	97.0000		-0.2007		
	98.0000		-0.1979		
	99.0000		-0.1999		
END
