IGOR
X| Sat Jul 15 20:32:34 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2274		
	1.0000		-0.2222		
	2.0000		-0.2203		
	3.0000		-0.2244		
	4.0000		-0.2243		
	5.0000		-0.2235		
	6.0000		-0.2238		
	7.0000		-0.2225		
	8.0000		-0.2260		
	9.0000		-0.2273		
	10.0000		-0.2329		
	11.0000		-0.2320		
	12.0000		-0.2318		
	13.0000		-0.2318		
	14.0000		-0.2316		
	15.0000		-0.2288		
	16.0000		-0.2273		
	17.0000		-0.2260		
	18.0000		-0.2270		
	19.0000		-0.2258		
	20.0000		-0.2241		
	21.0000		-0.2244		
	22.0000		-0.2232		
	23.0000		-0.2218		
	24.0000		-0.2201		
	25.0000		-0.2202		
	26.0000		-0.2220		
	27.0000		-0.2218		
	28.0000		-0.2216		
	29.0000		-0.2229		
	30.0000		-0.2215		
	31.0000		-0.2206		
	32.0000		-0.2185		
	33.0000		-0.2191		
	34.0000		-0.2162		
	35.0000		-0.2150		
	36.0000		-0.2179		
	37.0000		-0.2194		
	38.0000		-0.2212		
	39.0000		-0.2220		
	40.0000		-0.2212		
	41.0000		-0.2204		
	42.0000		-0.2230		
	43.0000		-0.2217		
	44.0000		-0.2200		
	45.0000		-0.2198		
	46.0000		-0.2237		
	47.0000		-0.2268		
	48.0000		-0.2252		
	49.0000		-0.2212		
	50.0000		-0.2204		
	51.0000		-0.2223		
	52.0000		-0.2210		
	53.0000		-0.2212		
	54.0000		-0.2214		
	55.0000		-0.2194		
	56.0000		-0.2179		
	57.0000		-0.2182		
	58.0000		-0.2159		
	59.0000		-0.2178		
	60.0000		-0.2216		
	61.0000		-0.2237		
	62.0000		-0.2250		
	63.0000		-0.2235		
	64.0000		-0.2243		
	65.0000		-0.2258		
	66.0000		-0.2266		
	67.0000		-0.2265		
	68.0000		-0.2305		
	69.0000		-0.2318		
	70.0000		-0.2305		
	71.0000		-0.2266		
	72.0000		-0.2291		
	73.0000		-0.2270		
	74.0000		-0.2273		
	75.0000		-0.2279		
	76.0000		-0.2283		
	77.0000		-0.2310		
	78.0000		-0.2310		
	79.0000		-0.2303		
	80.0000		-0.2243		
	81.0000		-0.2229		
	82.0000		-0.2218		
	83.0000		-0.2233		
	84.0000		-0.2224		
	85.0000		-0.2188		
	86.0000		-0.2191		
	87.0000		-0.2182		
	88.0000		-0.2157		
	89.0000		-0.2137		
	90.0000		-0.2126		
	91.0000		-0.2164		
	92.0000		-0.2224		
	93.0000		-0.2243		
	94.0000		-0.2241		
	95.0000		-0.2268		
	96.0000		-0.2231		
	97.0000		-0.2246		
	98.0000		-0.2269		
	99.0000		-0.2306		
END
