IGOR
X| Sat Jul 15 19:59:09 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1870		
	1.0000		-0.1879		
	2.0000		-0.1870		
	3.0000		-0.1885		
	4.0000		-0.1877		
	5.0000		-0.1868		
	6.0000		-0.1868		
	7.0000		-0.1870		
	8.0000		-0.1884		
	9.0000		-0.1910		
	10.0000		-0.1920		
	11.0000		-0.1916		
	12.0000		-0.1943		
	13.0000		-0.1962		
	14.0000		-0.1978		
	15.0000		-0.1987		
	16.0000		-0.2008		
	17.0000		-0.2001		
	18.0000		-0.2009		
	19.0000		-0.2002		
	20.0000		-0.2014		
	21.0000		-0.1973		
	22.0000		-0.1941		
	23.0000		-0.1908		
	24.0000		-0.1894		
	25.0000		-0.1923		
	26.0000		-0.1910		
	27.0000		-0.1899		
	28.0000		-0.1879		
	29.0000		-0.1870		
	30.0000		-0.1866		
	31.0000		-0.1879		
	32.0000		-0.1842		
	33.0000		-0.1838		
	34.0000		-0.1854		
	35.0000		-0.1854		
	36.0000		-0.1864		
	37.0000		-0.1851		
	38.0000		-0.1845		
	39.0000		-0.1873		
	40.0000		-0.1850		
	41.0000		-0.1858		
	42.0000		-0.1870		
	43.0000		-0.1858		
	44.0000		-0.1882		
	45.0000		-0.1879		
	46.0000		-0.1852		
	47.0000		-0.1866		
	48.0000		-0.1905		
	49.0000		-0.1881		
	50.0000		-0.1932		
	51.0000		-0.1912		
	52.0000		-0.1914		
	53.0000		-0.1912		
	54.0000		-0.1912		
	55.0000		-0.1929		
	56.0000		-0.1912		
	57.0000		-0.1908		
	58.0000		-0.1914		
	59.0000		-0.1975		
	60.0000		-0.1991		
	61.0000		-0.1960		
	62.0000		-0.1930		
	63.0000		-0.1904		
	64.0000		-0.1897		
	65.0000		-0.1916		
	66.0000		-0.1964		
	67.0000		-0.1977		
	68.0000		-0.1988		
	69.0000		-0.1982		
	70.0000		-0.1966		
	71.0000		-0.1943		
	72.0000		-0.1918		
	73.0000		-0.1912		
	74.0000		-0.1948		
	75.0000		-0.1920		
	76.0000		-0.1908		
	77.0000		-0.1938		
	78.0000		-0.1952		
	79.0000		-0.1932		
	80.0000		-0.1903		
	81.0000		-0.1890		
	82.0000		-0.1906		
	83.0000		-0.1906		
	84.0000		-0.1906		
	85.0000		-0.1897		
	86.0000		-0.1915		
	87.0000		-0.1916		
	88.0000		-0.1899		
	89.0000		-0.1882		
	90.0000		-0.1916		
	91.0000		-0.1918		
	92.0000		-0.1941		
	93.0000		-0.1949		
	94.0000		-0.1954		
	95.0000		-0.1951		
	96.0000		-0.1945		
	97.0000		-0.1952		
	98.0000		-0.1947		
	99.0000		-0.1966		
END
