IGOR
X| Sun Jun 18 12:58:55 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  400   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	314.0000		0.0120		
	315.0000		0.0120		
	316.0000		0.0120		
	317.0000		0.0120		
	318.0000		0.0120		
	319.0000		0.0120		
	320.0000		0.0120		
	321.0000		0.0120		
	322.0000		0.0120		
	323.0000		0.0120		
	324.0000		0.0120		
	325.0000		0.0123		
	326.0000		0.0147		
	327.0000		0.0147		
	328.0000		0.0135		
	329.0000		0.0144		
	330.0000		0.0147		
	331.0000		0.0150		
	332.0000		0.0150		
	333.0000		0.0150		
	334.0000		0.0150		
	335.0000		0.0150		
	336.0000		0.0150		
	337.0000		0.0150		
	338.0000		0.0150		
	339.0000		0.0150		
	340.0000		0.0150		
	341.0000		0.0150		
	342.0000		0.0150		
	343.0000		0.0150		
	344.0000		0.0150		
	345.0000		0.0150		
	346.0000		0.0150		
	347.0000		0.0150		
	348.0000		0.0150		
	349.0000		0.0156		
	350.0000		0.0170		
	351.0000		0.0170		
	352.0000		0.0170		
	353.0000		0.0170		
	354.0000		0.0170		
	355.0000		0.0170		
	356.0000		0.0170		
	357.0000		0.0170		
	358.0000		0.0170		
	359.0000		0.0170		
	360.0000		0.0176		
	361.0000		0.0200		
	362.0000		0.0200		
	363.0000		0.0179		
	364.0000		0.0170		
	365.0000		0.0170		
	366.0000		0.0170		
	367.0000		0.0170		
	368.0000		0.0170		
	369.0000		0.0170		
	370.0000		0.0164		
	371.0000		0.0152		
	372.0000		0.0150		
	373.0000		0.0150		
	374.0000		0.0150		
	375.0000		0.0150		
	376.0000		0.0150		
	377.0000		0.0150		
	378.0000		0.0150		
	379.0000		0.0150		
	380.0000		0.0150		
	381.0000		0.0150		
	382.0000		0.0150		
	383.0000		0.0150		
	384.0000		0.0150		
	385.0000		0.0150		
	386.0000		0.0150		
	387.0000		0.0150		
	388.0000		0.0150		
	389.0000		0.0150		
	390.0000		0.0150		
	391.0000		0.0150		
	392.0000		0.0150		
	393.0000		0.0150		
	394.0000		0.0150		
	395.0000		0.0150		
	396.0000		0.0150		
	397.0000		0.0150		
	398.0000		0.0150		
	399.0000		0.0150		
END
