IGOR
X| Tue Jul 04 19:55:52 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  300   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1238		
	1.0000		-0.1246		
	2.0000		-0.1291		
	3.0000		-0.1329		
	4.0000		-0.1358		
	5.0000		-0.1370		
	6.0000		-0.1370		
	7.0000		-0.1370		
	8.0000		-0.1385		
	9.0000		-0.1404		
	10.0000		-0.1420		
	11.0000		-0.1426		
	12.0000		-0.1441		
	13.0000		-0.1456		
	14.0000		-0.1450		
	15.0000		-0.1452		
	16.0000		-0.1469		
	17.0000		-0.1500		
	18.0000		-0.1496		
	19.0000		-0.1491		
	20.0000		-0.1500		
	21.0000		-0.1500		
	22.0000		-0.1497		
	23.0000		-0.1500		
	24.0000		-0.1502		
	25.0000		-0.1514		
	26.0000		-0.1520		
	27.0000		-0.1518		
	28.0000		-0.1500		
	29.0000		-0.1500		
	30.0000		-0.1479		
	31.0000		-0.1498		
	32.0000		-0.1491		
	33.0000		-0.1494		
	34.0000		-0.1473		
	35.0000		-0.1479		
	36.0000		-0.1470		
	37.0000		-0.1479		
	38.0000		-0.1504		
	39.0000		-0.1502		
	40.0000		-0.1500		
	41.0000		-0.1488		
	42.0000		-0.1500		
	43.0000		-0.1491		
	44.0000		-0.1473		
	45.0000		-0.1466		
	46.0000		-0.1464		
	47.0000		-0.1458		
	48.0000		-0.1464		
	49.0000		-0.1470		
	50.0000		-0.1470		
	51.0000		-0.1464		
	52.0000		-0.1452		
	53.0000		-0.1447		
	54.0000		-0.1444		
	55.0000		-0.1450		
	56.0000		-0.1466		
	57.0000		-0.1482		
	58.0000		-0.1500		
	59.0000		-0.1494		
	60.0000		-0.1494		
	61.0000		-0.1470		
	62.0000		-0.1468		
	63.0000		-0.1450		
	64.0000		-0.1464		
	65.0000		-0.1450		
	66.0000		-0.1462		
	67.0000		-0.1473		
	68.0000		-0.1473		
	69.0000		-0.1460		
	70.0000		-0.1464		
	71.0000		-0.1468		
	72.0000		-0.1470		
	73.0000		-0.1452		
	74.0000		-0.1441		
	75.0000		-0.1444		
	76.0000		-0.1420		
	77.0000		-0.1414		
	78.0000		-0.1400		
	79.0000		-0.1397		
	80.0000		-0.1400		
	81.0000		-0.1420		
	82.0000		-0.1420		
	83.0000		-0.1420		
	84.0000		-0.1426		
	85.0000		-0.1429		
	86.0000		-0.1426		
	87.0000		-0.1420		
	88.0000		-0.1420		
	89.0000		-0.1450		
	90.0000		-0.1426		
	91.0000		-0.1420		
	92.0000		-0.1420		
	93.0000		-0.1420		
	94.0000		-0.1414		
	95.0000		-0.1446		
	96.0000		-0.1454		
	97.0000		-0.1450		
	98.0000		-0.1450		
	99.0000		-0.1450		
	100.0000		-0.1450		
	101.0000		-0.1444		
	102.0000		-0.1450		
	103.0000		-0.1429		
	104.0000		-0.1435		
	105.0000		-0.1470		
	106.0000		-0.1482		
	107.0000		-0.1500		
	108.0000		-0.1500		
	109.0000		-0.1497		
	110.0000		-0.1476		
	111.0000		-0.1470		
	112.0000		-0.1470		
	113.0000		-0.1454		
	114.0000		-0.1449		
	115.0000		-0.1450		
	116.0000		-0.1450		
	117.0000		-0.1435		
	118.0000		-0.1432		
	119.0000		-0.1420		
	120.0000		-0.1418		
	121.0000		-0.1426		
	122.0000		-0.1456		
	123.0000		-0.1462		
	124.0000		-0.1441		
	125.0000		-0.1423		
	126.0000		-0.1438		
	127.0000		-0.1460		
	128.0000		-0.1470		
	129.0000		-0.1470		
	130.0000		-0.1470		
	131.0000		-0.1468		
	132.0000		-0.1460		
	133.0000		-0.1470		
	134.0000		-0.1491		
	135.0000		-0.1500		
	136.0000		-0.1499		
	137.0000		-0.1470		
	138.0000		-0.1454		
	139.0000		-0.1447		
	140.0000		-0.1449		
	141.0000		-0.1458		
	142.0000		-0.1464		
	143.0000		-0.1479		
	144.0000		-0.1470		
	145.0000		-0.1473		
	146.0000		-0.1497		
	147.0000		-0.1500		
	148.0000		-0.1479		
	149.0000		-0.1476		
	150.0000		-0.1485		
	151.0000		-0.1479		
	152.0000		-0.1494		
	153.0000		-0.1500		
	154.0000		-0.1504		
	155.0000		-0.1508		
	156.0000		-0.1494		
	157.0000		-0.1494		
	158.0000		-0.1500		
	159.0000		-0.1497		
	160.0000		-0.1497		
	161.0000		-0.1494		
	162.0000		-0.1500		
	163.0000		-0.1500		
	164.0000		-0.1500		
	165.0000		-0.1491		
	166.0000		-0.1508		
	167.0000		-0.1520		
