IGOR
X| Tue Jul 04 20:13:34 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  300   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0615		
	1.0000		-0.0604		
	2.0000		-0.0640		
	3.0000		-0.0673		
	4.0000		-0.0708		
	5.0000		-0.0748		
	6.0000		-0.0779		
	7.0000		-0.0810		
	8.0000		-0.0835		
	9.0000		-0.0850		
	10.0000		-0.0858		
	11.0000		-0.0868		
	12.0000		-0.0879		
	13.0000		-0.0870		
	14.0000		-0.0870		
	15.0000		-0.0868		
	16.0000		-0.0860		
	17.0000		-0.0866		
	18.0000		-0.0858		
	19.0000		-0.0862		
	20.0000		-0.0850		
	21.0000		-0.0850		
	22.0000		-0.0826		
	23.0000		-0.0818		
	24.0000		-0.0820		
	25.0000		-0.0847		
	26.0000		-0.0847		
	27.0000		-0.0852		
	28.0000		-0.0850		
	29.0000		-0.0847		
	30.0000		-0.0850		
	31.0000		-0.0854		
	32.0000		-0.0850		
	33.0000		-0.0847		
	34.0000		-0.0847		
	35.0000		-0.0862		
	36.0000		-0.0870		
	37.0000		-0.0870		
	38.0000		-0.0870		
	39.0000		-0.0856		
	40.0000		-0.0850		
	41.0000		-0.0850		
	42.0000		-0.0850		
	43.0000		-0.0850		
	44.0000		-0.0829		
	45.0000		-0.0820		
	46.0000		-0.0847		
	47.0000		-0.0850		
	48.0000		-0.0823		
	49.0000		-0.0816		
	50.0000		-0.0797		
	51.0000		-0.0770		
	52.0000		-0.0758		
	53.0000		-0.0770		
	54.0000		-0.0782		
	55.0000		-0.0806		
	56.0000		-0.0800		
	57.0000		-0.0816		
	58.0000		-0.0823		
	59.0000		-0.0844		
	60.0000		-0.0858		
	61.0000		-0.0870		
	62.0000		-0.0856		
	63.0000		-0.0868		
	64.0000		-0.0864		
	65.0000		-0.0850		
	66.0000		-0.0826		
	67.0000		-0.0812		
	68.0000		-0.0816		
	69.0000		-0.0800		
	70.0000		-0.0800		
	71.0000		-0.0785		
	72.0000		-0.0768		
	73.0000		-0.0770		
	74.0000		-0.0770		
	75.0000		-0.0800		
	76.0000		-0.0804		
	77.0000		-0.0816		
	78.0000		-0.0818		
	79.0000		-0.0816		
	80.0000		-0.0794		
	81.0000		-0.0779		
	82.0000		-0.0776		
	83.0000		-0.0785		
	84.0000		-0.0770		
	85.0000		-0.0770		
	86.0000		-0.0760		
	87.0000		-0.0760		
	88.0000		-0.0768		
	89.0000		-0.0770		
	90.0000		-0.0770		
	91.0000		-0.0770		
	92.0000		-0.0770		
	93.0000		-0.0773		
	94.0000		-0.0770		
	95.0000		-0.0785		
	96.0000		-0.0800		
	97.0000		-0.0821		
	98.0000		-0.0854		
	99.0000		-0.0854		
	100.0000		-0.0870		
	101.0000		-0.0879		
	102.0000		-0.0894		
	103.0000		-0.0879		
	104.0000		-0.0879		
	105.0000		-0.0897		
	106.0000		-0.0897		
	107.0000		-0.0870		
	108.0000		-0.0870		
	109.0000		-0.0870		
	110.0000		-0.0870		
	111.0000		-0.0870		
	112.0000		-0.0894		
	113.0000		-0.0870		
	114.0000		-0.0870		
	115.0000		-0.0888		
	116.0000		-0.0897		
	117.0000		-0.0904		
	118.0000		-0.0900		
	119.0000		-0.0879		
	120.0000		-0.0873		
	121.0000		-0.0866		
	122.0000		-0.0870		
	123.0000		-0.0866		
	124.0000		-0.0858		
	125.0000		-0.0852		
	126.0000		-0.0852		
	127.0000		-0.0838		
	128.0000		-0.0838		
	129.0000		-0.0850		
	130.0000		-0.0835		
	131.0000		-0.0838		
	132.0000		-0.0850		
	133.0000		-0.0850		
	134.0000		-0.0850		
	135.0000		-0.0838		
	136.0000		-0.0814		
	137.0000		-0.0800		
	138.0000		-0.0800		
	139.0000		-0.0800		
	140.0000		-0.0800		
	141.0000		-0.0802		
	142.0000		-0.0810		
	143.0000		-0.0832		
	144.0000		-0.0856		
	145.0000		-0.0879		
	146.0000		-0.0888		
	147.0000		-0.0908		
	148.0000		-0.0900		
	149.0000		-0.0900		
	150.0000		-0.0897		
	151.0000		-0.0897		
	152.0000		-0.0900		
	153.0000		-0.0920		
	154.0000		-0.0920		
	155.0000		-0.0926		
	156.0000		-0.0920		
	157.0000		-0.0902		
	158.0000		-0.0908		
	159.0000		-0.0900		
	160.0000		-0.0900		
	161.0000		-0.0885		
	162.0000		-0.0870		
	163.0000		-0.0876		
	164.0000		-0.0900		
	165.0000		-0.0900		
	166.0000		-0.0897		
	167.0000		-0.0870		
