IGOR
X| Thu Jul 20 20:09:55 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	232.0000		-0.0858		
	233.0000		-0.0890		
	234.0000		-0.0866		
	235.0000		-0.0910		
	236.0000		-0.0879		
	237.0000		-0.0860		
	238.0000		-0.0782		
	239.0000		-0.0832		
	240.0000		-0.0890		
	241.0000		-0.0906		
	242.0000		-0.0910		
	243.0000		-0.0956		
	244.0000		-0.1026		
	245.0000		-0.1062		
	246.0000		-0.1070		
	247.0000		-0.1072		
	248.0000		-0.1008		
	249.0000		-0.0945		
	250.0000		-0.0912		
	251.0000		-0.0940		
	252.0000		-0.0955		
	253.0000		-0.0926		
	254.0000		-0.0955		
	255.0000		-0.0908		
	256.0000		-0.0884		
	257.0000		-0.0897		
	258.0000		-0.0866		
	259.0000		-0.0882		
	260.0000		-0.0835		
	261.0000		-0.0843		
	262.0000		-0.0827		
	263.0000		-0.0821		
	264.0000		-0.0879		
	265.0000		-0.0902		
	266.0000		-0.1000		
	267.0000		-0.0981		
	268.0000		-0.0955		
	269.0000		-0.0962		
	270.0000		-0.0957		
	271.0000		-0.0997		
	272.0000		-0.1052		
	273.0000		-0.1045		
	274.0000		-0.1033		
	275.0000		-0.0994		
	276.0000		-0.0945		
	277.0000		-0.0917		
	278.0000		-0.0921		
	279.0000		-0.0941		
	280.0000		-0.0916		
	281.0000		-0.0899		
	282.0000		-0.0952		
	283.0000		-0.0973		
	284.0000		-0.0948		
	285.0000		-0.0996		
	286.0000		-0.1037		
	287.0000		-0.0983		
	288.0000		-0.1024		
	289.0000		-0.0992		
	290.0000		-0.1022		
	291.0000		-0.1003		
	292.0000		-0.0978		
	293.0000		-0.0944		
	294.0000		-0.0991		
	295.0000		-0.1019		
	296.0000		-0.1027		
	297.0000		-0.1021		
	298.0000		-0.0962		
	299.0000		-0.0951		
	300.0000		-0.0966		
	301.0000		-0.0896		
	302.0000		-0.0920		
	303.0000		-0.1002		
	304.0000		-0.0913		
	305.0000		-0.0906		
	306.0000		-0.0969		
	307.0000		-0.0968		
	308.0000		-0.0988		
	309.0000		-0.0975		
	310.0000		-0.0931		
	311.0000		-0.0880		
	312.0000		-0.0857		
	313.0000		-0.0829		
	314.0000		-0.0864		
	315.0000		-0.0890		
	316.0000		-0.0893		
	317.0000		-0.0897		
	318.0000		-0.0863		
	319.0000		-0.0855		
	320.0000		-0.0882		
	321.0000		-0.0918		
	322.0000		-0.0985		
	323.0000		-0.1026		
	324.0000		-0.0977		
	325.0000		-0.0904		
	326.0000		-0.0838		
	327.0000		-0.0795		
	328.0000		-0.0872		
	329.0000		-0.0905		
	330.0000		-0.0916		
	331.0000		-0.0905		
	332.0000		-0.0922		
	333.0000		-0.0911		
	334.0000		-0.0863		
	335.0000		-0.0814		
	336.0000		-0.0832		
	337.0000		-0.0789		
	338.0000		-0.0774		
	339.0000		-0.0769		
	340.0000		-0.0797		
	341.0000		-0.0858		
	342.0000		-0.0858		
	343.0000		-0.0835		
	344.0000		-0.0776		
	345.0000		-0.0771		
	346.0000		-0.0858		
	347.0000		-0.0906		
	348.0000		-0.0862		
	349.0000		-0.0862		
	350.0000		-0.0899		
	351.0000		-0.0911		
	352.0000		-0.0874		
	353.0000		-0.0904		
	354.0000		-0.0904		
	355.0000		-0.0904		
	356.0000		-0.0872		
	357.0000		-0.0875		
	358.0000		-0.0864		
	359.0000		-0.0901		
	360.0000		-0.0961		
	361.0000		-0.0952		
	362.0000		-0.0997		
	363.0000		-0.1002		
	364.0000		-0.0949		
	365.0000		-0.0961		
	366.0000		-0.0958		
	367.0000		-0.0932		
	368.0000		-0.0985		
	369.0000		-0.0948		
	370.0000		-0.0929		
	371.0000		-0.0908		
	372.0000		-0.0863		
	373.0000		-0.0879		
	374.0000		-0.0955		
	375.0000		-0.0941		
	376.0000		-0.0924		
	377.0000		-0.0916		
	378.0000		-0.0967		
	379.0000		-0.1028		
	380.0000		-0.1072		
	381.0000		-0.1086		
	382.0000		-0.1018		
	383.0000		-0.1007		
	384.0000		-0.1014		
	385.0000		-0.1032		
	386.0000		-0.1026		
	387.0000		-0.1019		
	388.0000		-0.1013		
	389.0000		-0.1010		
	390.0000		-0.1020		
	391.0000		-0.1007		
	392.0000		-0.0942		
	393.0000		-0.0937		
	394.0000		-0.0932		
	395.0000		-0.0910		
	396.0000		-0.0910		
	397.0000		-0.0882		
	398.0000		-0.0938		
	399.0000		-0.0983		
