IGOR
X| Thu Jul 20 19:53:28 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1668		
	1.0000		-0.1675		
	2.0000		-0.1609		
	3.0000		-0.1555		
	4.0000		-0.1487		
	5.0000		-0.1467		
	6.0000		-0.1360		
	7.0000		-0.1241		
	8.0000		-0.1213		
	9.0000		-0.1247		
	10.0000		-0.1224		
	11.0000		-0.1176		
	12.0000		-0.1158		
	13.0000		-0.1124		
	14.0000		0.0949		
	15.0000		0.1467		
	16.0000		0.0822		
	17.0000		0.0297		
	18.0000		-0.0136		
	19.0000		-0.0380		
	20.0000		-0.0571		
	21.0000		-0.0723		
	22.0000		-0.0843		
	23.0000		-0.0911		
	24.0000		-0.0978		
	25.0000		-0.1059		
	26.0000		-0.1052		
	27.0000		-0.1094		
	28.0000		-0.1062		
	29.0000		-0.1070		
	30.0000		-0.1047		
	31.0000		-0.1051		
	32.0000		-0.1057		
	33.0000		-0.1072		
	34.0000		-0.1154		
	35.0000		-0.1158		
	36.0000		-0.1147		
	37.0000		-0.1102		
	38.0000		-0.1118		
	39.0000		-0.1153		
	40.0000		-0.1147		
	41.0000		-0.1129		
	42.0000		-0.1154		
	43.0000		-0.1073		
	44.0000		-0.1066		
	45.0000		-0.1056		
	46.0000		-0.1038		
	47.0000		-0.1008		
	48.0000		-0.0951		
	49.0000		-0.1002		
	50.0000		-0.1019		
	51.0000		-0.1038		
	52.0000		-0.1077		
	53.0000		-0.1049		
	54.0000		-0.1027		
	55.0000		-0.1002		
	56.0000		-0.1001		
	57.0000		-0.1014		
	58.0000		-0.1012		
	59.0000		-0.1014		
	60.0000		-0.1020		
	61.0000		-0.1095		
	62.0000		-0.1113		
	63.0000		-0.1057		
	64.0000		-0.0973		
	65.0000		-0.1007		
	66.0000		-0.0997		
	67.0000		-0.0928		
	68.0000		-0.0959		
	69.0000		-0.0955		
	70.0000		-0.0993		
	71.0000		-0.0992		
	72.0000		-0.0945		
	73.0000		-0.1044		
	74.0000		-0.1096		
	75.0000		-0.1113		
	76.0000		-0.1098		
	77.0000		-0.1080		
	78.0000		-0.1065		
	79.0000		-0.1113		
	80.0000		-0.1144		
	81.0000		-0.1144		
	82.0000		-0.1083		
	83.0000		-0.1053		
	84.0000		-0.1022		
	85.0000		-0.1035		
	86.0000		-0.1070		
	87.0000		-0.1095		
	88.0000		-0.1117		
	89.0000		-0.1126		
	90.0000		-0.1115		
	91.0000		-0.1110		
	92.0000		-0.1053		
	93.0000		-0.1020		
	94.0000		-0.1010		
	95.0000		-0.0997		
	96.0000		-0.0985		
	97.0000		-0.1018		
	98.0000		-0.1073		
	99.0000		-0.1066		
	100.0000		-0.1115		
	101.0000		-0.1141		
	102.0000		-0.1104		
	103.0000		-0.1030		
	104.0000		-0.1021		
	105.0000		-0.0993		
	106.0000		-0.1007		
	107.0000		-0.0985		
	108.0000		-0.1008		
	109.0000		-0.1038		
	110.0000		-0.1037		
	111.0000		-0.1020		
	112.0000		-0.1024		
	113.0000		-0.1049		
	114.0000		-0.0995		
	115.0000		-0.0994		
	116.0000		-0.1006		
	117.0000		-0.1007		
	118.0000		-0.1085		
	119.0000		-0.1028		
	120.0000		-0.1012		
	121.0000		-0.1075		
	122.0000		-0.1110		
	123.0000		-0.1075		
	124.0000		-0.0998		
	125.0000		-0.1028		
	126.0000		-0.1065		
	127.0000		-0.1044		
	128.0000		-0.1014		
	129.0000		-0.1027		
	130.0000		-0.1125		
	131.0000		-0.1099		
	132.0000		-0.1145		
	133.0000		-0.1075		
	134.0000		-0.1058		
	135.0000		-0.1010		
	136.0000		-0.0998		
	137.0000		-0.0969		
	138.0000		-0.1020		
	139.0000		-0.1061		
	140.0000		-0.1052		
	141.0000		-0.1023		
	142.0000		-0.1093		
	143.0000		-0.1048		
	144.0000		-0.1073		
	145.0000		-0.1089		
	146.0000		-0.1106		
	147.0000		-0.1050		
	148.0000		-0.1057		
	149.0000		-0.1073		
	150.0000		-0.1005		
	151.0000		-0.0985		
	152.0000		-0.1030		
	153.0000		-0.1086		
	154.0000		-0.1095		
	155.0000		-0.1067		
	156.0000		-0.1070		
	157.0000		-0.1087		
	158.0000		-0.1084		
	159.0000		-0.1030		
	160.0000		-0.0975		
	161.0000		-0.0953		
	162.0000		-0.0985		
	163.0000		-0.0966		
	164.0000		-0.0990		
	165.0000		-0.1027		
	166.0000		-0.0982		
	167.0000		-0.1083		
	168.0000		-0.1054		
	169.0000		-0.1088		
	170.0000		-0.1060		
	171.0000		-0.1083		
	172.0000		-0.1151		
	173.0000		-0.1122		
	174.0000		-0.1088		
	175.0000		-0.1117		
	176.0000		-0.1071		
	177.0000		-0.0979		
	178.0000		-0.1008		
	179.0000		-0.1080		
	180.0000		-0.1096		
	181.0000		-0.1124		
	182.0000		-0.1103		
	183.0000		-0.1058		
	184.0000		-0.1017		
	185.0000		-0.1030		
	186.0000		-0.1003		
	187.0000		-0.1062		
	188.0000		-0.1075		
	189.0000		-0.1044		
	190.0000		-0.1078		
	191.0000		-0.1066		
	192.0000		-0.1105		
	193.0000		-0.1149		
	194.0000		-0.1194		
	195.0000		-0.1215		
	196.0000		-0.1207		
	197.0000		-0.1209		
	198.0000		-0.1167		
	199.0000		-0.1100		
	200.0000		-0.1146		
	201.0000		-0.1088		
	202.0000		-0.1128		
	203.0000		-0.1154		
	204.0000		-0.1100		
	205.0000		-0.1076		
	206.0000		-0.1085		
	207.0000		-0.1104		
	208.0000		-0.1049		
	209.0000		-0.1055		
	210.0000		-0.1069		
	211.0000		-0.1060		
	212.0000		-0.1114		
	213.0000		-0.1120		
