IGOR
X| Thu Jul 20 19:30:24 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1305		
	1.0000		-0.1275		
	2.0000		-0.1252		
	3.0000		-0.1202		
	4.0000		-0.1119		
	5.0000		-0.1012		
	6.0000		-0.0988		
	7.0000		-0.0999		
	8.0000		-0.0961		
	9.0000		-0.0940		
	10.0000		-0.0952		
	11.0000		-0.0952		
	12.0000		-0.0927		
	13.0000		0.0739		
	14.0000		0.1502		
	15.0000		0.1063		
	16.0000		0.0600		
	17.0000		0.0255		
	18.0000		-0.0072		
	19.0000		-0.0287		
	20.0000		-0.0404		
	21.0000		-0.0504		
	22.0000		-0.0593		
	23.0000		-0.0626		
	24.0000		-0.0622		
	25.0000		-0.0685		
	26.0000		-0.0734		
	27.0000		-0.0723		
	28.0000		-0.0719		
	29.0000		-0.0772		
	30.0000		-0.0797		
	31.0000		-0.0802		
	32.0000		-0.0794		
	33.0000		-0.0779		
	34.0000		-0.0826		
	35.0000		-0.0789		
	36.0000		-0.0760		
	37.0000		-0.0776		
	38.0000		-0.0766		
	39.0000		-0.0773		
	40.0000		-0.0796		
	41.0000		-0.0785		
	42.0000		-0.0797		
	43.0000		-0.0812		
	44.0000		-0.0794		
	45.0000		-0.0814		
	46.0000		-0.0790		
	47.0000		-0.0771		
	48.0000		-0.0749		
	49.0000		-0.0769		
	50.0000		-0.0825		
	51.0000		-0.0826		
	52.0000		-0.0843		
	53.0000		-0.0862		
	54.0000		-0.0840		
	55.0000		-0.0750		
	56.0000		-0.0746		
	57.0000		-0.0749		
	58.0000		-0.0785		
	59.0000		-0.0823		
	60.0000		-0.0832		
	61.0000		-0.0841		
	62.0000		-0.0805		
	63.0000		-0.0856		
	64.0000		-0.0837		
	65.0000		-0.0855		
	66.0000		-0.0846		
	67.0000		-0.0851		
	68.0000		-0.0785		
	69.0000		-0.0816		
	70.0000		-0.0841		
	71.0000		-0.0839		
	72.0000		-0.0831		
	73.0000		-0.0870		
	74.0000		-0.0847		
	75.0000		-0.0811		
	76.0000		-0.0801		
	77.0000		-0.0826		
	78.0000		-0.0851		
	79.0000		-0.0864		
	80.0000		-0.0844		
	81.0000		-0.0819		
	82.0000		-0.0776		
	83.0000		-0.0756		
	84.0000		-0.0705		
	85.0000		-0.0754		
	86.0000		-0.0768		
	87.0000		-0.0754		
	88.0000		-0.0784		
	89.0000		-0.0804		
	90.0000		-0.0808		
	91.0000		-0.0799		
	92.0000		-0.0801		
	93.0000		-0.0830		
	94.0000		-0.0791		
	95.0000		-0.0773		
	96.0000		-0.0773		
	97.0000		-0.0772		
	98.0000		-0.0722		
	99.0000		-0.0739		
	100.0000		-0.0767		
	101.0000		-0.0773		
	102.0000		-0.0797		
	103.0000		-0.0808		
	104.0000		-0.0858		
	105.0000		-0.0834		
	106.0000		-0.0837		
	107.0000		-0.0818		
	108.0000		-0.0768		
	109.0000		-0.0776		
	110.0000		-0.0820		
	111.0000		-0.0852		
	112.0000		-0.0873		
	113.0000		-0.0893		
	114.0000		-0.0860		
	115.0000		-0.0800		
	116.0000		-0.0797		
	117.0000		-0.0821		
	118.0000		-0.0851		
	119.0000		-0.0814		
	120.0000		-0.0828		
	121.0000		-0.0817		
	122.0000		-0.0829		
	123.0000		-0.0829		
	124.0000		-0.0862		
	125.0000		-0.0858		
	126.0000		-0.0861		
	127.0000		-0.0797		
	128.0000		-0.0792		
	129.0000		-0.0868		
	130.0000		-0.0866		
	131.0000		-0.0856		
	132.0000		-0.0802		
	133.0000		-0.0768		
	134.0000		-0.0753		
	135.0000		-0.0756		
	136.0000		-0.0790		
	137.0000		-0.0819		
	138.0000		-0.0806		
	139.0000		-0.0807		
	140.0000		-0.0782		
	141.0000		-0.0805		
	142.0000		-0.0835		
	143.0000		-0.0787		
	144.0000		-0.0766		
	145.0000		-0.0793		
	146.0000		-0.0816		
	147.0000		-0.0826		
	148.0000		-0.0825		
	149.0000		-0.0835		
	150.0000		-0.0864		
	151.0000		-0.0876		
	152.0000		-0.0907		
	153.0000		-0.0873		
	154.0000		-0.0891		
	155.0000		-0.0899		
	156.0000		-0.0883		
	157.0000		-0.0862		
	158.0000		-0.0892		
	159.0000		-0.0876		
	160.0000		-0.0863		
	161.0000		-0.0908		
	162.0000		-0.0909		
	163.0000		-0.0943		
	164.0000		-0.0864		
	165.0000		-0.0876		
	166.0000		-0.0858		
	167.0000		-0.0862		
	168.0000		-0.0821		
	169.0000		-0.0813		
	170.0000		-0.0820		
	171.0000		-0.0819		
	172.0000		-0.0782		
	173.0000		-0.0740		
	174.0000		-0.0716		
	175.0000		-0.0705		
	176.0000		-0.0673		
	177.0000		-0.0679		
	178.0000		-0.0745		
	179.0000		-0.0795		
	180.0000		-0.0819		
	181.0000		-0.0808		
	182.0000		-0.0893		
	183.0000		-0.0898		
	184.0000		-0.0855		
	185.0000		-0.0826		
	186.0000		-0.0852		
	187.0000		-0.0863		
	188.0000		-0.0862		
	189.0000		-0.0857		
	190.0000		-0.0855		
	191.0000		-0.0844		
	192.0000		-0.0803		
	193.0000		-0.0812		
	194.0000		-0.0751		
	195.0000		-0.0758		
	196.0000		-0.0772		
	197.0000		-0.0840		
	198.0000		-0.0827		
	199.0000		-0.0797		
	200.0000		-0.0798		
	201.0000		-0.0767		
	202.0000		-0.0768		
	203.0000		-0.0791		
	204.0000		-0.0808		
	205.0000		-0.0839		
	206.0000		-0.0832		
	207.0000		-0.0784		
	208.0000		-0.0785		
	209.0000		-0.0773		
	210.0000		-0.0842		
	211.0000		-0.0821		
	212.0000		-0.0819		
	213.0000		-0.0880		
