IGOR
X| Thu Jul 20 20:20:20 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1472		
	1.0000		-0.1373		
	2.0000		-0.1304		
	3.0000		-0.1242		
	4.0000		-0.1188		
	5.0000		-0.1204		
	6.0000		-0.1100		
	7.0000		-0.1018		
	8.0000		-0.0999		
	9.0000		-0.0971		
	10.0000		-0.0960		
	11.0000		-0.0951		
	12.0000		-0.0970		
	13.0000		-0.0977		
	14.0000		-0.0655		
	15.0000		0.1791		
	16.0000		0.1344		
	17.0000		0.0808		
	18.0000		0.0326		
	19.0000		-0.0035		
	20.0000		-0.0254		
	21.0000		-0.0467		
	22.0000		-0.0628		
	23.0000		-0.0720		
	24.0000		-0.0765		
	25.0000		-0.0831		
	26.0000		-0.0947		
	27.0000		-0.0891		
	28.0000		-0.0869		
	29.0000		-0.0859		
	30.0000		-0.0909		
	31.0000		-0.0905		
	32.0000		-0.0841		
	33.0000		-0.0839		
	34.0000		-0.0837		
	35.0000		-0.0797		
	36.0000		-0.0882		
	37.0000		-0.0900		
	38.0000		-0.0879		
	39.0000		-0.0864		
	40.0000		-0.0863		
	41.0000		-0.0825		
	42.0000		-0.0790		
	43.0000		-0.0827		
	44.0000		-0.0849		
	45.0000		-0.0807		
	46.0000		-0.0737		
	47.0000		-0.0699		
	48.0000		-0.0733		
	49.0000		-0.0774		
	50.0000		-0.0752		
	51.0000		-0.0800		
	52.0000		-0.0813		
	53.0000		-0.0780		
	54.0000		-0.0786		
	55.0000		-0.0823		
	56.0000		-0.0871		
	57.0000		-0.0930		
	58.0000		-0.0907		
	59.0000		-0.0882		
	60.0000		-0.0842		
	61.0000		-0.0882		
	62.0000		-0.0854		
	63.0000		-0.0815		
	64.0000		-0.0856		
	65.0000		-0.0745		
	66.0000		-0.0710		
	67.0000		-0.0712		
	68.0000		-0.0669		
	69.0000		-0.0743		
	70.0000		-0.0808		
	71.0000		-0.0880		
	72.0000		-0.0827		
	73.0000		-0.0862		
	74.0000		-0.0833		
	75.0000		-0.0828		
	76.0000		-0.0862		
	77.0000		-0.0841		
	78.0000		-0.0810		
	79.0000		-0.0786		
	80.0000		-0.0819		
	81.0000		-0.0871		
	82.0000		-0.0890		
	83.0000		-0.0866		
	84.0000		-0.0877		
	85.0000		-0.0925		
	86.0000		-0.0942		
	87.0000		-0.0985		
	88.0000		-0.0971		
	89.0000		-0.0925		
	90.0000		-0.0909		
	91.0000		-0.0887		
	92.0000		-0.0845		
	93.0000		-0.0796		
	94.0000		-0.0791		
	95.0000		-0.0870		
	96.0000		-0.0834		
	97.0000		-0.0799		
	98.0000		-0.0815		
	99.0000		-0.0772		
	100.0000		-0.0791		
	101.0000		-0.0847		
	102.0000		-0.0868		
	103.0000		-0.0860		
	104.0000		-0.0848		
	105.0000		-0.0858		
	106.0000		-0.0847		
	107.0000		-0.0800		
	108.0000		-0.0776		
	109.0000		-0.0818		
	110.0000		-0.0803		
	111.0000		-0.0775		
	112.0000		-0.0754		
	113.0000		-0.0760		
	114.0000		-0.0766		
	115.0000		-0.0763		
	116.0000		-0.0768		
	117.0000		-0.0781		
	118.0000		-0.0776		
	119.0000		-0.0762		
	120.0000		-0.0743		
	121.0000		-0.0768		
	122.0000		-0.0766		
	123.0000		-0.0754		
	124.0000		-0.0751		
	125.0000		-0.0768		
	126.0000		-0.0758		
	127.0000		-0.0725		
	128.0000		-0.0782		
	129.0000		-0.0849		
	130.0000		-0.0835		
	131.0000		-0.0911		
	132.0000		-0.0866		
	133.0000		-0.0876		
	134.0000		-0.0838		
	135.0000		-0.0832		
	136.0000		-0.0846		
	137.0000		-0.0840		
	138.0000		-0.0826		
	139.0000		-0.0813		
	140.0000		-0.0819		
	141.0000		-0.0800		
	142.0000		-0.0807		
	143.0000		-0.0779		
	144.0000		-0.0779		
	145.0000		-0.0811		
	146.0000		-0.0857		
	147.0000		-0.0847		
	148.0000		-0.0814		
	149.0000		-0.0800		
	150.0000		-0.0789		
	151.0000		-0.0754		
	152.0000		-0.0779		
	153.0000		-0.0798		
	154.0000		-0.0790		
	155.0000		-0.0850		
	156.0000		-0.0814		
	157.0000		-0.0801		
	158.0000		-0.0827		
	159.0000		-0.0854		
	160.0000		-0.0824		
	161.0000		-0.0800		
	162.0000		-0.0811		
	163.0000		-0.0770		
	164.0000		-0.0803		
	165.0000		-0.0797		
	166.0000		-0.0788		
	167.0000		-0.0738		
	168.0000		-0.0757		
	169.0000		-0.0740		
	170.0000		-0.0696		
	171.0000		-0.0699		
	172.0000		-0.0699		
	173.0000		-0.0724		
	174.0000		-0.0777		
	175.0000		-0.0788		
	176.0000		-0.0799		
	177.0000		-0.0829		
	178.0000		-0.0835		
	179.0000		-0.0800		
	180.0000		-0.0734		
	181.0000		-0.0756		
	182.0000		-0.0759		
	183.0000		-0.0741		
	184.0000		-0.0756		
	185.0000		-0.0742		
	186.0000		-0.0748		
	187.0000		-0.0819		
	188.0000		-0.0796		
	189.0000		-0.0762		
	190.0000		-0.0792		
	191.0000		-0.0748		
	192.0000		-0.0700		
	193.0000		-0.0697		
	194.0000		-0.0779		
	195.0000		-0.0751		
	196.0000		-0.0764		
	197.0000		-0.0811		
	198.0000		-0.0883		
	199.0000		-0.0879		
	200.0000		-0.0888		
	201.0000		-0.0884		
	202.0000		-0.0887		
	203.0000		-0.0847		
	204.0000		-0.0835		
	205.0000		-0.0880		
	206.0000		-0.0864		
	207.0000		-0.0848		
	208.0000		-0.0847		
	209.0000		-0.0814		
	210.0000		-0.0855		
	211.0000		-0.0899		
	212.0000		-0.0836		
	213.0000		-0.0804		
