IGOR
X| Tue Jul 11 20:02:57 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  200   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1784		
	1.0000		-0.1844		
	2.0000		-0.1840		
	3.0000		-0.1794		
	4.0000		-0.1763		
	5.0000		-0.1747		
	6.0000		-0.1714		
	7.0000		-0.1730		
	8.0000		-0.1771		
	9.0000		-0.1738		
	10.0000		-0.1747		
	11.0000		-0.1726		
	12.0000		-0.1712		
	13.0000		-0.1677		
	14.0000		-0.1650		
	15.0000		-0.1644		
	16.0000		-0.1655		
	17.0000		-0.1688		
	18.0000		-0.1685		
	19.0000		-0.1719		
	20.0000		-0.1720		
	21.0000		-0.1716		
	22.0000		-0.1729		
	23.0000		-0.1738		
	24.0000		-0.1741		
	25.0000		-0.1741		
	26.0000		-0.1714		
	27.0000		-0.1728		
	28.0000		-0.1750		
	29.0000		-0.1762		
	30.0000		-0.1729		
	31.0000		-0.1747		
	32.0000		-0.1738		
	33.0000		-0.1732		
	34.0000		-0.1732		
	35.0000		-0.1700		
	36.0000		-0.1673		
	37.0000		-0.1701		
	38.0000		-0.1710		
	39.0000		-0.1719		
	40.0000		-0.1719		
	41.0000		-0.1732		
	42.0000		-0.1712		
	43.0000		-0.1720		
	44.0000		-0.1717		
	45.0000		-0.1714		
	46.0000		-0.1729		
	47.0000		-0.1750		
	48.0000		-0.1770		
	49.0000		-0.1742		
	50.0000		-0.1746		
	51.0000		-0.1752		
	52.0000		-0.1746		
	53.0000		-0.1744		
	54.0000		-0.1710		
	55.0000		-0.1708		
	56.0000		-0.1702		
	57.0000		-0.1694		
	58.0000		-0.1694		
	59.0000		-0.1688		
	60.0000		-0.1708		
	61.0000		-0.1720		
	62.0000		-0.1721		
	63.0000		-0.1712		
	64.0000		-0.1696		
	65.0000		-0.1730		
	66.0000		-0.1723		
	67.0000		-0.1754		
	68.0000		-0.1754		
	69.0000		-0.1762		
	70.0000		-0.1764		
	71.0000		-0.1754		
	72.0000		-0.1765		
	73.0000		-0.1771		
	74.0000		-0.1765		
	75.0000		-0.1788		
	76.0000		-0.1806		
	77.0000		-0.1802		
	78.0000		-0.1808		
	79.0000		-0.1766		
	80.0000		-0.1750		
	81.0000		-0.1744		
	82.0000		-0.1766		
	83.0000		-0.1773		
	84.0000		-0.1799		
	85.0000		-0.1808		
	86.0000		-0.1810		
	87.0000		-0.1788		
	88.0000		-0.1776		
	89.0000		-0.1761		
	90.0000		-0.1793		
	91.0000		-0.1797		
	92.0000		-0.1802		
	93.0000		-0.1800		
	94.0000		-0.1779		
	95.0000		-0.1754		
	96.0000		-0.1724		
	97.0000		-0.1723		
	98.0000		-0.1769		
	99.0000		-0.1756		
	100.0000		-0.1745		
	101.0000		-0.1758		
	102.0000		-0.1760		
	103.0000		-0.1780		
	104.0000		-0.1802		
	105.0000		-0.1825		
	106.0000		-0.1803		
	107.0000		-0.1770		
	108.0000		-0.1729		
	109.0000		-0.1747		
	110.0000		-0.1744		
	111.0000		-0.1732		
	112.0000		-0.1750		
	113.0000		-0.1764		
	114.0000		-0.1779		
	115.0000		-0.1750		
	116.0000		-0.1756		
	117.0000		-0.1762		
	118.0000		-0.1815		
	119.0000		-0.1827		
	120.0000		-0.1805		
	121.0000		-0.1771		
	122.0000		-0.1776		
	123.0000		-0.1806		
	124.0000		-0.1832		
	125.0000		-0.1804		
	126.0000		-0.1768		
	127.0000		-0.1779		
	128.0000		-0.1814		
	129.0000		-0.1802		
	130.0000		-0.1820		
	131.0000		-0.1789		
	132.0000		-0.1807		
	133.0000		-0.1808		
	134.0000		-0.1818		
	135.0000		-0.1797		
	136.0000		-0.1806		
	137.0000		-0.1806		
	138.0000		-0.1797		
	139.0000		-0.1791		
	140.0000		-0.1804		
	141.0000		-0.1795		
	142.0000		-0.1771		
	143.0000		-0.1754		
	144.0000		-0.1750		
	145.0000		-0.1762		
	146.0000		-0.1764		
	147.0000		-0.1761		
	148.0000		-0.1801		
	149.0000		-0.1816		
	150.0000		-0.1792		
	151.0000		-0.1791		
	152.0000		-0.1779		
	153.0000		-0.1760		
	154.0000		-0.1724		
	155.0000		-0.1721		
	156.0000		-0.1756		
	157.0000		-0.1756		
	158.0000		-0.1758		
	159.0000		-0.1750		
	160.0000		-0.1738		
	161.0000		-0.1732		
	162.0000		-0.1765		
	163.0000		-0.1794		
	164.0000		-0.1785		
	165.0000		-0.1779		
	166.0000		-0.1773		
	167.0000		-0.1766		
	168.0000		-0.1769		
	169.0000		-0.1773		
	170.0000		-0.1770		
	171.0000		-0.1770		
	172.0000		-0.1772		
	173.0000		-0.1785		
	174.0000		-0.1794		
	175.0000		-0.1768		
	176.0000		-0.1773		
	177.0000		-0.1758		
	178.0000		-0.1756		
	179.0000		-0.1747		
	180.0000		-0.1770		
	181.0000		-0.1788		
	182.0000		-0.1791		
	183.0000		-0.1802		
	184.0000		-0.1838		
	185.0000		-0.1847		
	186.0000		-0.1858		
	187.0000		-0.1846		
	188.0000		-0.1820		
	189.0000		-0.1799		
	190.0000		-0.1804		
	191.0000		-0.1816		
	192.0000		-0.1812		
	193.0000		-0.1810		
	194.0000		-0.1758		
	195.0000		-0.1747		
	196.0000		-0.1718		
	197.0000		-0.1734		
	198.0000		-0.1788		
	199.0000		-0.1766		
END
