IGOR
X| Tue Jul 11 19:59:20 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  200   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1504		
	1.0000		-0.1456		
	2.0000		-0.1432		
	3.0000		-0.1420		
	4.0000		-0.1435		
	5.0000		-0.1470		
	6.0000		-0.1491		
	7.0000		-0.1500		
	8.0000		-0.1495		
	9.0000		-0.1499		
	10.0000		-0.1512		
	11.0000		-0.1497		
	12.0000		-0.1476		
	13.0000		-0.1506		
	14.0000		-0.1520		
	15.0000		-0.1529		
	16.0000		-0.1500		
	17.0000		-0.1474		
	18.0000		-0.1458		
	19.0000		-0.1453		
	20.0000		-0.1455		
	21.0000		-0.1464		
	22.0000		-0.1435		
	23.0000		-0.1435		
	24.0000		-0.1473		
	25.0000		-0.1464		
	26.0000		-0.1460		
	27.0000		-0.1470		
	28.0000		-0.1485		
	29.0000		-0.1491		
	30.0000		-0.1476		
	31.0000		-0.1470		
	32.0000		-0.1491		
	33.0000		-0.1504		
	34.0000		-0.1516		
	35.0000		-0.1497		
	36.0000		-0.1512		
	37.0000		-0.1499		
	38.0000		-0.1482		
	39.0000		-0.1479		
	40.0000		-0.1482		
	41.0000		-0.1471		
	42.0000		-0.1429		
	43.0000		-0.1476		
	44.0000		-0.1491		
	45.0000		-0.1473		
	46.0000		-0.1479		
	47.0000		-0.1466		
	48.0000		-0.1462		
	49.0000		-0.1450		
	50.0000		-0.1429		
	51.0000		-0.1458		
	52.0000		-0.1447		
	53.0000		-0.1432		
	54.0000		-0.1438		
	55.0000		-0.1421		
	56.0000		-0.1434		
	57.0000		-0.1488		
	58.0000		-0.1491		
	59.0000		-0.1488		
	60.0000		-0.1470		
	61.0000		-0.1470		
	62.0000		-0.1488		
	63.0000		-0.1482		
	64.0000		-0.1497		
	65.0000		-0.1500		
	66.0000		-0.1506		
	67.0000		-0.1504		
	68.0000		-0.1466		
	69.0000		-0.1463		
	70.0000		-0.1508		
	71.0000		-0.1524		
	72.0000		-0.1520		
	73.0000		-0.1509		
	74.0000		-0.1462		
	75.0000		-0.1435		
	76.0000		-0.1470		
	77.0000		-0.1479		
	78.0000		-0.1473		
	79.0000		-0.1497		
	80.0000		-0.1535		
	81.0000		-0.1516		
	82.0000		-0.1496		
	83.0000		-0.1494		
	84.0000		-0.1512		
	85.0000		-0.1508		
	86.0000		-0.1523		
	87.0000		-0.1532		
	88.0000		-0.1529		
	89.0000		-0.1532		
	90.0000		-0.1556		
	91.0000		-0.1538		
	92.0000		-0.1517		
	93.0000		-0.1500		
	94.0000		-0.1508		
	95.0000		-0.1490		
	96.0000		-0.1473		
	97.0000		-0.1488		
	98.0000		-0.1479		
	99.0000		-0.1501		
	100.0000		-0.1551		
	101.0000		-0.1570		
	102.0000		-0.1566		
	103.0000		-0.1564		
	104.0000		-0.1564		
	105.0000		-0.1558		
	106.0000		-0.1568		
	107.0000		-0.1570		
	108.0000		-0.1568		
	109.0000		-0.1570		
	110.0000		-0.1556		
	111.0000		-0.1570		
	112.0000		-0.1544		
	113.0000		-0.1518		
	114.0000		-0.1543		
	115.0000		-0.1551		
	116.0000		-0.1558		
	117.0000		-0.1554		
	118.0000		-0.1544		
	119.0000		-0.1537		
	120.0000		-0.1540		
	121.0000		-0.1510		
	122.0000		-0.1516		
	123.0000		-0.1508		
	124.0000		-0.1506		
	125.0000		-0.1520		
	126.0000		-0.1532		
	127.0000		-0.1520		
	128.0000		-0.1506		
	129.0000		-0.1471		
	130.0000		-0.1452		
	131.0000		-0.1450		
	132.0000		-0.1458		
	133.0000		-0.1458		
	134.0000		-0.1479		
	135.0000		-0.1454		
	136.0000		-0.1488		
	137.0000		-0.1479		
	138.0000		-0.1494		
	139.0000		-0.1516		
	140.0000		-0.1479		
	141.0000		-0.1452		
	142.0000		-0.1435		
	143.0000		-0.1476		
	144.0000		-0.1470		
	145.0000		-0.1483		
	146.0000		-0.1452		
	147.0000		-0.1456		
	148.0000		-0.1473		
	149.0000		-0.1496		
	150.0000		-0.1488		
	151.0000		-0.1450		
	152.0000		-0.1464		
	153.0000		-0.1470		
	154.0000		-0.1465		
	155.0000		-0.1452		
	156.0000		-0.1444		
	157.0000		-0.1423		
	158.0000		-0.1432		
	159.0000		-0.1423		
	160.0000		-0.1421		
	161.0000		-0.1412		
	162.0000		-0.1429		
	163.0000		-0.1440		
	164.0000		-0.1458		
	165.0000		-0.1449		
	166.0000		-0.1412		
	167.0000		-0.1403		
	168.0000		-0.1416		
	169.0000		-0.1435		
	170.0000		-0.1452		
	171.0000		-0.1466		
	172.0000		-0.1455		
	173.0000		-0.1426		
	174.0000		-0.1404		
	175.0000		-0.1404		
	176.0000		-0.1432		
	177.0000		-0.1462		
	178.0000		-0.1470		
	179.0000		-0.1449		
	180.0000		-0.1432		
	181.0000		-0.1441		
	182.0000		-0.1429		
	183.0000		-0.1412		
	184.0000		-0.1420		
	185.0000		-0.1412		
	186.0000		-0.1423		
	187.0000		-0.1418		
	188.0000		-0.1401		
	189.0000		-0.1423		
	190.0000		-0.1408		
	191.0000		-0.1410		
	192.0000		-0.1388		
	193.0000		-0.1431		
	194.0000		-0.1451		
	195.0000		-0.1441		
	196.0000		-0.1452		
	197.0000		-0.1466		
	198.0000		-0.1429		
	199.0000		-0.1423		
END
