IGOR
X| Tue Jul 11 19:53:28 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  200   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1051		
	1.0000		-0.1049		
	2.0000		-0.1047		
	3.0000		-0.1052		
	4.0000		-0.1062		
	5.0000		-0.1072		
	6.0000		-0.1058		
	7.0000		-0.1066		
	8.0000		-0.1058		
	9.0000		-0.1011		
	10.0000		-0.1008		
	11.0000		-0.1044		
	12.0000		-0.1058		
	13.0000		-0.1056		
	14.0000		-0.1052		
	15.0000		-0.1062		
	16.0000		-0.1073		
	17.0000		-0.1064		
	18.0000		-0.1058		
	19.0000		-0.1054		
	20.0000		-0.1016		
	21.0000		-0.1008		
	22.0000		-0.0991		
	23.0000		-0.0979		
	24.0000		-0.1011		
	25.0000		-0.1047		
	26.0000		-0.1029		
	27.0000		-0.1026		
	28.0000		-0.1016		
	29.0000		-0.1000		
	30.0000		-0.1006		
	31.0000		-0.1002		
	32.0000		-0.1000		
	33.0000		-0.0982		
	34.0000		-0.1000		
	35.0000		-0.1016		
	36.0000		-0.1029		
	37.0000		-0.1058		
	38.0000		-0.1062		
	39.0000		-0.1035		
	40.0000		-0.1010		
	41.0000		-0.0994		
	42.0000		-0.1003		
	43.0000		-0.1038		
	44.0000		-0.1035		
	45.0000		-0.1038		
	46.0000		-0.1038		
	47.0000		-0.1020		
	48.0000		-0.1054		
	49.0000		-0.1041		
	50.0000		-0.1008		
	51.0000		-0.1045		
	52.0000		-0.1052		
	53.0000		-0.1066		
	54.0000		-0.1070		
	55.0000		-0.1060		
	56.0000		-0.1076		
	57.0000		-0.1088		
	58.0000		-0.1064		
	59.0000		-0.1066		
	60.0000		-0.1050		
	61.0000		-0.1071		
	62.0000		-0.1066		
	63.0000		-0.1097		
	64.0000		-0.1070		
	65.0000		-0.1070		
	66.0000		-0.1060		
	67.0000		-0.1026		
	68.0000		-0.1016		
	69.0000		-0.0985		
	70.0000		-0.0970		
	71.0000		-0.0964		
	72.0000		-0.0982		
	73.0000		-0.0979		
	74.0000		-0.1000		
	75.0000		-0.1000		
	76.0000		-0.1016		
	77.0000		-0.1020		
	78.0000		-0.1020		
	79.0000		-0.1029		
	80.0000		-0.1018		
	81.0000		-0.1020		
	82.0000		-0.1032		
	83.0000		-0.1056		
	84.0000		-0.1068		
	85.0000		-0.1069		
	86.0000		-0.1070		
	87.0000		-0.1047		
	88.0000		-0.1047		
	89.0000		-0.1035		
	90.0000		-0.1050		
	91.0000		-0.1050		
	92.0000		-0.1035		
	93.0000		-0.1020		
	94.0000		-0.1032		
	95.0000		-0.1052		
	96.0000		-0.1066		
	97.0000		-0.1076		
	98.0000		-0.1094		
	99.0000		-0.1100		
	100.0000		-0.1087		
	101.0000		-0.1058		
	102.0000		-0.1026		
	103.0000		-0.1002		
	104.0000		-0.0997		
	105.0000		-0.1010		
	106.0000		-0.1044		
	107.0000		-0.1044		
	108.0000		-0.1050		
	109.0000		-0.1047		
	110.0000		-0.1035		
	111.0000		-0.1023		
	112.0000		-0.1029		
	113.0000		-0.1032		
	114.0000		-0.1032		
	115.0000		-0.1073		
	116.0000		-0.1070		
	117.0000		-0.1062		
	118.0000		-0.1085		
	119.0000		-0.1073		
	120.0000		-0.1059		
	121.0000		-0.1020		
	122.0000		-0.1023		
	123.0000		-0.1010		
	124.0000		-0.1000		
	125.0000		-0.1010		
	126.0000		-0.1020		
	127.0000		-0.1047		
	128.0000		-0.1047		
	129.0000		-0.1062		
	130.0000		-0.1062		
	131.0000		-0.1043		
	132.0000		-0.1052		
	133.0000		-0.1032		
	134.0000		-0.0991		
	135.0000		-0.0978		
	136.0000		-0.0952		
	137.0000		-0.0954		
	138.0000		-0.0991		
	139.0000		-0.0990		
	140.0000		-0.0980		
	141.0000		-0.0982		
	142.0000		-0.1028		
	143.0000		-0.1026		
	144.0000		-0.1052		
	145.0000		-0.1070		
	146.0000		-0.1073		
	147.0000		-0.1064		
	148.0000		-0.1058		
	149.0000		-0.1026		
	150.0000		-0.1020		
	151.0000		-0.1023		
	152.0000		-0.1052		
	153.0000		-0.1085		
	154.0000		-0.1054		
	155.0000		-0.1054		
	156.0000		-0.1029		
	157.0000		-0.0990		
	158.0000		-0.0962		
	159.0000		-0.0944		
	160.0000		-0.0960		
	161.0000		-0.1029		
	162.0000		-0.1070		
	163.0000		-0.1060		
	164.0000		-0.1054		
	165.0000		-0.1023		
	166.0000		-0.1020		
	167.0000		-0.1016		
	168.0000		-0.1006		
	169.0000		-0.1044		
	170.0000		-0.1040		
	171.0000		-0.1060		
	172.0000		-0.1056		
	173.0000		-0.1041		
	174.0000		-0.1029		
	175.0000		-0.1021		
	176.0000		-0.1050		
	177.0000		-0.1038		
	178.0000		-0.1054		
	179.0000		-0.1069		
	180.0000		-0.1090		
	181.0000		-0.1103		
	182.0000		-0.1070		
	183.0000		-0.1062		
	184.0000		-0.1056		
	185.0000		-0.1058		
	186.0000		-0.1052		
	187.0000		-0.1038		
	188.0000		-0.1041		
	189.0000		-0.1041		
	190.0000		-0.1018		
	191.0000		-0.0998		
	192.0000		-0.1005		
	193.0000		-0.1023		
	194.0000		-0.1020		
	195.0000		-0.1010		
	196.0000		-0.1006		
	197.0000		-0.1012		
	198.0000		-0.1012		
	199.0000		-0.0997		
END
