IGOR
X| Tue Jul 11 19:45:06 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  200   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0595		
	1.0000		-0.0626		
	2.0000		-0.0620		
	3.0000		-0.0629		
	4.0000		-0.0623		
	5.0000		-0.0618		
	6.0000		-0.0591		
	7.0000		-0.0594		
	8.0000		-0.0582		
	9.0000		-0.0570		
	10.0000		-0.0568		
	11.0000		-0.0579		
	12.0000		-0.0602		
	13.0000		-0.0594		
	14.0000		-0.0579		
	15.0000		-0.0585		
	16.0000		-0.0596		
	17.0000		-0.0614		
	18.0000		-0.0579		
	19.0000		-0.0604		
	20.0000		-0.0603		
	21.0000		-0.0582		
	22.0000		-0.0573		
	23.0000		-0.0571		
	24.0000		-0.0538		
	25.0000		-0.0520		
	26.0000		-0.0520		
	27.0000		-0.0538		
	28.0000		-0.0566		
	29.0000		-0.0573		
	30.0000		-0.0596		
	31.0000		-0.0595		
	32.0000		-0.0579		
	33.0000		-0.0566		
	34.0000		-0.0570		
	35.0000		-0.0585		
	36.0000		-0.0576		
	37.0000		-0.0588		
	38.0000		-0.0606		
	39.0000		-0.0610		
	40.0000		-0.0594		
	41.0000		-0.0573		
	42.0000		-0.0597		
	43.0000		-0.0608		
	44.0000		-0.0620		
	45.0000		-0.0610		
	46.0000		-0.0596		
	47.0000		-0.0560		
	48.0000		-0.0552		
	49.0000		-0.0558		
	50.0000		-0.0570		
	51.0000		-0.0579		
	52.0000		-0.0590		
	53.0000		-0.0585		
	54.0000		-0.0573		
	55.0000		-0.0621		
	56.0000		-0.0670		
	57.0000		-0.0668		
	58.0000		-0.0650		
	59.0000		-0.0638		
	60.0000		-0.0658		
	61.0000		-0.0664		
	62.0000		-0.0670		
	63.0000		-0.0671		
	64.0000		-0.0662		
	65.0000		-0.0664		
	66.0000		-0.0650		
	67.0000		-0.0652		
	68.0000		-0.0654		
	69.0000		-0.0656		
	70.0000		-0.0644		
	71.0000		-0.0641		
	72.0000		-0.0616		
	73.0000		-0.0591		
	74.0000		-0.0591		
	75.0000		-0.0618		
	76.0000		-0.0635		
	77.0000		-0.0618		
	78.0000		-0.0620		
	79.0000		-0.0650		
	80.0000		-0.0623		
	81.0000		-0.0618		
	82.0000		-0.0604		
	83.0000		-0.0597		
	84.0000		-0.0610		
	85.0000		-0.0616		
	86.0000		-0.0629		
	87.0000		-0.0620		
	88.0000		-0.0641		
	89.0000		-0.0644		
	90.0000		-0.0618		
	91.0000		-0.0610		
	92.0000		-0.0645		
	93.0000		-0.0641		
	94.0000		-0.0620		
	95.0000		-0.0620		
	96.0000		-0.0623		
	97.0000		-0.0629		
	98.0000		-0.0632		
	99.0000		-0.0632		
	100.0000		-0.0621		
	101.0000		-0.0606		
	102.0000		-0.0612		
	103.0000		-0.0638		
	104.0000		-0.0647		
	105.0000		-0.0608		
	106.0000		-0.0608		
	107.0000		-0.0612		
	108.0000		-0.0612		
	109.0000		-0.0623		
	110.0000		-0.0623		
	111.0000		-0.0626		
	112.0000		-0.0620		
	113.0000		-0.0620		
	114.0000		-0.0620		
	115.0000		-0.0626		
	116.0000		-0.0612		
	117.0000		-0.0597		
	118.0000		-0.0576		
	119.0000		-0.0616		
	120.0000		-0.0623		
	121.0000		-0.0665		
	122.0000		-0.0658		
	123.0000		-0.0650		
	124.0000		-0.0638		
	125.0000		-0.0620		
	126.0000		-0.0653		
	127.0000		-0.0660		
	128.0000		-0.0629		
	129.0000		-0.0618		
	130.0000		-0.0620		
	131.0000		-0.0638		
	132.0000		-0.0647		
	133.0000		-0.0606		
	134.0000		-0.0608		
	135.0000		-0.0644		
	136.0000		-0.0650		
	137.0000		-0.0654		
	138.0000		-0.0660		
	139.0000		-0.0670		
	140.0000		-0.0670		
	141.0000		-0.0666		
	142.0000		-0.0626		
	143.0000		-0.0610		
	144.0000		-0.0600		
	145.0000		-0.0616		
	146.0000		-0.0614		
	147.0000		-0.0618		
	148.0000		-0.0620		
	149.0000		-0.0618		
	150.0000		-0.0608		
	151.0000		-0.0600		
	152.0000		-0.0616		
	153.0000		-0.0623		
	154.0000		-0.0629		
	155.0000		-0.0615		
	156.0000		-0.0618		
	157.0000		-0.0614		
	158.0000		-0.0618		
	159.0000		-0.0620		
	160.0000		-0.0620		
	161.0000		-0.0610		
	162.0000		-0.0624		
	163.0000		-0.0620		
	164.0000		-0.0618		
	165.0000		-0.0620		
	166.0000		-0.0626		
	167.0000		-0.0641		
	168.0000		-0.0666		
	169.0000		-0.0660		
	170.0000		-0.0650		
	171.0000		-0.0644		
	172.0000		-0.0623		
	173.0000		-0.0658		
	174.0000		-0.0660		
	175.0000		-0.0654		
	176.0000		-0.0650		
	177.0000		-0.0647		
	178.0000		-0.0641		
	179.0000		-0.0653		
	180.0000		-0.0670		
	181.0000		-0.0656		
	182.0000		-0.0618		
	183.0000		-0.0602		
	184.0000		-0.0620		
	185.0000		-0.0620		
	186.0000		-0.0638		
	187.0000		-0.0647		
	188.0000		-0.0641		
	189.0000		-0.0620		
	190.0000		-0.0616		
	191.0000		-0.0618		
	192.0000		-0.0620		
	193.0000		-0.0638		
	194.0000		-0.0652		
	195.0000		-0.0654		
	196.0000		-0.0649		
	197.0000		-0.0658		
	198.0000		-0.0626		
	199.0000		-0.0638		
END
