IGOR
X| Tue Jul 11 19:41:11 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  200   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0570		
	1.0000		-0.0568		
	2.0000		-0.0568		
	3.0000		-0.0552		
	4.0000		-0.0529		
	5.0000		-0.0538		
	6.0000		-0.0529		
	7.0000		-0.0538		
	8.0000		-0.0520		
	9.0000		-0.0554		
	10.0000		-0.0558		
	11.0000		-0.0541		
	12.0000		-0.0521		
	13.0000		-0.0514		
	14.0000		-0.0514		
	15.0000		-0.0532		
	16.0000		-0.0547		
	17.0000		-0.0527		
	18.0000		-0.0523		
	19.0000		-0.0532		
	20.0000		-0.0547		
	21.0000		-0.0566		
	22.0000		-0.0528		
	23.0000		-0.0502		
	24.0000		-0.0512		
	25.0000		-0.0523		
	26.0000		-0.0512		
	27.0000		-0.0504		
	28.0000		-0.0500		
	29.0000		-0.0500		
	30.0000		-0.0500		
	31.0000		-0.0516		
	32.0000		-0.0500		
	33.0000		-0.0500		
	34.0000		-0.0491		
	35.0000		-0.0536		
	36.0000		-0.0554		
	37.0000		-0.0564		
	38.0000		-0.0542		
	39.0000		-0.0523		
	40.0000		-0.0508		
	41.0000		-0.0488		
	42.0000		-0.0485		
	43.0000		-0.0479		
	44.0000		-0.0479		
	45.0000		-0.0491		
	46.0000		-0.0479		
	47.0000		-0.0482		
	48.0000		-0.0506		
	49.0000		-0.0518		
	50.0000		-0.0506		
	51.0000		-0.0501		
	52.0000		-0.0520		
	53.0000		-0.0520		
	54.0000		-0.0505		
	55.0000		-0.0482		
	56.0000		-0.0497		
	57.0000		-0.0468		
	58.0000		-0.0476		
	59.0000		-0.0485		
	60.0000		-0.0491		
	61.0000		-0.0473		
	62.0000		-0.0470		
	63.0000		-0.0469		
	64.0000		-0.0485		
	65.0000		-0.0497		
	66.0000		-0.0500		
	67.0000		-0.0500		
	68.0000		-0.0476		
	69.0000		-0.0468		
	70.0000		-0.0454		
	71.0000		-0.0491		
	72.0000		-0.0488		
	73.0000		-0.0500		
	74.0000		-0.0493		
	75.0000		-0.0520		
	76.0000		-0.0514		
	77.0000		-0.0500		
	78.0000		-0.0500		
	79.0000		-0.0491		
	80.0000		-0.0479		
	81.0000		-0.0467		
	82.0000		-0.0458		
	83.0000		-0.0470		
	84.0000		-0.0456		
	85.0000		-0.0450		
	86.0000		-0.0450		
	87.0000		-0.0454		
	88.0000		-0.0464		
	89.0000		-0.0485		
	90.0000		-0.0505		
	91.0000		-0.0520		
	92.0000		-0.0516		
	93.0000		-0.0512		
	94.0000		-0.0523		
	95.0000		-0.0552		
	96.0000		-0.0560		
	97.0000		-0.0542		
	98.0000		-0.0519		
	99.0000		-0.0530		
	100.0000		-0.0504		
	101.0000		-0.0485		
	102.0000		-0.0500		
	103.0000		-0.0512		
	104.0000		-0.0487		
	105.0000		-0.0499		
	106.0000		-0.0476		
	107.0000		-0.0494		
	108.0000		-0.0496		
	109.0000		-0.0520		
	110.0000		-0.0516		
	111.0000		-0.0520		
	112.0000		-0.0532		
	113.0000		-0.0512		
	114.0000		-0.0508		
	115.0000		-0.0500		
	116.0000		-0.0494		
	117.0000		-0.0466		
	118.0000		-0.0491		
	119.0000		-0.0494		
	120.0000		-0.0482		
	121.0000		-0.0479		
	122.0000		-0.0473		
	123.0000		-0.0488		
	124.0000		-0.0469		
	125.0000		-0.0485		
	126.0000		-0.0504		
	127.0000		-0.0496		
	128.0000		-0.0474		
	129.0000		-0.0462		
	130.0000		-0.0466		
	131.0000		-0.0470		
	132.0000		-0.0464		
	133.0000		-0.0482		
	134.0000		-0.0470		
	135.0000		-0.0476		
	136.0000		-0.0466		
	137.0000		-0.0452		
	138.0000		-0.0457		
	139.0000		-0.0470		
	140.0000		-0.0464		
	141.0000		-0.0435		
	142.0000		-0.0432		
	143.0000		-0.0420		
	144.0000		-0.0438		
	145.0000		-0.0450		
	146.0000		-0.0471		
	147.0000		-0.0500		
	148.0000		-0.0500		
	149.0000		-0.0506		
	150.0000		-0.0516		
	151.0000		-0.0514		
	152.0000		-0.0502		
	153.0000		-0.0508		
	154.0000		-0.0520		
	155.0000		-0.0514		
	156.0000		-0.0514		
	157.0000		-0.0508		
	158.0000		-0.0488		
	159.0000		-0.0479		
	160.0000		-0.0500		
	161.0000		-0.0518		
	162.0000		-0.0502		
	163.0000		-0.0497		
	164.0000		-0.0479		
	165.0000		-0.0462		
	166.0000		-0.0438		
	167.0000		-0.0447		
	168.0000		-0.0464		
	169.0000		-0.0454		
	170.0000		-0.0450		
	171.0000		-0.0450		
	172.0000		-0.0450		
	173.0000		-0.0452		
	174.0000		-0.0447		
	175.0000		-0.0458		
	176.0000		-0.0470		
	177.0000		-0.0497		
	178.0000		-0.0470		
	179.0000		-0.0460		
	180.0000		-0.0470		
	181.0000		-0.0470		
	182.0000		-0.0464		
	183.0000		-0.0470		
	184.0000		-0.0470		
	185.0000		-0.0500		
	186.0000		-0.0510		
	187.0000		-0.0520		
	188.0000		-0.0538		
	189.0000		-0.0558		
	190.0000		-0.0566		
	191.0000		-0.0560		
	192.0000		-0.0535		
	193.0000		-0.0523		
	194.0000		-0.0510		
	195.0000		-0.0485		
	196.0000		-0.0485		
	197.0000		-0.0497		
	198.0000		-0.0496		
	199.0000		-0.0497		
END
