	261.0000		0.6654		
	262.0000		0.6650		
	263.0000		0.6650		
	264.0000		0.6632		
	265.0000		0.6620		
	266.0000		0.6620		
	267.0000		0.6606		
	268.0000		0.6600		
	269.0000		0.6582		
	270.0000		0.6553		
	271.0000		0.6520		
	272.0000		0.6502		
	273.0000		0.6494		
	274.0000		0.6470		
	275.0000		0.6468		
	276.0000		0.6450		
	277.0000		0.6423		
	278.0000		0.6406		
	279.0000		0.6382		
	280.0000		0.6370		
	281.0000		0.6348		
	282.0000		0.6314		
	283.0000		0.6276		
	284.0000		0.6241		
	285.0000		0.6203		
	286.0000		0.6166		
	287.0000		0.6135		
	288.0000		0.6104		
	289.0000		0.6070		
	290.0000		0.6060		
	291.0000		0.6050		
	292.0000		0.6020		
	293.0000		0.6020		
	294.0000		0.6029		
	295.0000		0.6056		
	296.0000		0.6085		
	297.0000		0.6110		
	298.0000		0.6132		
	299.0000		0.6182		
	300.0000		0.6230		
	301.0000		0.6275		
	302.0000		0.6314		
	303.0000		0.6353		
	304.0000		0.6370		
	305.0000		0.6394		
	306.0000		0.6418		
	307.0000		0.6432		
	308.0000		0.6450		
	309.0000		0.6468		
	310.0000		0.6470		
	311.0000		0.6456		
	312.0000		0.6450		
	313.0000		0.6440		
	314.0000		0.6470		
	315.0000		0.6447		
	316.0000		0.6418		
	317.0000		0.6385		
	318.0000		0.6368		
	319.0000		0.6332		
	320.0000		0.6316		
	321.0000		0.6294		
	322.0000		0.6276		
	323.0000		0.6270		
	324.0000		0.6294		
	325.0000		0.6316		
	326.0000		0.6360		
	327.0000		0.6373		
	328.0000		0.6410		
	329.0000		0.6456		
	330.0000		0.6518		
	331.0000		0.6560		
	332.0000		0.6602		
	333.0000		0.6660		
	334.0000		0.6697		
	335.0000		0.6738		
	336.0000		0.6752		
	337.0000		0.6770		
	338.0000		0.6760		
	339.0000		0.6750		
	340.0000		0.6750		
	341.0000		0.6720		
	342.0000		0.6708		
	343.0000		0.6682		
	344.0000		0.6660		
	345.0000		0.6626		
	346.0000		0.6595		
	347.0000		0.6566		
	348.0000		0.6544		
	349.0000		0.6512		
	350.0000		0.6476		
	351.0000		0.6443		
	352.0000		0.6410		
	353.0000		0.6376		
	354.0000		0.6347		
	355.0000		0.6303		
	356.0000		0.6270		
	357.0000		0.6242		
	358.0000		0.6208		
	359.0000		0.6182		
	360.0000		0.6166		
	361.0000		0.6141		
	362.0000		0.6120		
	363.0000		0.6102		
	364.0000		0.6100		
	365.0000		0.6076		
	366.0000		0.6070		
	367.0000		0.6070		
	368.0000		0.6070		
	369.0000		0.6070		
	370.0000		0.6070		
	371.0000		0.6068		
	372.0000		0.6050		
	373.0000		0.6032		
	374.0000		0.6012		
	375.0000		0.6000		
	376.0000		0.6000		
	377.0000		0.5994		
	378.0000		0.5970		
	379.0000		0.5956		
	380.0000		0.5935		
	381.0000		0.5918		
	382.0000		0.5900		
	383.0000		0.5879		
	384.0000		0.5870		
	385.0000		0.5866		
	386.0000		0.5868		
	387.0000		0.5870		
	388.0000		0.5854		
	389.0000		0.5864		
	390.0000		0.5870		
	391.0000		0.5879		
	392.0000		0.5912		
	393.0000		0.5955		
	394.0000		0.6000		
	395.0000		0.6063		
	396.0000		0.6138		
	397.0000		0.6197		
	398.0000		0.6272		
	399.0000		0.6362		
	400.0000		0.6460		
	401.0000		0.6583		
	402.0000		0.6687		
	403.0000		0.6783		
	404.0000		0.6854		
	405.0000		0.6923		
	406.0000		0.6992		
	407.0000		0.7059		
	408.0000		0.7091		
	409.0000		0.7100		
	410.0000		0.7082		
	411.0000		0.7050		
	412.0000		0.7012		
	413.0000		0.6957		
	414.0000		0.6878		
	415.0000		0.6794		
	416.0000		0.6715		
	417.0000		0.6622		
	418.0000		0.6547		
	419.0000		0.6482		
	420.0000		0.6421		
	421.0000		0.6370		
	422.0000		0.6360		
	423.0000		0.6347		
	424.0000		0.6332		
	425.0000		0.6350		
	426.0000		0.6366		
	427.0000		0.6382		
	428.0000		0.6444		
	429.0000		0.6507		
	430.0000		0.6571		
	431.0000		0.6637		
	432.0000		0.6715		
	433.0000		0.6780		
	434.0000		0.6837		
	435.0000		0.6920		
	436.0000		0.7000		
	437.0000		0.7046		
	438.0000		0.7070		
	439.0000		0.7100		
	440.0000		0.7100		
	441.0000		0.7085		
	442.0000		0.7050		
	443.0000		0.7005		
	444.0000		0.6952		
	445.0000		0.6887		
	446.0000		0.6810		
	447.0000		0.6737		
	448.0000		0.6637		
	449.0000		0.6547		
	450.0000		0.6450		
	451.0000		0.6367		
	452.0000		0.6299		
	453.0000		0.6223		
	454.0000		0.6149		
	455.0000		0.6080		
	456.0000		0.6021		
	457.0000		0.5972		
	458.0000		0.5929		
	459.0000		0.5888		
	460.0000		0.5866		
	461.0000		0.5862		
	462.0000		0.5850		
	463.0000		0.5852		
	464.0000		0.5879		
	465.0000		0.5930		
	466.0000		0.5971		
	467.0000		0.6013		
	468.0000		0.6087		
	469.0000		0.6157		
	470.0000		0.6233		
	471.0000		0.6302		
	472.0000		0.6372		
	473.0000		0.6433		
	474.0000		0.6480		
	475.0000		0.6529		
	476.0000		0.6566		
	477.0000		0.6599		
	478.0000		0.6618		
	479.0000		0.6620		
	480.0000		0.6632		
	481.0000		0.6620		
	482.0000		0.6620		
	483.0000		0.6606		
	484.0000		0.6600		
	485.0000		0.6579		
	486.0000		0.6570		
	487.0000		0.6570		
	488.0000		0.6597		
	489.0000		0.6604		
	490.0000		0.6618		
	491.0000		0.6618		
	492.0000		0.6662		
	493.0000		0.6679		
	494.0000		0.6700		
	495.0000		0.6718		
	496.0000		0.6720		
	497.0000		0.6720		
	498.0000		0.6702		
	499.0000		0.6670		
	500.0000		0.6637		
	501.0000		0.6582		
	502.0000		0.6530		
	503.0000		0.6465		
	504.0000		0.6389		
	505.0000		0.6332		
	506.0000		0.6270		
	507.0000		0.6232		
	508.0000		0.6206		
	509.0000		0.6200		
	510.0000		0.6230		
	511.0000		0.6299		
	512.0000		0.6369		
	513.0000		0.6468		
	514.0000		0.6610		
	515.0000		0.6770		
	516.0000		0.6942		
	517.0000		0.7122		
	518.0000		0.7285		
	519.0000		0.7424		
	520.0000		0.7545		
	521.0000		0.7617		
	522.0000		0.7667		
	523.0000		0.7702		
	524.0000		0.7720		
	525.0000		0.7685		
	526.0000		0.7602		
	527.0000		0.7482		
	528.0000		0.7327		
	529.0000		0.7175		
	530.0000		0.7004		
	531.0000		0.6830		
	532.0000		0.6645		
	533.0000		0.6470		
	534.0000		0.6317		
	535.0000		0.6167		
	536.0000		0.6038		
	537.0000		0.5947		
	538.0000		0.5872		
	539.0000		0.5832		
	540.0000		0.5829		
	541.0000		0.5870		
	542.0000		0.5937		
	543.0000		0.6025		
	544.0000		0.6135		
	545.0000		0.6240		
	546.0000		0.6374		
	547.0000		0.6498		
	548.0000		0.6649		
	549.0000		0.6790		
	550.0000		0.6932		
	551.0000		0.7055		
	552.0000		0.7159		
	553.0000		0.7228		
	554.0000		0.7273		
	555.0000		0.7241		
	556.0000		0.7270		
	557.0000		0.7268		
	558.0000		0.7233		
	559.0000		0.7179		
	560.0000		0.7108		
	561.0000		0.7011		
	562.0000		0.6923		
	563.0000		0.6830		
	564.0000		0.6764		
	565.0000		0.6708		
	566.0000		0.6630		
	567.0000		0.6619		
	568.0000		0.6551		
	569.0000		0.6504		
	570.0000		0.6488		
	571.0000		0.6435		
	572.0000		0.6394		
	573.0000		0.6370		
	574.0000		0.6366		
	575.0000		0.6370		
	576.0000		0.6401		
	577.0000		0.6498		
	578.0000		0.6662		
	579.0000		0.6857		
	580.0000		0.7060		
	581.0000		0.7290		
	582.0000		0.7530		
	583.0000		0.7855		
	584.0000		0.8248		
	585.0000		0.8692		
	586.0000		0.9105		
	587.0000		0.9478		
	588.0000		0.9844		
	589.0000		1.0245		
	590.0000		1.0545		
	591.0000		1.0742		
	592.0000		1.0825		
	593.0000		1.0870		
	594.0000		1.0838		
	595.0000		1.0731		
	596.0000		1.0570		
	597.0000		1.0395		
	598.0000		1.0170		
	599.0000		1.0083		
	600.0000		1.0038		
	601.0000		1.0057		
	602.0000		1.0172		
	603.0000		1.0277		
	604.0000		1.0547		
	605.0000		1.1155		
	606.0000		1.1887		
	607.0000		1.2885		
	608.0000		1.4059		
	609.0000		1.4983		
	610.0000		1.6271		
	611.0000		1.7947		
	612.0000		1.9861		
	613.0000		2.1543		
	614.0000		2.3139		
	615.0000		2.4730		
	616.0000		2.6469		
	617.0000		2.8259		
	618.0000		2.9722		
	619.0000		3.1176		
	620.0000		3.2347		
	621.0000		3.3324		
	622.0000		3.4010		
	623.0000		3.4468		
	624.0000		3.4630		
	625.0000		3.4542		
	626.0000		3.4359		
	627.0000		3.3819		
	628.0000		3.2960		
	629.0000		3.1687		
	630.0000		3.0425		
	631.0000		2.9536		
	632.0000		2.8085		
	633.0000		2.6769		
	634.0000		2.5640		
	635.0000		2.4155		
	636.0000		2.2830		
	637.0000		2.1505		
	638.0000		2.0223		
	639.0000		1.8851		
	640.0000		1.7457		
	641.0000		1.6370		
	642.0000		1.5347		
	643.0000		1.4581		
	644.0000		1.3658		
	645.0000		1.2804		
	646.0000		1.1992		
	647.0000		1.1154		
	648.0000		1.0330		
	649.0000		0.9594		
	650.0000		0.8926		
	651.0000		0.8290		
	652.0000		0.7842		
	653.0000		0.7443		
	654.0000		0.7104		
	655.0000		0.6837		
	656.0000		0.6612		
	657.0000		0.6442		
	658.0000		0.6332		
	659.0000		0.6227		
	660.0000		0.6179		
	661.0000		0.6176		
	662.0000		0.6215		
	663.0000		0.6268		
	664.0000		0.6349		
	665.0000		0.6402		
	666.0000		0.6470		
	667.0000		0.6540		
	668.0000		0.6647		
	669.0000		0.6747		
	670.0000		0.6815		
	671.0000		0.6852		
	672.0000		0.6864		
	673.0000		0.6919		
	674.0000		0.6970		
	675.0000		0.6947		
	676.0000		0.6914		
	677.0000		0.6857		
	678.0000		0.6787		
	679.0000		0.6659		
	680.0000		0.6487		
	681.0000		0.6306		
	682.0000		0.6136		
	683.0000		0.5953		
	684.0000		0.5757		
	685.0000		0.5579		
	686.0000		0.5422		
	687.0000		0.5254		
	688.0000		0.5110		
	689.0000		0.4987		
	690.0000		0.4882		
	691.0000		0.4807		
	692.0000		0.4770		
	693.0000		0.4754		
	694.0000		0.4766		
	695.0000		0.4773		
	696.0000		0.4816		
	697.0000		0.4889		
	698.0000		0.4995		
	699.0000		0.5110		
	700.0000		0.5242		
	701.0000		0.5397		
	702.0000		0.5545		
	703.0000		0.5702		
	704.0000		0.5880		
	705.0000		0.6078		
	706.0000		0.6287		
	707.0000		0.6442		
	708.0000		0.6628		
	709.0000		0.6812		
	710.0000		0.7012		
	711.0000		0.7215		
	712.0000		0.7434		
	713.0000		0.7648		
	714.0000		0.7855		
	715.0000		0.8039		
	716.0000		0.8221		
	717.0000		0.8395		
	718.0000		0.8527		
	719.0000		0.8675		
	720.0000		0.8805		
	721.0000		0.8903		
	722.0000		0.8997		
	723.0000		0.9051		
	724.0000		0.9085		
	725.0000		0.9099		
	726.0000		0.9076		
	727.0000		0.9070		
	728.0000		0.9050		
	729.0000		0.9004		
	730.0000		0.8944		
	731.0000		0.8868		
	732.0000		0.8789		
	733.0000		0.8700		
	734.0000		0.8580		
	735.0000		0.8458		
	736.0000		0.8322		
	737.0000		0.8188		
	738.0000		0.8069		
	739.0000		0.7944		
	740.0000		0.7805		
	741.0000		0.7667		
	742.0000		0.7521		
	743.0000		0.7385		
	744.0000		0.7267		
	745.0000		0.7159		
	746.0000		0.7048		
	747.0000		0.6919		
	748.0000		0.6805		
	749.0000		0.6717		
	750.0000		0.6635		
	751.0000		0.6565		
	752.0000		0.6492		
	753.0000		0.6418		
	754.0000		0.6359		
	755.0000		0.6297		
	756.0000		0.6248		
	757.0000		0.6210		
	758.0000		0.6166		
	759.0000		0.6126		
	760.0000		0.6071		
	761.0000		0.6038		
	762.0000		0.6020		
	763.0000		0.6020		
	764.0000		0.6004		
	765.0000		0.6000		
	766.0000		0.6000		
	767.0000		0.5997		
	768.0000		0.5997		
	769.0000		0.5982		
	770.0000		0.5970		
	771.0000		0.5991		
	772.0000		0.6002		
	773.0000		0.6018		
	774.0000		0.6026		
	775.0000		0.6047		
	776.0000		0.6050		
	777.0000		0.6070		
	778.0000		0.6085		
	779.0000		0.6112		
	780.0000		0.6144		
	781.0000		0.6162		
	782.0000		0.6182		
	783.0000		0.6202		
	784.0000		0.6220		
	785.0000		0.6241		
	786.0000		0.6262		
	787.0000		0.6288		
	788.0000		0.6320		
	789.0000		0.6344		
	790.0000		0.6370		
	791.0000		0.6376		
	792.0000		0.6404		
	793.0000		0.6423		
	794.0000		0.6454		
	795.0000		0.6470		
	796.0000		0.6491		
	797.0000		0.6514		
	798.0000		0.6535		
	799.0000		0.6556		
	800.0000		0.6570		
	801.0000		0.6576		
	802.0000		0.6612		
	803.0000		0.6620		
	804.0000		0.6644		
	805.0000		0.6664		
	806.0000		0.6670		
	807.0000		0.6676		
	808.0000		0.6700		
	809.0000		0.6720		
	810.0000		0.6720		
	811.0000		0.6741		
	812.0000		0.6760		
	813.0000		0.6770		
	814.0000		0.6770		
	815.0000		0.6791		
	816.0000		0.6800		
	817.0000		0.6800		
	818.0000		0.6802		
	819.0000		0.6820		
	820.0000		0.6823		
	821.0000		0.6850		
	822.0000		0.6850		
	823.0000		0.6850		
	824.0000		0.6850		
	825.0000		0.6850		
	826.0000		0.6850		
	827.0000		0.6850		
	828.0000		0.6850		
	829.0000		0.6850		
	830.0000		0.6850		
	831.0000		0.6850		
	832.0000		0.6850		
	833.0000		0.6823		
	834.0000		0.6806		
	835.0000		0.6800		
	836.0000		0.6800		
	837.0000		0.6800		
	838.0000		0.6800		
	839.0000		0.6800		
	840.0000		0.6800		
	841.0000		0.6800		
	842.0000		0.6800		
	843.0000		0.6788		
	844.0000		0.6788		
	845.0000		0.6770		
	846.0000		0.6770		
	847.0000		0.6770		
	848.0000		0.6770		
	849.0000		0.6770		
	850.0000		0.6770		
	851.0000		0.6770		
	852.0000		0.6770		
	853.0000		0.6770		
	854.0000		0.6770		
	855.0000		0.6770		
	856.0000		0.6770		
	857.0000		0.6770		
	858.0000		0.6770		
	859.0000		0.6756		
	860.0000		0.6750		
	861.0000		0.6750		
	862.0000		0.6750		
	863.0000		0.6741		
	864.0000		0.6720		
	865.0000		0.6720		
	866.0000		0.6720		
	867.0000		0.6718		
	868.0000		0.6700		
	869.0000		0.6700		
	870.0000		0.6700		
	871.0000		0.6700		
	872.0000		0.6691		
	873.0000		0.6679		
	874.0000		0.6670		
	875.0000		0.6670		
	876.0000		0.6670		
	877.0000		0.6670		
	878.0000		0.6656		
	879.0000		0.6660		
	880.0000		0.6668		
	881.0000		0.6670		
	882.0000		0.6670		
	883.0000		0.6670		
	884.0000		0.6658		
	885.0000		0.6656		
	886.0000		0.6658		
	887.0000		0.6662		
	888.0000		0.6654		
	889.0000		0.6652		
	890.0000		0.6650		
	891.0000		0.6654		
	892.0000		0.6670		
	893.0000		0.6656		
	894.0000		0.6644		
	895.0000		0.6620		
	896.0000		0.6635		
	897.0000		0.6650		
	898.0000		0.6650		
	899.0000		0.6656		
