IGOR
X| Thu Jul 13 17:28:31 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1788		
	1.0000		-0.1787		
	2.0000		-0.1812		
	3.0000		-0.1812		
	4.0000		-0.1826		
	5.0000		-0.1792		
	6.0000		-0.1786		
	7.0000		-0.1812		
	8.0000		-0.1848		
	9.0000		-0.1906		
	10.0000		-0.1906		
	11.0000		-0.1914		
	12.0000		-0.1932		
	13.0000		-0.1923		
	14.0000		-0.1926		
	15.0000		-0.1898		
	16.0000		-0.1903		
	17.0000		-0.1895		
	18.0000		-0.1860		
	19.0000		-0.1852		
	20.0000		-0.1813		
	21.0000		-0.1784		
	22.0000		-0.1767		
	23.0000		-0.1779		
	24.0000		-0.1776		
	25.0000		-0.1773		
	26.0000		-0.1779		
	27.0000		-0.1794		
	28.0000		-0.1745		
	29.0000		-0.1745		
	30.0000		-0.1791		
	31.0000		-0.1812		
	32.0000		-0.1782		
	33.0000		-0.1773		
	34.0000		-0.1780		
	35.0000		-0.1771		
	36.0000		-0.1788		
	37.0000		-0.1826		
	38.0000		-0.1810		
	39.0000		-0.1806		
	40.0000		-0.1799		
	41.0000		-0.1797		
	42.0000		-0.1798		
	43.0000		-0.1814		
	44.0000		-0.1823		
	45.0000		-0.1846		
	46.0000		-0.1854		
	47.0000		-0.1844		
	48.0000		-0.1816		
	49.0000		-0.1810		
	50.0000		-0.1770		
	51.0000		-0.1750		
	52.0000		-0.1814		
	53.0000		-0.1803		
	54.0000		-0.1830		
	55.0000		-0.1782		
	56.0000		-0.1789		
	57.0000		-0.1857		
	58.0000		-0.1854		
	59.0000		-0.1832		
	60.0000		-0.1850		
	61.0000		-0.1866		
	62.0000		-0.1873		
	63.0000		-0.1863		
	64.0000		-0.1818		
	65.0000		-0.1807		
	66.0000		-0.1841		
	67.0000		-0.1864		
	68.0000		-0.1858		
	69.0000		-0.1812		
	70.0000		-0.1812		
	71.0000		-0.1819		
	72.0000		-0.1872		
	73.0000		-0.1920		
	74.0000		-0.1896		
	75.0000		-0.1862		
	76.0000		-0.1888		
	77.0000		-0.1873		
	78.0000		-0.1876		
	79.0000		-0.1912		
	80.0000		-0.1932		
	81.0000		-0.1949		
	82.0000		-0.1964		
	83.0000		-0.1951		
	84.0000		-0.1895		
	85.0000		-0.1888		
	86.0000		-0.1896		
	87.0000		-0.1842		
	88.0000		-0.1857		
	89.0000		-0.1860		
	90.0000		-0.1856		
	91.0000		-0.1870		
	92.0000		-0.1866		
	93.0000		-0.1856		
	94.0000		-0.1864		
	95.0000		-0.1866		
	96.0000		-0.1858		
	97.0000		-0.1841		
	98.0000		-0.1803		
	99.0000		-0.1808		
END
