IGOR
X| Thu Jul 13 14:52:49 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2418		
	1.0000		-0.2472		
	2.0000		-0.2464		
	3.0000		-0.2472		
	4.0000		-0.2516		
	5.0000		-0.2518		
	6.0000		-0.2499		
	7.0000		-0.2440		
	8.0000		-0.2432		
	9.0000		-0.2486		
	10.0000		-0.2502		
	11.0000		-0.2510		
	12.0000		-0.2491		
	13.0000		-0.2461		
	14.0000		-0.2423		
	15.0000		-0.2402		
	16.0000		-0.2433		
	17.0000		-0.2432		
	18.0000		-0.2429		
	19.0000		-0.2424		
	20.0000		-0.2438		
	21.0000		-0.2452		
	22.0000		-0.2427		
	23.0000		-0.2476		
	24.0000		-0.2493		
	25.0000		-0.2482		
	26.0000		-0.2506		
	27.0000		-0.2502		
	28.0000		-0.2442		
	29.0000		-0.2392		
	30.0000		-0.2369		
	31.0000		-0.2338		
	32.0000		-0.2341		
	33.0000		-0.2358		
	34.0000		-0.2351		
	35.0000		-0.2328		
	36.0000		-0.2337		
	37.0000		-0.2318		
	38.0000		-0.2330		
	39.0000		-0.2368		
	40.0000		-0.2393		
	41.0000		-0.2379		
	42.0000		-0.2370		
	43.0000		-0.2384		
	44.0000		-0.2402		
	45.0000		-0.2380		
	46.0000		-0.2442		
	47.0000		-0.2453		
	48.0000		-0.2476		
	49.0000		-0.2467		
	50.0000		-0.2443		
	51.0000		-0.2447		
	52.0000		-0.2460		
	53.0000		-0.2471		
	54.0000		-0.2466		
	55.0000		-0.2487		
	56.0000		-0.2535		
	57.0000		-0.2521		
	58.0000		-0.2488		
	59.0000		-0.2434		
	60.0000		-0.2432		
	61.0000		-0.2426		
	62.0000		-0.2423		
	63.0000		-0.2401		
	64.0000		-0.2400		
	65.0000		-0.2413		
	66.0000		-0.2460		
	67.0000		-0.2450		
	68.0000		-0.2456		
	69.0000		-0.2465		
	70.0000		-0.2432		
	71.0000		-0.2401		
	72.0000		-0.2385		
	73.0000		-0.2416		
	74.0000		-0.2466		
	75.0000		-0.2462		
	76.0000		-0.2450		
	77.0000		-0.2410		
	78.0000		-0.2438		
	79.0000		-0.2429		
	80.0000		-0.2441		
	81.0000		-0.2447		
	82.0000		-0.2441		
	83.0000		-0.2420		
	84.0000		-0.2419		
	85.0000		-0.2436		
	86.0000		-0.2466		
	87.0000		-0.2462		
	88.0000		-0.2447		
	89.0000		-0.2423		
	90.0000		-0.2391		
	91.0000		-0.2328		
	92.0000		-0.2352		
	93.0000		-0.2426		
	94.0000		-0.2429		
	95.0000		-0.2450		
	96.0000		-0.2499		
	97.0000		-0.2530		
	98.0000		-0.2510		
	99.0000		-0.2492		
END
