IGOR
X| Thu Jul 13 14:04:44 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2840		
	1.0000		-0.2770		
	2.0000		-0.2762		
	3.0000		-0.2773		
	4.0000		-0.2807		
	5.0000		-0.2807		
	6.0000		-0.2776		
	7.0000		-0.2768		
	8.0000		-0.2745		
	9.0000		-0.2742		
	10.0000		-0.2751		
	11.0000		-0.2727		
	12.0000		-0.2710		
	13.0000		-0.2721		
	14.0000		-0.2699		
	15.0000		-0.2682		
	16.0000		-0.2679		
	17.0000		-0.2666		
	18.0000		-0.2704		
	19.0000		-0.2719		
	20.0000		-0.2728		
	21.0000		-0.2730		
	22.0000		-0.2760		
	23.0000		-0.2767		
	24.0000		-0.2766		
	25.0000		-0.2752		
	26.0000		-0.2720		
	27.0000		-0.2794		
	28.0000		-0.2833		
	29.0000		-0.2795		
	30.0000		-0.2770		
	31.0000		-0.2743		
	32.0000		-0.2681		
	33.0000		-0.2669		
	34.0000		-0.2701		
	35.0000		-0.2749		
	36.0000		-0.2777		
	37.0000		-0.2802		
	38.0000		-0.2791		
	39.0000		-0.2769		
	40.0000		-0.2770		
	41.0000		-0.2733		
	42.0000		-0.2749		
	43.0000		-0.2754		
	44.0000		-0.2762		
	45.0000		-0.2726		
	46.0000		-0.2764		
	47.0000		-0.2754		
	48.0000		-0.2767		
	49.0000		-0.2766		
	50.0000		-0.2726		
	51.0000		-0.2771		
	52.0000		-0.2737		
	53.0000		-0.2723		
	54.0000		-0.2709		
	55.0000		-0.2723		
	56.0000		-0.2720		
	57.0000		-0.2687		
	58.0000		-0.2664		
	59.0000		-0.2660		
	60.0000		-0.2672		
	61.0000		-0.2650		
	62.0000		-0.2658		
	63.0000		-0.2682		
	64.0000		-0.2679		
	65.0000		-0.2662		
	66.0000		-0.2669		
	67.0000		-0.2719		
	68.0000		-0.2726		
	69.0000		-0.2744		
	70.0000		-0.2750		
	71.0000		-0.2726		
	72.0000		-0.2694		
	73.0000		-0.2684		
	74.0000		-0.2708		
	75.0000		-0.2676		
	76.0000		-0.2676		
	77.0000		-0.2682		
	78.0000		-0.2725		
	79.0000		-0.2755		
	80.0000		-0.2731		
	81.0000		-0.2752		
	82.0000		-0.2755		
	83.0000		-0.2748		
	84.0000		-0.2712		
	85.0000		-0.2712		
	86.0000		-0.2710		
	87.0000		-0.2685		
	88.0000		-0.2712		
	89.0000		-0.2718		
	90.0000		-0.2751		
	91.0000		-0.2743		
	92.0000		-0.2771		
	93.0000		-0.2795		
	94.0000		-0.2806		
	95.0000		-0.2823		
	96.0000		-0.2797		
	97.0000		-0.2842		
	98.0000		-0.2803		
	99.0000		-0.2759		
END
