IGOR
X| Thu Jul 13 17:51:58 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1629		
	1.0000		-0.1623		
	2.0000		-0.1607		
	3.0000		-0.1585		
	4.0000		-0.1600		
	5.0000		-0.1554		
	6.0000		-0.1585		
	7.0000		-0.1597		
	8.0000		-0.1624		
	9.0000		-0.1646		
	10.0000		-0.1610		
	11.0000		-0.1647		
	12.0000		-0.1632		
	13.0000		-0.1621		
	14.0000		-0.1635		
	15.0000		-0.1576		
	16.0000		-0.1592		
	17.0000		-0.1624		
	18.0000		-0.1663		
	19.0000		-0.1648		
	20.0000		-0.1660		
	21.0000		-0.1647		
	22.0000		-0.1668		
	23.0000		-0.1691		
	24.0000		-0.1699		
	25.0000		-0.1644		
	26.0000		-0.1609		
	27.0000		-0.1614		
	28.0000		-0.1576		
	29.0000		-0.1573		
	30.0000		-0.1600		
	31.0000		-0.1608		
	32.0000		-0.1617		
	33.0000		-0.1616		
	34.0000		-0.1614		
	35.0000		-0.1656		
	36.0000		-0.1656		
	37.0000		-0.1650		
	38.0000		-0.1635		
	39.0000		-0.1642		
	40.0000		-0.1644		
	41.0000		-0.1626		
	42.0000		-0.1653		
	43.0000		-0.1637		
	44.0000		-0.1654		
	45.0000		-0.1632		
	46.0000		-0.1602		
	47.0000		-0.1620		
	48.0000		-0.1627		
	49.0000		-0.1604		
	50.0000		-0.1590		
	51.0000		-0.1576		
	52.0000		-0.1604		
	53.0000		-0.1585		
	54.0000		-0.1573		
	55.0000		-0.1612		
	56.0000		-0.1636		
	57.0000		-0.1598		
	58.0000		-0.1576		
	59.0000		-0.1587		
	60.0000		-0.1585		
	61.0000		-0.1564		
	62.0000		-0.1566		
	63.0000		-0.1579		
	64.0000		-0.1620		
	65.0000		-0.1664		
	66.0000		-0.1664		
	67.0000		-0.1676		
	68.0000		-0.1664		
	69.0000		-0.1653		
	70.0000		-0.1674		
	71.0000		-0.1725		
	72.0000		-0.1736		
	73.0000		-0.1701		
	74.0000		-0.1673		
	75.0000		-0.1664		
	76.0000		-0.1676		
	77.0000		-0.1712		
	78.0000		-0.1686		
	79.0000		-0.1650		
	80.0000		-0.1622		
	81.0000		-0.1664		
	82.0000		-0.1685		
	83.0000		-0.1663		
	84.0000		-0.1636		
	85.0000		-0.1610		
	86.0000		-0.1650		
	87.0000		-0.1658		
	88.0000		-0.1656		
	89.0000		-0.1627		
	90.0000		-0.1638		
	91.0000		-0.1644		
	92.0000		-0.1630		
	93.0000		-0.1643		
	94.0000		-0.1617		
	95.0000		-0.1666		
	96.0000		-0.1652		
	97.0000		-0.1637		
	98.0000		-0.1662		
	99.0000		-0.1658		
END
