IGOR
X| Thu Jul 13 17:34:21 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2269		
	1.0000		-0.2254		
	2.0000		-0.2222		
	3.0000		-0.2187		
	4.0000		-0.2148		
	5.0000		-0.2119		
	6.0000		-0.2125		
	7.0000		-0.2161		
	8.0000		-0.2208		
	9.0000		-0.2249		
	10.0000		-0.2254		
	11.0000		-0.2282		
	12.0000		-0.2279		
	13.0000		-0.2214		
	14.0000		-0.2147		
	15.0000		-0.2126		
	16.0000		-0.2140		
	17.0000		-0.2193		
	18.0000		-0.2182		
	19.0000		-0.2206		
	20.0000		-0.2230		
	21.0000		-0.2229		
	22.0000		-0.2220		
	23.0000		-0.2214		
	24.0000		-0.2208		
	25.0000		-0.2216		
	26.0000		-0.2196		
	27.0000		-0.2196		
	28.0000		-0.2203		
	29.0000		-0.2212		
	30.0000		-0.2247		
	31.0000		-0.2279		
	32.0000		-0.2268		
	33.0000		-0.2251		
	34.0000		-0.2235		
	35.0000		-0.2232		
	36.0000		-0.2256		
	37.0000		-0.2245		
	38.0000		-0.2199		
	39.0000		-0.2164		
	40.0000		-0.2234		
	41.0000		-0.2264		
	42.0000		-0.2245		
	43.0000		-0.2232		
	44.0000		-0.2232		
	45.0000		-0.2202		
	46.0000		-0.2179		
	47.0000		-0.2196		
	48.0000		-0.2201		
	49.0000		-0.2262		
	50.0000		-0.2279		
	51.0000		-0.2312		
	52.0000		-0.2306		
	53.0000		-0.2318		
	54.0000		-0.2316		
	55.0000		-0.2319		
	56.0000		-0.2326		
	57.0000		-0.2309		
	58.0000		-0.2278		
	59.0000		-0.2273		
	60.0000		-0.2264		
	61.0000		-0.2258		
	62.0000		-0.2252		
	63.0000		-0.2270		
	64.0000		-0.2282		
	65.0000		-0.2258		
	66.0000		-0.2247		
	67.0000		-0.2254		
	68.0000		-0.2232		
	69.0000		-0.2217		
	70.0000		-0.2204		
	71.0000		-0.2218		
	72.0000		-0.2304		
	73.0000		-0.2300		
	74.0000		-0.2294		
	75.0000		-0.2264		
	76.0000		-0.2212		
	77.0000		-0.2223		
	78.0000		-0.2264		
	79.0000		-0.2266		
	80.0000		-0.2276		
	81.0000		-0.2285		
	82.0000		-0.2285		
	83.0000		-0.2300		
	84.0000		-0.2281		
	85.0000		-0.2306		
	86.0000		-0.2316		
	87.0000		-0.2321		
	88.0000		-0.2305		
	89.0000		-0.2292		
	90.0000		-0.2302		
	91.0000		-0.2264		
	92.0000		-0.2253		
	93.0000		-0.2226		
	94.0000		-0.2260		
	95.0000		-0.2258		
	96.0000		-0.2285		
	97.0000		-0.2299		
	98.0000		-0.2269		
	99.0000		-0.2246		
END
