IGOR
X| Thu Jul 13 18:02:23 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1562		
	1.0000		-0.1494		
	2.0000		-0.1456		
	3.0000		-0.1471		
	4.0000		-0.1476		
	5.0000		-0.1456		
	6.0000		-0.1460		
	7.0000		-0.1450		
	8.0000		-0.1426		
	9.0000		-0.1454		
	10.0000		-0.1430		
	11.0000		-0.1382		
	12.0000		-0.1401		
	13.0000		-0.1414		
	14.0000		-0.1432		
	15.0000		-0.1490		
	16.0000		-0.1502		
	17.0000		-0.1499		
	18.0000		-0.1520		
	19.0000		-0.1512		
	20.0000		-0.1541		
	21.0000		-0.1540		
	22.0000		-0.1485		
	23.0000		-0.1509		
	24.0000		-0.1517		
	25.0000		-0.1500		
	26.0000		-0.1510		
	27.0000		-0.1514		
	28.0000		-0.1488		
	29.0000		-0.1476		
	30.0000		-0.1470		
	31.0000		-0.1421		
	32.0000		-0.1416		
	33.0000		-0.1418		
	34.0000		-0.1418		
	35.0000		-0.1410		
	36.0000		-0.1394		
	37.0000		-0.1377		
	38.0000		-0.1416		
	39.0000		-0.1413		
	40.0000		-0.1455		
	41.0000		-0.1455		
	42.0000		-0.1441		
	43.0000		-0.1466		
	44.0000		-0.1485		
	45.0000		-0.1490		
	46.0000		-0.1488		
	47.0000		-0.1466		
	48.0000		-0.1470		
	49.0000		-0.1473		
	50.0000		-0.1479		
	51.0000		-0.1468		
	52.0000		-0.1496		
	53.0000		-0.1553		
	54.0000		-0.1506		
	55.0000		-0.1540		
	56.0000		-0.1513		
	57.0000		-0.1475		
	58.0000		-0.1505		
	59.0000		-0.1516		
	60.0000		-0.1523		
	61.0000		-0.1463		
	62.0000		-0.1458		
	63.0000		-0.1490		
	64.0000		-0.1535		
	65.0000		-0.1531		
	66.0000		-0.1556		
	67.0000		-0.1570		
	68.0000		-0.1582		
	69.0000		-0.1577		
	70.0000		-0.1556		
	71.0000		-0.1520		
	72.0000		-0.1489		
	73.0000		-0.1444		
	74.0000		-0.1449		
	75.0000		-0.1438		
	76.0000		-0.1441		
	77.0000		-0.1423		
	78.0000		-0.1426		
	79.0000		-0.1450		
	80.0000		-0.1413		
	81.0000		-0.1407		
	82.0000		-0.1369		
	83.0000		-0.1370		
	84.0000		-0.1408		
	85.0000		-0.1429		
	86.0000		-0.1420		
	87.0000		-0.1442		
	88.0000		-0.1465		
	89.0000		-0.1476		
	90.0000		-0.1476		
	91.0000		-0.1467		
	92.0000		-0.1477		
	93.0000		-0.1497		
	94.0000		-0.1508		
	95.0000		-0.1562		
	96.0000		-0.1562		
	97.0000		-0.1541		
	98.0000		-0.1541		
	99.0000		-0.1532		
END
