IGOR
X| Thu Jul 13 18:09:40 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1396		
	1.0000		-0.1419		
	2.0000		-0.1450		
	3.0000		-0.1455		
	4.0000		-0.1440		
	5.0000		-0.1482		
	6.0000		-0.1450		
	7.0000		-0.1424		
	8.0000		-0.1457		
	9.0000		-0.1470		
	10.0000		-0.1457		
	11.0000		-0.1455		
	12.0000		-0.1467		
	13.0000		-0.1452		
	14.0000		-0.1429		
	15.0000		-0.1432		
	16.0000		-0.1456		
	17.0000		-0.1432		
	18.0000		-0.1403		
	19.0000		-0.1410		
	20.0000		-0.1446		
	21.0000		-0.1444		
	22.0000		-0.1475		
	23.0000		-0.1499		
	24.0000		-0.1539		
	25.0000		-0.1551		
	26.0000		-0.1566		
	27.0000		-0.1562		
	28.0000		-0.1558		
	29.0000		-0.1582		
	30.0000		-0.1579		
	31.0000		-0.1551		
	32.0000		-0.1570		
	33.0000		-0.1568		
	34.0000		-0.1554		
	35.0000		-0.1572		
	36.0000		-0.1579		
	37.0000		-0.1618		
	38.0000		-0.1600		
	39.0000		-0.1603		
	40.0000		-0.1632		
	41.0000		-0.1596		
	42.0000		-0.1585		
	43.0000		-0.1570		
	44.0000		-0.1570		
	45.0000		-0.1585		
	46.0000		-0.1579		
	47.0000		-0.1563		
	48.0000		-0.1570		
	49.0000		-0.1551		
	50.0000		-0.1579		
	51.0000		-0.1594		
	52.0000		-0.1547		
	53.0000		-0.1545		
	54.0000		-0.1556		
	55.0000		-0.1558		
	56.0000		-0.1540		
	57.0000		-0.1488		
	58.0000		-0.1504		
	59.0000		-0.1523		
	60.0000		-0.1526		
	61.0000		-0.1515		
	62.0000		-0.1545		
	63.0000		-0.1600		
	64.0000		-0.1597		
	65.0000		-0.1574		
	66.0000		-0.1573		
	67.0000		-0.1582		
	68.0000		-0.1568		
	69.0000		-0.1559		
	70.0000		-0.1560		
	71.0000		-0.1549		
	72.0000		-0.1547		
	73.0000		-0.1529		
	74.0000		-0.1548		
	75.0000		-0.1556		
	76.0000		-0.1608		
	77.0000		-0.1638		
	78.0000		-0.1643		
	79.0000		-0.1620		
	80.0000		-0.1596		
	81.0000		-0.1562		
	82.0000		-0.1560		
	83.0000		-0.1560		
	84.0000		-0.1550		
	85.0000		-0.1529		
	86.0000		-0.1518		
	87.0000		-0.1479		
	88.0000		-0.1479		
	89.0000		-0.1538		
	90.0000		-0.1502		
	91.0000		-0.1535		
	92.0000		-0.1552		
	93.0000		-0.1488		
	94.0000		-0.1513		
	95.0000		-0.1516		
	96.0000		-0.1512		
	97.0000		-0.1495		
	98.0000		-0.1495		
	99.0000		-0.1479		
END
