IGOR
X| Thu Jul 13 18:29:09 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1579		
	1.0000		-0.1579		
	2.0000		-0.1573		
	3.0000		-0.1597		
	4.0000		-0.1638		
	5.0000		-0.1631		
	6.0000		-0.1606		
	7.0000		-0.1570		
	8.0000		-0.1582		
	9.0000		-0.1588		
	10.0000		-0.1560		
	11.0000		-0.1551		
	12.0000		-0.1516		
	13.0000		-0.1523		
	14.0000		-0.1557		
	15.0000		-0.1619		
	16.0000		-0.1615		
	17.0000		-0.1576		
	18.0000		-0.1597		
	19.0000		-0.1590		
	20.0000		-0.1610		
	21.0000		-0.1650		
	22.0000		-0.1669		
	23.0000		-0.1678		
	24.0000		-0.1717		
	25.0000		-0.1743		
	26.0000		-0.1712		
	27.0000		-0.1662		
	28.0000		-0.1657		
	29.0000		-0.1643		
	30.0000		-0.1666		
	31.0000		-0.1669		
	32.0000		-0.1710		
	33.0000		-0.1718		
	34.0000		-0.1753		
	35.0000		-0.1753		
	36.0000		-0.1687		
	37.0000		-0.1686		
	38.0000		-0.1699		
	39.0000		-0.1688		
	40.0000		-0.1691		
	41.0000		-0.1668		
	42.0000		-0.1682		
	43.0000		-0.1728		
	44.0000		-0.1732		
	45.0000		-0.1738		
	46.0000		-0.1747		
	47.0000		-0.1749		
	48.0000		-0.1757		
	49.0000		-0.1784		
	50.0000		-0.1750		
	51.0000		-0.1758		
	52.0000		-0.1771		
	53.0000		-0.1754		
	54.0000		-0.1716		
	55.0000		-0.1708		
	56.0000		-0.1688		
	57.0000		-0.1691		
	58.0000		-0.1715		
	59.0000		-0.1738		
	60.0000		-0.1711		
	61.0000		-0.1700		
	62.0000		-0.1697		
	63.0000		-0.1691		
	64.0000		-0.1685		
	65.0000		-0.1662		
	66.0000		-0.1618		
	67.0000		-0.1632		
	68.0000		-0.1625		
	69.0000		-0.1582		
	70.0000		-0.1579		
	71.0000		-0.1578		
	72.0000		-0.1605		
	73.0000		-0.1591		
	74.0000		-0.1643		
	75.0000		-0.1651		
	76.0000		-0.1616		
	77.0000		-0.1582		
	78.0000		-0.1604		
	79.0000		-0.1585		
	80.0000		-0.1588		
	81.0000		-0.1636		
	82.0000		-0.1669		
	83.0000		-0.1704		
	84.0000		-0.1671		
	85.0000		-0.1651		
	86.0000		-0.1657		
	87.0000		-0.1700		
	88.0000		-0.1702		
	89.0000		-0.1678		
	90.0000		-0.1671		
	91.0000		-0.1656		
	92.0000		-0.1665		
	93.0000		-0.1638		
	94.0000		-0.1649		
	95.0000		-0.1674		
	96.0000		-0.1670		
	97.0000		-0.1677		
	98.0000		-0.1676		
	99.0000		-0.1702		
END
