IGOR
X| Thu Jul 13 18:05:49 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1541		
	1.0000		-0.1516		
	2.0000		-0.1512		
	3.0000		-0.1523		
	4.0000		-0.1548		
	5.0000		-0.1574		
	6.0000		-0.1608		
	7.0000		-0.1624		
	8.0000		-0.1646		
	9.0000		-0.1651		
	10.0000		-0.1652		
	11.0000		-0.1654		
	12.0000		-0.1602		
	13.0000		-0.1573		
	14.0000		-0.1581		
	15.0000		-0.1619		
	16.0000		-0.1600		
	17.0000		-0.1608		
	18.0000		-0.1635		
	19.0000		-0.1592		
	20.0000		-0.1552		
	21.0000		-0.1562		
	22.0000		-0.1574		
	23.0000		-0.1597		
	24.0000		-0.1591		
	25.0000		-0.1601		
	26.0000		-0.1585		
	27.0000		-0.1582		
	28.0000		-0.1600		
	29.0000		-0.1633		
	30.0000		-0.1676		
	31.0000		-0.1656		
	32.0000		-0.1644		
	33.0000		-0.1651		
	34.0000		-0.1652		
	35.0000		-0.1664		
	36.0000		-0.1673		
	37.0000		-0.1679		
	38.0000		-0.1649		
	39.0000		-0.1647		
	40.0000		-0.1662		
	41.0000		-0.1633		
	42.0000		-0.1608		
	43.0000		-0.1558		
	44.0000		-0.1535		
	45.0000		-0.1569		
	46.0000		-0.1579		
	47.0000		-0.1565		
	48.0000		-0.1591		
	49.0000		-0.1576		
	50.0000		-0.1614		
	51.0000		-0.1576		
	52.0000		-0.1579		
	53.0000		-0.1598		
	54.0000		-0.1576		
	55.0000		-0.1536		
	56.0000		-0.1495		
	57.0000		-0.1485		
	58.0000		-0.1476		
	59.0000		-0.1468		
	60.0000		-0.1515		
	61.0000		-0.1526		
	62.0000		-0.1520		
	63.0000		-0.1482		
	64.0000		-0.1502		
	65.0000		-0.1523		
	66.0000		-0.1514		
	67.0000		-0.1532		
	68.0000		-0.1603		
	69.0000		-0.1622		
	70.0000		-0.1590		
	71.0000		-0.1582		
	72.0000		-0.1604		
	73.0000		-0.1588		
	74.0000		-0.1591		
	75.0000		-0.1564		
	76.0000		-0.1560		
	77.0000		-0.1555		
	78.0000		-0.1570		
	79.0000		-0.1570		
	80.0000		-0.1598		
	81.0000		-0.1644		
	82.0000		-0.1629		
	83.0000		-0.1618		
	84.0000		-0.1590		
	85.0000		-0.1582		
	86.0000		-0.1566		
	87.0000		-0.1576		
	88.0000		-0.1576		
	89.0000		-0.1576		
	90.0000		-0.1581		
	91.0000		-0.1638		
	92.0000		-0.1671		
	93.0000		-0.1639		
	94.0000		-0.1591		
	95.0000		-0.1589		
	96.0000		-0.1588		
	97.0000		-0.1590		
	98.0000		-0.1636		
	99.0000		-0.1623		
END
