IGOR
X| Thu Jul 13 18:30:02 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1462		
	1.0000		-0.1400		
	2.0000		-0.1412		
	3.0000		-0.1429		
	4.0000		-0.1444		
	5.0000		-0.1421		
	6.0000		-0.1418		
	7.0000		-0.1385		
	8.0000		-0.1409		
	9.0000		-0.1418		
	10.0000		-0.1406		
	11.0000		-0.1396		
	12.0000		-0.1401		
	13.0000		-0.1416		
	14.0000		-0.1398		
	15.0000		-0.1391		
	16.0000		-0.1438		
	17.0000		-0.1448		
	18.0000		-0.1457		
	19.0000		-0.1426		
	20.0000		-0.1430		
	21.0000		-0.1423		
	22.0000		-0.1403		
	23.0000		-0.1406		
	24.0000		-0.1385		
	25.0000		-0.1403		
	26.0000		-0.1390		
	27.0000		-0.1424		
	28.0000		-0.1456		
	29.0000		-0.1426		
	30.0000		-0.1400		
	31.0000		-0.1388		
	32.0000		-0.1395		
	33.0000		-0.1416		
	34.0000		-0.1414		
	35.0000		-0.1426		
	36.0000		-0.1419		
	37.0000		-0.1406		
	38.0000		-0.1407		
	39.0000		-0.1415		
	40.0000		-0.1364		
	41.0000		-0.1365		
	42.0000		-0.1373		
	43.0000		-0.1373		
	44.0000		-0.1379		
	45.0000		-0.1383		
	46.0000		-0.1342		
	47.0000		-0.1335		
	48.0000		-0.1337		
	49.0000		-0.1368		
	50.0000		-0.1366		
	51.0000		-0.1344		
	52.0000		-0.1341		
	53.0000		-0.1351		
	54.0000		-0.1397		
	55.0000		-0.1443		
	56.0000		-0.1417		
	57.0000		-0.1426		
	58.0000		-0.1394		
	59.0000		-0.1390		
	60.0000		-0.1371		
	61.0000		-0.1385		
	62.0000		-0.1421		
	63.0000		-0.1450		
	64.0000		-0.1493		
	65.0000		-0.1475		
	66.0000		-0.1432		
	67.0000		-0.1420		
	68.0000		-0.1426		
	69.0000		-0.1458		
	70.0000		-0.1502		
	71.0000		-0.1479		
	72.0000		-0.1495		
	73.0000		-0.1491		
	74.0000		-0.1468		
	75.0000		-0.1473		
	76.0000		-0.1498		
	77.0000		-0.1506		
	78.0000		-0.1490		
	79.0000		-0.1466		
	80.0000		-0.1504		
	81.0000		-0.1488		
	82.0000		-0.1456		
	83.0000		-0.1476		
	84.0000		-0.1500		
	85.0000		-0.1465		
	86.0000		-0.1458		
	87.0000		-0.1467		
	88.0000		-0.1495		
	89.0000		-0.1499		
	90.0000		-0.1471		
	91.0000		-0.1474		
	92.0000		-0.1458		
	93.0000		-0.1462		
	94.0000		-0.1450		
	95.0000		-0.1457		
	96.0000		-0.1440		
	97.0000		-0.1445		
	98.0000		-0.1444		
	99.0000		-0.1447		
END
