IGOR
X| Thu Jul 13 17:43:17 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1835		
	1.0000		-0.1866		
	2.0000		-0.1873		
	3.0000		-0.1829		
	4.0000		-0.1835		
	5.0000		-0.1867		
	6.0000		-0.1916		
	7.0000		-0.1902		
	8.0000		-0.1839		
	9.0000		-0.1806		
	10.0000		-0.1821		
	11.0000		-0.1856		
	12.0000		-0.1891		
	13.0000		-0.1913		
	14.0000		-0.1926		
	15.0000		-0.1910		
	16.0000		-0.1888		
	17.0000		-0.1891		
	18.0000		-0.1854		
	19.0000		-0.1818		
	20.0000		-0.1809		
	21.0000		-0.1808		
	22.0000		-0.1785		
	23.0000		-0.1759		
	24.0000		-0.1723		
	25.0000		-0.1720		
	26.0000		-0.1685		
	27.0000		-0.1656		
	28.0000		-0.1646		
	29.0000		-0.1688		
	30.0000		-0.1677		
	31.0000		-0.1723		
	32.0000		-0.1741		
	33.0000		-0.1750		
	34.0000		-0.1751		
	35.0000		-0.1740		
	36.0000		-0.1773		
	37.0000		-0.1824		
	38.0000		-0.1887		
	39.0000		-0.1908		
	40.0000		-0.1905		
	41.0000		-0.1848		
	42.0000		-0.1830		
	43.0000		-0.1801		
	44.0000		-0.1818		
	45.0000		-0.1785		
	46.0000		-0.1795		
	47.0000		-0.1815		
	48.0000		-0.1818		
	49.0000		-0.1835		
	50.0000		-0.1856		
	51.0000		-0.1876		
	52.0000		-0.1828		
	53.0000		-0.1802		
	54.0000		-0.1789		
	55.0000		-0.1777		
	56.0000		-0.1742		
	57.0000		-0.1766		
	58.0000		-0.1789		
	59.0000		-0.1856		
	60.0000		-0.1920		
	61.0000		-0.1914		
	62.0000		-0.1882		
	63.0000		-0.1902		
	64.0000		-0.1893		
	65.0000		-0.1864		
	66.0000		-0.1840		
	67.0000		-0.1832		
	68.0000		-0.1850		
	69.0000		-0.1847		
	70.0000		-0.1872		
	71.0000		-0.1910		
	72.0000		-0.1943		
	73.0000		-0.1929		
	74.0000		-0.1903		
	75.0000		-0.1916		
	76.0000		-0.1914		
	77.0000		-0.1865		
	78.0000		-0.1904		
	79.0000		-0.1984		
	80.0000		-0.2015		
	81.0000		-0.2017		
	82.0000		-0.1994		
	83.0000		-0.1975		
	84.0000		-0.1940		
	85.0000		-0.1908		
	86.0000		-0.1926		
	87.0000		-0.1974		
	88.0000		-0.1935		
	89.0000		-0.1929		
	90.0000		-0.1860		
	91.0000		-0.1837		
	92.0000		-0.1808		
	93.0000		-0.1793		
	94.0000		-0.1802		
	95.0000		-0.1785		
	96.0000		-0.1826		
	97.0000		-0.1860		
	98.0000		-0.1844		
	99.0000		-0.1819		
END
