IGOR
X| Thu Jul 13 18:14:08 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1852		
	1.0000		-0.1860		
	2.0000		-0.1829		
	3.0000		-0.1776		
	4.0000		-0.1771		
	5.0000		-0.1801		
	6.0000		-0.1829		
	7.0000		-0.1838		
	8.0000		-0.1832		
	9.0000		-0.1856		
	10.0000		-0.1846		
	11.0000		-0.1814		
	12.0000		-0.1821		
	13.0000		-0.1789		
	14.0000		-0.1797		
	15.0000		-0.1797		
	16.0000		-0.1812		
	17.0000		-0.1817		
	18.0000		-0.1866		
	19.0000		-0.1882		
	20.0000		-0.1919		
	21.0000		-0.1882		
	22.0000		-0.1873		
	23.0000		-0.1866		
	24.0000		-0.1823		
	25.0000		-0.1821		
	26.0000		-0.1844		
	27.0000		-0.1840		
	28.0000		-0.1796		
	29.0000		-0.1804		
	30.0000		-0.1774		
	31.0000		-0.1745		
	32.0000		-0.1755		
	33.0000		-0.1808		
	34.0000		-0.1858		
	35.0000		-0.1882		
	36.0000		-0.1888		
	37.0000		-0.1858		
	38.0000		-0.1874		
	39.0000		-0.1879		
	40.0000		-0.1902		
	41.0000		-0.1885		
	42.0000		-0.1916		
	43.0000		-0.1912		
	44.0000		-0.1894		
	45.0000		-0.1912		
	46.0000		-0.1947		
	47.0000		-0.1918		
	48.0000		-0.1902		
	49.0000		-0.1850		
	50.0000		-0.1813		
	51.0000		-0.1805		
	52.0000		-0.1784		
	53.0000		-0.1777		
	54.0000		-0.1793		
	55.0000		-0.1764		
	56.0000		-0.1788		
	57.0000		-0.1776		
	58.0000		-0.1779		
	59.0000		-0.1744		
	60.0000		-0.1783		
	61.0000		-0.1800		
	62.0000		-0.1756		
	63.0000		-0.1747		
	64.0000		-0.1749		
	65.0000		-0.1738		
	66.0000		-0.1784		
	67.0000		-0.1771		
	68.0000		-0.1752		
	69.0000		-0.1715		
	70.0000		-0.1738		
	71.0000		-0.1750		
	72.0000		-0.1738		
	73.0000		-0.1720		
	74.0000		-0.1722		
	75.0000		-0.1782		
	76.0000		-0.1832		
	77.0000		-0.1782		
	78.0000		-0.1769		
	79.0000		-0.1762		
	80.0000		-0.1794		
	81.0000		-0.1799		
	82.0000		-0.1799		
	83.0000		-0.1804		
	84.0000		-0.1816		
	85.0000		-0.1808		
	86.0000		-0.1826		
	87.0000		-0.1860		
	88.0000		-0.1833		
	89.0000		-0.1838		
	90.0000		-0.1829		
	91.0000		-0.1847		
	92.0000		-0.1843		
	93.0000		-0.1820		
	94.0000		-0.1796		
	95.0000		-0.1820		
	96.0000		-0.1848		
	97.0000		-0.1844		
	98.0000		-0.1833		
	99.0000		-0.1805		
END
