IGOR
X| Thu Jul 13 15:01:25 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1799		
	1.0000		-0.1812		
	2.0000		-0.1857		
	3.0000		-0.1876		
	4.0000		-0.1862		
	5.0000		-0.1835		
	6.0000		-0.1814		
	7.0000		-0.1810		
	8.0000		-0.1802		
	9.0000		-0.1832		
	10.0000		-0.1856		
	11.0000		-0.1849		
	12.0000		-0.1858		
	13.0000		-0.1835		
	14.0000		-0.1860		
	15.0000		-0.1860		
	16.0000		-0.1827		
	17.0000		-0.1852		
	18.0000		-0.1826		
	19.0000		-0.1834		
	20.0000		-0.1822		
	21.0000		-0.1836		
	22.0000		-0.1888		
	23.0000		-0.1926		
	24.0000		-0.1904		
	25.0000		-0.1912		
	26.0000		-0.1885		
	27.0000		-0.1879		
	28.0000		-0.1869		
	29.0000		-0.1851		
	30.0000		-0.1855		
	31.0000		-0.1864		
	32.0000		-0.1867		
	33.0000		-0.1856		
	34.0000		-0.1854		
	35.0000		-0.1862		
	36.0000		-0.1829		
	37.0000		-0.1841		
	38.0000		-0.1849		
	39.0000		-0.1844		
	40.0000		-0.1858		
	41.0000		-0.1861		
	42.0000		-0.1873		
	43.0000		-0.1826		
	44.0000		-0.1835		
	45.0000		-0.1824		
	46.0000		-0.1822		
	47.0000		-0.1838		
	48.0000		-0.1818		
	49.0000		-0.1794		
	50.0000		-0.1796		
	51.0000		-0.1834		
	52.0000		-0.1835		
	53.0000		-0.1871		
	54.0000		-0.1875		
	55.0000		-0.1874		
	56.0000		-0.1862		
	57.0000		-0.1882		
	58.0000		-0.1876		
	59.0000		-0.1814		
	60.0000		-0.1810		
	61.0000		-0.1762		
	62.0000		-0.1758		
	63.0000		-0.1762		
	64.0000		-0.1751		
	65.0000		-0.1764		
	66.0000		-0.1768		
	67.0000		-0.1783		
	68.0000		-0.1802		
	69.0000		-0.1810		
	70.0000		-0.1748		
	71.0000		-0.1750		
	72.0000		-0.1783		
	73.0000		-0.1800		
	74.0000		-0.1782		
	75.0000		-0.1773		
	76.0000		-0.1793		
	77.0000		-0.1802		
	78.0000		-0.1820		
	79.0000		-0.1884		
	80.0000		-0.1866		
	81.0000		-0.1822		
	82.0000		-0.1806		
	83.0000		-0.1773		
	84.0000		-0.1735		
	85.0000		-0.1716		
	86.0000		-0.1766		
	87.0000		-0.1792		
	88.0000		-0.1814		
	89.0000		-0.1835		
	90.0000		-0.1853		
	91.0000		-0.1864		
	92.0000		-0.1829		
	93.0000		-0.1860		
	94.0000		-0.1850		
	95.0000		-0.1832		
	96.0000		-0.1835		
	97.0000		-0.1821		
	98.0000		-0.1823		
	99.0000		-0.1814		
END
