IGOR
X| Thu Jul 13 18:19:21 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1516		
	1.0000		-0.1518		
	2.0000		-0.1529		
	3.0000		-0.1573		
	4.0000		-0.1618		
	5.0000		-0.1641		
	6.0000		-0.1641		
	7.0000		-0.1576		
	8.0000		-0.1551		
	9.0000		-0.1566		
	10.0000		-0.1558		
	11.0000		-0.1544		
	12.0000		-0.1526		
	13.0000		-0.1549		
	14.0000		-0.1568		
	15.0000		-0.1588		
	16.0000		-0.1612		
	17.0000		-0.1575		
	18.0000		-0.1549		
	19.0000		-0.1563		
	20.0000		-0.1546		
	21.0000		-0.1526		
	22.0000		-0.1526		
	23.0000		-0.1541		
	24.0000		-0.1547		
	25.0000		-0.1547		
	26.0000		-0.1570		
	27.0000		-0.1554		
	28.0000		-0.1521		
	29.0000		-0.1541		
	30.0000		-0.1550		
	31.0000		-0.1538		
	32.0000		-0.1554		
	33.0000		-0.1560		
	34.0000		-0.1564		
	35.0000		-0.1532		
	36.0000		-0.1547		
	37.0000		-0.1541		
	38.0000		-0.1558		
	39.0000		-0.1560		
	40.0000		-0.1579		
	41.0000		-0.1570		
	42.0000		-0.1576		
	43.0000		-0.1618		
	44.0000		-0.1667		
	45.0000		-0.1713		
	46.0000		-0.1666		
	47.0000		-0.1652		
	48.0000		-0.1616		
	49.0000		-0.1644		
	50.0000		-0.1642		
	51.0000		-0.1602		
	52.0000		-0.1606		
	53.0000		-0.1604		
	54.0000		-0.1600		
	55.0000		-0.1600		
	56.0000		-0.1599		
	57.0000		-0.1562		
	58.0000		-0.1567		
	59.0000		-0.1597		
	60.0000		-0.1579		
	61.0000		-0.1542		
	62.0000		-0.1562		
	63.0000		-0.1555		
	64.0000		-0.1532		
	65.0000		-0.1540		
	66.0000		-0.1521		
	67.0000		-0.1469		
	68.0000		-0.1460		
	69.0000		-0.1460		
	70.0000		-0.1493		
	71.0000		-0.1488		
	72.0000		-0.1496		
	73.0000		-0.1515		
	74.0000		-0.1516		
	75.0000		-0.1479		
	76.0000		-0.1462		
	77.0000		-0.1462		
	78.0000		-0.1456		
	79.0000		-0.1472		
	80.0000		-0.1496		
	81.0000		-0.1514		
	82.0000		-0.1570		
	83.0000		-0.1554		
	84.0000		-0.1510		
	85.0000		-0.1532		
	86.0000		-0.1481		
	87.0000		-0.1466		
	88.0000		-0.1468		
	89.0000		-0.1504		
	90.0000		-0.1508		
	91.0000		-0.1485		
	92.0000		-0.1462		
	93.0000		-0.1485		
	94.0000		-0.1490		
	95.0000		-0.1518		
	96.0000		-0.1502		
	97.0000		-0.1534		
	98.0000		-0.1539		
	99.0000		-0.1566		
END
