IGOR
X| Thu Jul 13 14:40:03 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2006		
	1.0000		-0.1996		
	2.0000		-0.1970		
	3.0000		-0.2020		
	4.0000		-0.2001		
	5.0000		-0.1957		
	6.0000		-0.1958		
	7.0000		-0.1947		
	8.0000		-0.1968		
	9.0000		-0.1973		
	10.0000		-0.1926		
	11.0000		-0.1910		
	12.0000		-0.1918		
	13.0000		-0.1918		
	14.0000		-0.1938		
	15.0000		-0.1953		
	16.0000		-0.1960		
	17.0000		-0.1991		
	18.0000		-0.1970		
	19.0000		-0.1988		
	20.0000		-0.1973		
	21.0000		-0.1989		
	22.0000		-0.1970		
	23.0000		-0.1994		
	24.0000		-0.1996		
	25.0000		-0.1985		
	26.0000		-0.1950		
	27.0000		-0.1935		
	28.0000		-0.1905		
	29.0000		-0.1869		
	30.0000		-0.1886		
	31.0000		-0.1859		
	32.0000		-0.1847		
	33.0000		-0.1856		
	34.0000		-0.1877		
	35.0000		-0.1870		
	36.0000		-0.1870		
	37.0000		-0.1897		
	38.0000		-0.1902		
	39.0000		-0.1882		
	40.0000		-0.1906		
	41.0000		-0.1871		
	42.0000		-0.1893		
	43.0000		-0.1925		
	44.0000		-0.1903		
	45.0000		-0.1895		
	46.0000		-0.1891		
	47.0000		-0.1899		
	48.0000		-0.1932		
	49.0000		-0.1885		
	50.0000		-0.1846		
	51.0000		-0.1856		
	52.0000		-0.1909		
	53.0000		-0.1896		
	54.0000		-0.1879		
	55.0000		-0.1858		
	56.0000		-0.1860		
	57.0000		-0.1874		
	58.0000		-0.1919		
	59.0000		-0.1912		
	60.0000		-0.1920		
	61.0000		-0.1899		
	62.0000		-0.1935		
	63.0000		-0.1917		
	64.0000		-0.1893		
	65.0000		-0.1949		
	66.0000		-0.1966		
	67.0000		-0.1991		
	68.0000		-0.2032		
	69.0000		-0.2029		
	70.0000		-0.2002		
	71.0000		-0.2033		
	72.0000		-0.2023		
	73.0000		-0.2021		
	74.0000		-0.2036		
	75.0000		-0.1982		
	76.0000		-0.1989		
	77.0000		-0.1942		
	78.0000		-0.1923		
	79.0000		-0.1938		
	80.0000		-0.1959		
	81.0000		-0.2002		
	82.0000		-0.2014		
	83.0000		-0.2035		
	84.0000		-0.2050		
	85.0000		-0.1994		
	86.0000		-0.1966		
	87.0000		-0.1972		
	88.0000		-0.1958		
	89.0000		-0.1926		
	90.0000		-0.1926		
	91.0000		-0.1918		
	92.0000		-0.1919		
	93.0000		-0.1992		
	94.0000		-0.1991		
	95.0000		-0.1973		
	96.0000		-0.1962		
	97.0000		-0.1926		
	98.0000		-0.1969		
	99.0000		-0.1984		
END
