IGOR
X| Thu Jul 13 17:48:40 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1488		
	1.0000		-0.1487		
	2.0000		-0.1510		
	3.0000		-0.1522		
	4.0000		-0.1502		
	5.0000		-0.1508		
	6.0000		-0.1506		
	7.0000		-0.1510		
	8.0000		-0.1525		
	9.0000		-0.1566		
	10.0000		-0.1597		
	11.0000		-0.1618		
	12.0000		-0.1611		
	13.0000		-0.1586		
	14.0000		-0.1573		
	15.0000		-0.1572		
	16.0000		-0.1566		
	17.0000		-0.1566		
	18.0000		-0.1562		
	19.0000		-0.1551		
	20.0000		-0.1566		
	21.0000		-0.1572		
	22.0000		-0.1571		
	23.0000		-0.1582		
	24.0000		-0.1579		
	25.0000		-0.1539		
	26.0000		-0.1508		
	27.0000		-0.1550		
	28.0000		-0.1566		
	29.0000		-0.1556		
	30.0000		-0.1570		
	31.0000		-0.1576		
	32.0000		-0.1594		
	33.0000		-0.1595		
	34.0000		-0.1576		
	35.0000		-0.1614		
	36.0000		-0.1640		
	37.0000		-0.1623		
	38.0000		-0.1610		
	39.0000		-0.1614		
	40.0000		-0.1573		
	41.0000		-0.1600		
	42.0000		-0.1602		
	43.0000		-0.1594		
	44.0000		-0.1579		
	45.0000		-0.1592		
	46.0000		-0.1606		
	47.0000		-0.1565		
	48.0000		-0.1530		
	49.0000		-0.1504		
	50.0000		-0.1528		
	51.0000		-0.1573		
	52.0000		-0.1630		
	53.0000		-0.1617		
	54.0000		-0.1622		
	55.0000		-0.1617		
	56.0000		-0.1606		
	57.0000		-0.1564		
	58.0000		-0.1550		
	59.0000		-0.1552		
	60.0000		-0.1552		
	61.0000		-0.1558		
	62.0000		-0.1544		
	63.0000		-0.1567		
	64.0000		-0.1573		
	65.0000		-0.1560		
	66.0000		-0.1573		
	67.0000		-0.1562		
	68.0000		-0.1574		
	69.0000		-0.1557		
	70.0000		-0.1530		
	71.0000		-0.1525		
	72.0000		-0.1545		
	73.0000		-0.1560		
	74.0000		-0.1560		
	75.0000		-0.1544		
	76.0000		-0.1538		
	77.0000		-0.1516		
	78.0000		-0.1523		
	79.0000		-0.1520		
	80.0000		-0.1486		
	81.0000		-0.1470		
	82.0000		-0.1454		
	83.0000		-0.1454		
	84.0000		-0.1473		
	85.0000		-0.1512		
	86.0000		-0.1515		
	87.0000		-0.1493		
	88.0000		-0.1527		
	89.0000		-0.1560		
	90.0000		-0.1560		
	91.0000		-0.1566		
	92.0000		-0.1560		
	93.0000		-0.1545		
	94.0000		-0.1538		
	95.0000		-0.1562		
	96.0000		-0.1558		
	97.0000		-0.1559		
	98.0000		-0.1579		
	99.0000		-0.1607		
END
