IGOR
X| Thu Jul 13 14:21:32 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2408		
	1.0000		-0.2404		
	2.0000		-0.2424		
	3.0000		-0.2397		
	4.0000		-0.2442		
	5.0000		-0.2454		
	6.0000		-0.2468		
	7.0000		-0.2468		
	8.0000		-0.2482		
	9.0000		-0.2470		
	10.0000		-0.2471		
	11.0000		-0.2490		
	12.0000		-0.2482		
	13.0000		-0.2464		
	14.0000		-0.2507		
	15.0000		-0.2513		
	16.0000		-0.2505		
	17.0000		-0.2510		
	18.0000		-0.2493		
	19.0000		-0.2465		
	20.0000		-0.2462		
	21.0000		-0.2496		
	22.0000		-0.2474		
	23.0000		-0.2437		
	24.0000		-0.2396		
	25.0000		-0.2370		
	26.0000		-0.2379		
	27.0000		-0.2374		
	28.0000		-0.2358		
	29.0000		-0.2355		
	30.0000		-0.2362		
	31.0000		-0.2377		
	32.0000		-0.2419		
	33.0000		-0.2491		
	34.0000		-0.2543		
	35.0000		-0.2570		
	36.0000		-0.2558		
	37.0000		-0.2541		
	38.0000		-0.2499		
	39.0000		-0.2506		
	40.0000		-0.2482		
	41.0000		-0.2442		
	42.0000		-0.2458		
	43.0000		-0.2454		
	44.0000		-0.2457		
	45.0000		-0.2443		
	46.0000		-0.2408		
	47.0000		-0.2405		
	48.0000		-0.2417		
	49.0000		-0.2369		
	50.0000		-0.2331		
	51.0000		-0.2294		
	52.0000		-0.2277		
	53.0000		-0.2282		
	54.0000		-0.2310		
	55.0000		-0.2329		
	56.0000		-0.2360		
	57.0000		-0.2366		
	58.0000		-0.2393		
	59.0000		-0.2402		
	60.0000		-0.2377		
	61.0000		-0.2354		
	62.0000		-0.2350		
	63.0000		-0.2310		
	64.0000		-0.2312		
	65.0000		-0.2318		
	66.0000		-0.2305		
	67.0000		-0.2310		
	68.0000		-0.2285		
	69.0000		-0.2285		
	70.0000		-0.2296		
	71.0000		-0.2314		
	72.0000		-0.2321		
	73.0000		-0.2356		
	74.0000		-0.2341		
	75.0000		-0.2341		
	76.0000		-0.2408		
	77.0000		-0.2450		
	78.0000		-0.2412		
	79.0000		-0.2412		
	80.0000		-0.2406		
	81.0000		-0.2400		
	82.0000		-0.2412		
	83.0000		-0.2443		
	84.0000		-0.2458		
	85.0000		-0.2464		
	86.0000		-0.2467		
	87.0000		-0.2521		
	88.0000		-0.2516		
	89.0000		-0.2502		
	90.0000		-0.2466		
	91.0000		-0.2430		
	92.0000		-0.2373		
	93.0000		-0.2360		
	94.0000		-0.2350		
	95.0000		-0.2367		
	96.0000		-0.2344		
	97.0000		-0.2312		
	98.0000		-0.2279		
	99.0000		-0.2296		
END
