IGOR
X| Thu Jul 13 17:21:21 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1840		
	1.0000		-0.1814		
	2.0000		-0.1802		
	3.0000		-0.1779		
	4.0000		-0.1721		
	5.0000		-0.1687		
	6.0000		-0.1694		
	7.0000		-0.1706		
	8.0000		-0.1705		
	9.0000		-0.1662		
	10.0000		-0.1685		
	11.0000		-0.1694		
	12.0000		-0.1684		
	13.0000		-0.1718		
	14.0000		-0.1720		
	15.0000		-0.1732		
	16.0000		-0.1760		
	17.0000		-0.1798		
	18.0000		-0.1816		
	19.0000		-0.1796		
	20.0000		-0.1787		
	21.0000		-0.1773		
	22.0000		-0.1779		
	23.0000		-0.1738		
	24.0000		-0.1722		
	25.0000		-0.1749		
	26.0000		-0.1758		
	27.0000		-0.1747		
	28.0000		-0.1720		
	29.0000		-0.1730		
	30.0000		-0.1694		
	31.0000		-0.1673		
	32.0000		-0.1664		
	33.0000		-0.1670		
	34.0000		-0.1671		
	35.0000		-0.1686		
	36.0000		-0.1662		
	37.0000		-0.1707		
	38.0000		-0.1702		
	39.0000		-0.1712		
	40.0000		-0.1708		
	41.0000		-0.1733		
	42.0000		-0.1754		
	43.0000		-0.1747		
	44.0000		-0.1741		
	45.0000		-0.1707		
	46.0000		-0.1674		
	47.0000		-0.1651		
	48.0000		-0.1679		
	49.0000		-0.1695		
	50.0000		-0.1727		
	51.0000		-0.1767		
	52.0000		-0.1785		
	53.0000		-0.1801		
	54.0000		-0.1798		
	55.0000		-0.1768		
	56.0000		-0.1769		
	57.0000		-0.1810		
	58.0000		-0.1835		
	59.0000		-0.1849		
	60.0000		-0.1812		
	61.0000		-0.1801		
	62.0000		-0.1794		
	63.0000		-0.1788		
	64.0000		-0.1797		
	65.0000		-0.1797		
	66.0000		-0.1778		
	67.0000		-0.1735		
	68.0000		-0.1710		
	69.0000		-0.1708		
	70.0000		-0.1760		
	71.0000		-0.1711		
	72.0000		-0.1682		
	73.0000		-0.1668		
	74.0000		-0.1681		
	75.0000		-0.1686		
	76.0000		-0.1703		
	77.0000		-0.1717		
	78.0000		-0.1723		
	79.0000		-0.1720		
	80.0000		-0.1708		
	81.0000		-0.1718		
	82.0000		-0.1727		
	83.0000		-0.1785		
	84.0000		-0.1764		
	85.0000		-0.1764		
	86.0000		-0.1776		
	87.0000		-0.1775		
	88.0000		-0.1764		
	89.0000		-0.1762		
	90.0000		-0.1766		
	91.0000		-0.1794		
	92.0000		-0.1770		
	93.0000		-0.1773		
	94.0000		-0.1776		
	95.0000		-0.1770		
	96.0000		-0.1758		
	97.0000		-0.1782		
	98.0000		-0.1791		
	99.0000		-0.1760		
END
