IGOR
X| Thu Jul 13 14:20:05 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2290		
	1.0000		-0.2279		
	2.0000		-0.2282		
	3.0000		-0.2279		
	4.0000		-0.2266		
	5.0000		-0.2238		
	6.0000		-0.2206		
	7.0000		-0.2227		
	8.0000		-0.2217		
	9.0000		-0.2216		
	10.0000		-0.2208		
	11.0000		-0.2229		
	12.0000		-0.2232		
	13.0000		-0.2255		
	14.0000		-0.2240		
	15.0000		-0.2183		
	16.0000		-0.2162		
	17.0000		-0.2158		
	18.0000		-0.2161		
	19.0000		-0.2208		
	20.0000		-0.2233		
	21.0000		-0.2200		
	22.0000		-0.2170		
	23.0000		-0.2183		
	24.0000		-0.2160		
	25.0000		-0.2203		
	26.0000		-0.2235		
	27.0000		-0.2216		
	28.0000		-0.2164		
	29.0000		-0.2152		
	30.0000		-0.2149		
	31.0000		-0.2090		
	32.0000		-0.2052		
	33.0000		-0.2021		
	34.0000		-0.1998		
	35.0000		-0.2027		
	36.0000		-0.2050		
	37.0000		-0.2023		
	38.0000		-0.2029		
	39.0000		-0.2030		
	40.0000		-0.2048		
	41.0000		-0.2099		
	42.0000		-0.2110		
	43.0000		-0.2106		
	44.0000		-0.2105		
	45.0000		-0.2140		
	46.0000		-0.2156		
	47.0000		-0.2117		
	48.0000		-0.2120		
	49.0000		-0.2104		
	50.0000		-0.2114		
	51.0000		-0.2110		
	52.0000		-0.2109		
	53.0000		-0.2151		
	54.0000		-0.2170		
	55.0000		-0.2203		
	56.0000		-0.2224		
	57.0000		-0.2188		
	58.0000		-0.2124		
	59.0000		-0.2124		
	60.0000		-0.2149		
	61.0000		-0.2140		
	62.0000		-0.2156		
	63.0000		-0.2175		
	64.0000		-0.2212		
	65.0000		-0.2210		
	66.0000		-0.2229		
	67.0000		-0.2197		
	68.0000		-0.2138		
	69.0000		-0.2158		
	70.0000		-0.2132		
	71.0000		-0.2218		
	72.0000		-0.2229		
	73.0000		-0.2216		
	74.0000		-0.2208		
	75.0000		-0.2212		
	76.0000		-0.2227		
	77.0000		-0.2232		
	78.0000		-0.2190		
	79.0000		-0.2168		
	80.0000		-0.2218		
	81.0000		-0.2247		
	82.0000		-0.2238		
	83.0000		-0.2210		
	84.0000		-0.2170		
	85.0000		-0.2156		
	86.0000		-0.2164		
	87.0000		-0.2160		
	88.0000		-0.2154		
	89.0000		-0.2119		
	90.0000		-0.2130		
	91.0000		-0.2164		
	92.0000		-0.2207		
	93.0000		-0.2214		
	94.0000		-0.2235		
	95.0000		-0.2192		
	96.0000		-0.2194		
	97.0000		-0.2221		
	98.0000		-0.2254		
	99.0000		-0.2237		
END
