IGOR
X| Thu Jul 13 14:34:40 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2505		
	1.0000		-0.2471		
	2.0000		-0.2468		
	3.0000		-0.2451		
	4.0000		-0.2468		
	5.0000		-0.2473		
	6.0000		-0.2504		
	7.0000		-0.2538		
	8.0000		-0.2554		
	9.0000		-0.2506		
	10.0000		-0.2494		
	11.0000		-0.2492		
	12.0000		-0.2510		
	13.0000		-0.2543		
	14.0000		-0.2558		
	15.0000		-0.2544		
	16.0000		-0.2566		
	17.0000		-0.2602		
	18.0000		-0.2603		
	19.0000		-0.2588		
	20.0000		-0.2572		
	21.0000		-0.2583		
	22.0000		-0.2542		
	23.0000		-0.2545		
	24.0000		-0.2552		
	25.0000		-0.2552		
	26.0000		-0.2532		
	27.0000		-0.2474		
	28.0000		-0.2460		
	29.0000		-0.2458		
	30.0000		-0.2452		
	31.0000		-0.2460		
	32.0000		-0.2421		
	33.0000		-0.2434		
	34.0000		-0.2462		
	35.0000		-0.2438		
	36.0000		-0.2447		
	37.0000		-0.2429		
	38.0000		-0.2463		
	39.0000		-0.2469		
	40.0000		-0.2456		
	41.0000		-0.2486		
	42.0000		-0.2508		
	43.0000		-0.2448		
	44.0000		-0.2454		
	45.0000		-0.2459		
	46.0000		-0.2463		
	47.0000		-0.2466		
	48.0000		-0.2434		
	49.0000		-0.2417		
	50.0000		-0.2441		
	51.0000		-0.2471		
	52.0000		-0.2539		
	53.0000		-0.2592		
	54.0000		-0.2616		
	55.0000		-0.2610		
	56.0000		-0.2549		
	57.0000		-0.2503		
	58.0000		-0.2479		
	59.0000		-0.2501		
	60.0000		-0.2529		
	61.0000		-0.2535		
	62.0000		-0.2518		
	63.0000		-0.2532		
	64.0000		-0.2567		
	65.0000		-0.2585		
	66.0000		-0.2655		
	67.0000		-0.2669		
	68.0000		-0.2600		
	69.0000		-0.2607		
	70.0000		-0.2626		
	71.0000		-0.2613		
	72.0000		-0.2538		
	73.0000		-0.2532		
	74.0000		-0.2526		
	75.0000		-0.2518		
	76.0000		-0.2541		
	77.0000		-0.2497		
	78.0000		-0.2495		
	79.0000		-0.2494		
	80.0000		-0.2472		
	81.0000		-0.2488		
	82.0000		-0.2508		
	83.0000		-0.2512		
	84.0000		-0.2503		
	85.0000		-0.2501		
	86.0000		-0.2500		
	87.0000		-0.2462		
	88.0000		-0.2460		
	89.0000		-0.2460		
	90.0000		-0.2468		
	91.0000		-0.2524		
	92.0000		-0.2541		
	93.0000		-0.2547		
	94.0000		-0.2548		
	95.0000		-0.2515		
	96.0000		-0.2514		
	97.0000		-0.2488		
	98.0000		-0.2493		
	99.0000		-0.2506		
END
