IGOR
X| Thu Jul 13 17:47:47 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1702		
	1.0000		-0.1685		
	2.0000		-0.1670		
	3.0000		-0.1664		
	4.0000		-0.1635		
	5.0000		-0.1701		
	6.0000		-0.1716		
	7.0000		-0.1716		
	8.0000		-0.1691		
	9.0000		-0.1663		
	10.0000		-0.1674		
	11.0000		-0.1659		
	12.0000		-0.1640		
	13.0000		-0.1626		
	14.0000		-0.1648		
	15.0000		-0.1649		
	16.0000		-0.1651		
	17.0000		-0.1673		
	18.0000		-0.1681		
	19.0000		-0.1687		
	20.0000		-0.1679		
	21.0000		-0.1714		
	22.0000		-0.1667		
	23.0000		-0.1668		
	24.0000		-0.1664		
	25.0000		-0.1644		
	26.0000		-0.1670		
	27.0000		-0.1662		
	28.0000		-0.1656		
	29.0000		-0.1637		
	30.0000		-0.1626		
	31.0000		-0.1662		
	32.0000		-0.1662		
	33.0000		-0.1691		
	34.0000		-0.1756		
	35.0000		-0.1721		
	36.0000		-0.1676		
	37.0000		-0.1664		
	38.0000		-0.1685		
	39.0000		-0.1695		
	40.0000		-0.1708		
	41.0000		-0.1699		
	42.0000		-0.1729		
	43.0000		-0.1764		
	44.0000		-0.1764		
	45.0000		-0.1764		
	46.0000		-0.1773		
	47.0000		-0.1756		
	48.0000		-0.1754		
	49.0000		-0.1727		
	50.0000		-0.1702		
	51.0000		-0.1709		
	52.0000		-0.1724		
	53.0000		-0.1713		
	54.0000		-0.1768		
	55.0000		-0.1746		
	56.0000		-0.1754		
	57.0000		-0.1714		
	58.0000		-0.1738		
	59.0000		-0.1746		
	60.0000		-0.1768		
	61.0000		-0.1811		
	62.0000		-0.1808		
	63.0000		-0.1824		
	64.0000		-0.1763		
	65.0000		-0.1741		
	66.0000		-0.1730		
	67.0000		-0.1757		
	68.0000		-0.1720		
	69.0000		-0.1696		
	70.0000		-0.1726		
	71.0000		-0.1717		
	72.0000		-0.1693		
	73.0000		-0.1688		
	74.0000		-0.1713		
	75.0000		-0.1720		
	76.0000		-0.1694		
	77.0000		-0.1708		
	78.0000		-0.1700		
	79.0000		-0.1743		
	80.0000		-0.1782		
	81.0000		-0.1770		
	82.0000		-0.1773		
	83.0000		-0.1741		
	84.0000		-0.1747		
	85.0000		-0.1755		
	86.0000		-0.1716		
	87.0000		-0.1712		
	88.0000		-0.1716		
	89.0000		-0.1732		
	90.0000		-0.1737		
	91.0000		-0.1700		
	92.0000		-0.1696		
	93.0000		-0.1723		
	94.0000		-0.1723		
	95.0000		-0.1705		
	96.0000		-0.1670		
	97.0000		-0.1640		
	98.0000		-0.1650		
	99.0000		-0.1590		
END
